time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he co-founded the rock band Blues Image.",1,0,,5477068,1966-01-01,1966-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He played the trademark congas that drove the Bee Gees' 1976 US chart-topper You Should Be Dancing, subsequently included on the multi-million selling Saturday Night Fever soundtrack.",7,2,== Life and career ==,5477068,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Lala provided the wide selection of percussive effects on Barbra Streisand's 1980 worldwide No. 1 album Guilty, and contributed to Whitney Houston's eponymous 1985 debut album.",8,2,== Life and career ==,5477068,1980-01-01,1980-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Lala provided the wide selection of percussive effects on Barbra Streisand's 1980 worldwide No. 1 album Guilty, and contributed to Whitney Houston's eponymous 1985 debut album.",8,2,== Life and career ==,5477068,1985-01-01,1985-12-31,ML
February 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Joe Lala was the last in the drummer stool for the handful of concerts given in February 1973 by the disintegrating Byrds.,14,2,== Life and career ==,5477068,1973-02-01,1973-02-28,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lala also guest-starred on several animated shows; Batman: The Animated Series, Pinky and the Brain, Quack Pack, The Angry Beavers, The Adventures of Jimmy Neutron: Boy Genius, Danger Rangers, ChalkZone, Johnny Bravo, Ozzy & Drix, Superman: The Animated Series, The Woody Woodpecker Show (the 1999 version), and many more.",0,4,== Life and career ==,5477068,1999-01-01,1999-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally, he voiced Kun Lan in the 2005 video game Killer7.",1,4,== Life and career ==,5477068,2005-01-01,2005-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Lala was married to voice director Ginny McSwain from 1996 till their divorce in 2004.,0,5,== Life and career ==,5477068,1996-01-01,1996-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Lala was married to voice director Ginny McSwain from 1996 till their divorce in 2004.,0,5,== Life and career ==,5477068,2004-01-01,2004-12-31,ML
"March 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joe Lala died suddenly from complications of lung cancer on March 18, 2014, at approximately 7:00 AM, at the age of 66.",0,6,== Life and career ==,5477068,2014-03-18,2014-03-18,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Guilty (Columbia Records, 1980)With Stephen Stills",0,10,== Collaborations ==,5477068,1980-01-01,1980-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Manassas (Atlantic Records, 1972)",0,11,== Collaborations ==,5477068,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Down the Road (Atlantic Records, 1973)",0,12,== Collaborations ==,5477068,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Stills (Columbia Records, 1975)",0,13,== Collaborations ==,5477068,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Illegal Stills (Columbia Records, 1976)",0,14,== Collaborations ==,5477068,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Thoroughfare Gap (Columbia Records, 1978)",0,15,== Collaborations ==,5477068,1978-01-01,1978-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Right by You (Atlantic Records, 1984)",0,16,== Collaborations ==,5477068,1984-01-01,1984-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(Pryamid Records, 2005)With Dionne Warwick",1,17,== Collaborations ==,5477068,2005-01-01,2005-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Heartbreaker (Arista Records, 1982)With David Crosby",0,18,== Collaborations ==,5477068,1982-01-01,1982-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"I Can (A&M Records, 1989)With Joe Walsh",1,19,== Collaborations ==,5477068,1989-01-01,1989-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The Smoker You Drink, the Player You Get (ABC Records, 1973)With",0,20,== Collaborations ==,5477068,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Souvenirs (Epic Records, 1974)",0,21,== Collaborations ==,5477068,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Nether Lands (Epic Records, 1977)",0,22,== Collaborations ==,5477068,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Twin Sons of Different Mothers (Epic Records, 1978)",0,23,== Collaborations ==,5477068,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Innocent Age (Epic Records, 1981)",0,24,== Collaborations ==,5477068,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Windows and Walls (Epic Records, 1984)",0,25,== Collaborations ==,5477068,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Exiles (Epic Records, 1987)With Don Felder",0,26,== Collaborations ==,5477068,1987-01-01,1987-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Airborne (Asylum Records, 1983)With Bill Wyman",0,27,== Collaborations ==,5477068,1983-01-01,1983-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Monkey Grip (Atlantic Records, 1974)With Ringo Starr",0,28,== Collaborations ==,5477068,1974-01-01,1974-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Stop and Smell the Roses (RCA Records, 1981)With Neil Diamond",0,29,== Collaborations ==,5477068,1981-01-01,1981-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Beautiful Noise (Columbia Records, 1976)With Jackson Browne",0,30,== Collaborations ==,5477068,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Hold Out (Asylum Records, 1980)With",0,31,== Collaborations ==,5477068,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Eyes That See in the Dark (RCA Records, 1983)With Graham Nash",0,32,== Collaborations ==,5477068,1983-01-01,1983-12-31,ML
