time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1922,CD,YEAR_REGEX_1,TIME,time_reference,"Haring began recording as the music director of the then-new Cameo Records label beginning in 1922 under a plethora of pseudonyms, such as The Caroliners, The Lincoln Dance Orchestra, The Society Night Club Orchestra, King Solomon and His Miners, etc.",0,2,== Biography ==,16230148,1922-01-01,1922-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"(Cameo was one of the primary 'dime store' labels in the 1920s and Haring's sessions there were also issued on Plaza/ARC's other labels, including Romeo, Perfect, Oriole and others.)",1,2,== Biography ==,16230148,1920-01-01,1929-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Haring signed a contract with Brunswick Records.",0,3,== Biography ==,16230148,1925-01-01,1925-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His best recordings were issued on the Brunswick label, one of the three major recordings labels in the 1920s.",1,3,== Biography ==,16230148,1920-01-01,1929-12-31,ML
"May 16 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first commercial recording for Brunswick was made on May 16, 1925 as the leader of the Regent Club Orchestra.",2,3,== Biography ==,16230148,1925-05-16,1925-05-16,ML
May 1926,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Due to the popularity of his recordings, Haring became the leader of The Colonial Club Orchestra in May 1926.",5,3,== Biography ==,16230148,1926-05-01,1926-05-31,ML
July 1926,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later that year, in July 1926, Haring appeared on the label for the first time under his own name as Bob Haring & His Orchestra.",7,3,== Biography ==,16230148,1926-07-01,1926-07-31,ML
April 1929,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By April 1929, Haring had been appointed the musical director for the Brunswick recording laboratories in New York City ""to supervise musical arrangements in connection with recording.""",0,4,== Biography ==,16230148,1929-04-01,1929-04-30,ML
April 1930,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bob Haring continued to record for Brunswick Records until the Warner Bros. took over the company in April 1930 and the subsequent reorganization that took place led to the non-renewal of Haring's contract in March 1931.,0,5,== Biography ==,16230148,1930-04-01,1930-04-30,ML
March 1931,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bob Haring continued to record for Brunswick Records until the Warner Bros. took over the company in April 1930 and the subsequent reorganization that took place led to the non-renewal of Haring's contract in March 1931.,0,5,== Biography ==,16230148,1931-03-01,1931-03-31,ML
"July , 1931","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Haring then recorded for ARC (Banner, Oriole, Perfect, Romeo) through July, 1931.",1,5,== Biography ==,16230148,1931-07-16,1931-07-16,ML
around 1935,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Haring continued to work in radio, however, until the introduction of swing music drastically changed the public's taste in music around 1935.",2,5,== Biography ==,16230148,1935-01-01,1935-12-31,ML
1920 and 1931,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"However,  several dozen sessions on which Haring led or arranged an orchestra have been catalogued by discographers, mostly falling between 1920 and 1931.",1,6,== Biography ==,16230148,1920-01-01,1931-12-31,ML
"August 21 , 1895 – February 18 , 1975","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bob Haring (August 21, 1895 – February 18, 1975) was an American popular music bandleader of the 1920s and early 1930s.",0,0,,16230148,1895-08-21,1975-02-18,LLM
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Haring began recording as the music director of the then-new Cameo Records label beginning in 1922 under a plethora of pseudonyms, such as The Caroliners, The Lincoln Dance Orchestra, The Society Night Club Orchestra, King Solomon and His Miners, etc.",0,2,== Biography ==,16230148,,,ML
the late 1920s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,It was at this time that Haring developed the lush sound for which he became famous in the late 1920s.,4,3,== Biography ==,16230148,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, in July 1926, Haring appeared on the label for the first time under his own name as Bob Haring & His Orchestra.",7,3,== Biography ==,16230148,,,ML
