time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 7 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alicia ""Alice"" Armendariz, (born November 7, 1958) known professionally as Alice Bag, is an American punk rock singer, musician, author, educator and feminist archivist.",0,0,,17152005,1958-11-07,1958-11-07,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bag has remained active in music since the late 1970s and released her second book in 2015.,0,1,,17152005,2015-01-01,2015-12-31,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released Alice Bag, her debut solo album on Don Giovanni Records in June 2016.",1,1,,17152005,2016-06-01,2016-06-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"A second solo album, Blueprint, was released in 2018.",2,1,,17152005,2018-01-01,2018-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Members of the Bags appeared as the Alice Bag Band in director Penelope Spheeris's landmark 1981 documentary on the Southern California punk scene, The Decline of Western Civilization.",3,5,== Career ==,17152005,1981-01-01,1981-12-31,ML
of 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sanyo ThemeThe Bags broke up by the year of 1981, which then led Alice Bag to join another band in the late 80's called Cholita!",0,20,== Career == | === Music ===,17152005,1981-01-01,1981-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Alice Bag released her debut solo album, Alice Bag, on punk label Don Giovanni Records.",0,21,== Career == | === Music ===,17152005,2016-01-01,2016-12-31,ML
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A second album, Blueprint, followed in early 2018 and featured numerous guest musicians including Allison Wolfe and Kathleen Hanna who sang on the track ""77"" which refers to the unequal pay that women receive for the same work as men.",1,21,== Career == | === Music ===,17152005,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 another album, entitled Sister Dynamite, was released by In the Red Records on April 24, 2020.",3,21,== Career == | === Music ===,17152005,2020-01-01,2020-12-31,ML
"April 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2020 another album, entitled Sister Dynamite, was released by In the Red Records on April 24, 2020.",3,21,== Career == | === Music ===,17152005,2020-04-24,2020-04-24,ML
