time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 May 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marianne Elisabeth Grönwall (Swedish pronunciation: [marɪˈanː ɛˈlǐːsabɛt ˈnûːɖkvɪst], neé Nordqvist; born 18 May 1962 in Stockholm), known by her stage name Nanne (IPA: [ˈnǎnːɛ ˈɡrø̂ːnval]), is a Swedish singer-songwriter, radio hostess, actress and musical artist.",0,0,,3701865,1962-05-18,1962-05-18,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Grönvall's musical career started in the 1980s group Sound of Music.,0,2,== Biography ==,3701865,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The trio participated twice in the Swedish Eurovision Song Contest selections, Melodifestivalen, finishing fourth both times; in 1986 with ""Eldorado"" and in 1987 with ""Alexandra"".",1,2,== Biography ==,3701865,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The trio participated twice in the Swedish Eurovision Song Contest selections, Melodifestivalen, finishing fourth both times; in 1986 with ""Eldorado"" and in 1987 with ""Alexandra"".",1,2,== Biography ==,3701865,1987-01-01,1987-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Over the following ten years, she established herself as a songwriter in Melodifestivalen, writing two songs for the 1992 competition and the 1995 runner-up ""Det vackraste"" (""The Most Beautiful Thing"") performed by Cecilia Vennersten.",2,2,== Biography ==,3701865,1992-01-01,1992-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Over the following ten years, she established herself as a songwriter in Melodifestivalen, writing two songs for the 1992 competition and the 1995 runner-up ""Det vackraste"" (""The Most Beautiful Thing"") performed by Cecilia Vennersten.",2,2,== Biography ==,3701865,1995-01-01,1995-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"From 1991 till 1997, she was a member of the group One More Time with her husband, Peter Grönvall, and Maria Rådsten.",0,3,== Biography ==,3701865,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"From 1991 till 1997, she was a member of the group One More Time with her husband, Peter Grönvall, and Maria Rådsten.",0,3,== Biography ==,3701865,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"They won the Melodifestivalen 1996 final with the folk-ballad ""Den vilda"" (recorded in English as ""The Wilderness Mistress"").",1,3,== Biography ==,3701865,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,It finished third (out of 23) in the Eurovision Song Contest 1996 behind Norway and winners Ireland.,2,3,== Biography ==,3701865,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Boosted by this, Nanne began a solo career following One More Time's final album in 1997.",0,4,== Biography ==,3701865,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 she returned to Melodifestivalen with ""Avundsjuk"" (""Envious""), a satirical song about her hatred of successful people.",1,4,== Biography ==,3701865,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in the United Kingdom's Song for Europe selection for Eurovision in 2001 and finished fourth (last) with ""Men"", written by Kimberley Rew of Katrina and the Waves.",4,4,== Biography ==,3701865,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she returned to Melodifestivalen with ""Evig kärlek"" (""Eternal Love""), a somewhat peculiar mix of opera and techno.",5,4,== Biography ==,3701865,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Nanne made her sixth appearance as a performer at Melodifestivalen, singing a song co-written with Ingela 'Pling' Forsman.",0,5,== Biography ==,3701865,2005-01-01,2005-12-31,ML
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2006, Nanne cancelled her tour and announced that she was suffering from breast cancer, which she recovered from some months later.",0,6,== Biography ==,3701865,2006-06-01,2006-06-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Nanne entered Melodifestivalen again in 2007 with the song ""Jag måste kyssa dig"" (""I Must Kiss You""), written by herself and Ingela 'Pling' Forsman.",0,7,== Biography ==,3701865,2007-01-01,2007-12-31,ML
17 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 February 2007, Nanne Grönvall finished third in the Melodifestivalen semi-final, thus qualifying for the ""second chance"" round.",1,7,== Biography ==,3701865,2007-02-17,2007-02-17,ML
3 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 March 2007, Nanne was eliminated from the ""Second chance round"" after the first voting round in which she was up against Magnus Uggla.",2,7,== Biography ==,3701865,2007-03-03,2007-03-03,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,She competed as a celebrity dancer in Let's Dance 2015.,0,8,== Biography ==,3701865,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Grönvall participated in Melodifestivalen 2020 with the song ""Carpool Karaoke"" and also composed a song for another artist in the competition, Jakob Karlberg and his song ""Om du tror att jag saknar dig"".",1,8,== Biography ==,3701865,2020-01-01,2020-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She has also dubbed a lot of cartoon movies and TV-series as well as the leading role in ""Månsaråttan"", a Swedish Christmas daily calendar radio play 2015.",2,10,== Musicals and theatre ==,3701865,2015-01-01,2015-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Highland"" with her former group One More Time, entered the charts all around in Europe 1994 and also sold gold in South Africa.",0,13,== Composer – records and movies ==,3701865,1994-01-01,1994-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Ritchie Blackmore and Candice Night's group Blackmore's Night recorded ""Highland"" and made a video with the song.",1,13,== Composer – records and movies ==,3701865,2010-01-01,2010-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Peter Grönvall, Nanne and Maria Rådsten wrote the song ""Det vackraste"", performed by Cecilia Vennersten.",0,14,== Composer – records and movies ==,3701865,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,One More Time also released the song in English with the title Living in a Dream (1997).,2,14,== Composer – records and movies ==,3701865,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The song was also translated and released in Holland with the Belgian singer Dana Winner 1999, then with the song title ""I'll Sing A Song Today"".",3,14,== Composer – records and movies ==,3701865,1999-01-01,1999-12-31,ML
