time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1942,CD,YEAR_REGEX_1,TIME,time_reference,He joined Erskine Hawkins' band in 1942 upon graduating from high school.,2,2,== Early life ==,348366,1942-01-01,1942-12-31,ML
1957 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"This, in part, led him to move to Paris, where he lived and made several recordings between 1957 and 1962.",1,6,== Career ==,348366,1957-01-01,1962-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Thompson returned to New York, then lived in Lausanne, Switzerland, from 1968 until 1970, and recorded several albums there including A Lucky Songbook in Europe.",3,6,== Career ==,348366,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Thompson returned to New York, then lived in Lausanne, Switzerland, from 1968 until 1970, and recorded several albums there including A Lucky Songbook in Europe.",3,6,== Career ==,348366,1970-01-01,1970-12-31,ML
1973 and 1974,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He taught at Dartmouth College in 1973 and 1974, then completely left the music business.",4,6,== Career ==,348366,1973-01-01,1974-12-31,ML
"July 30 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thompson died from Alzheimer's disease in an assisted living facility on July 30, 2005.",3,8,== Later life ==,348366,2005-07-30,2005-07-30,ML
"June 25 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 25, 2019, The New York Times Magazine listed Lucky Thompson among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",4,8,== Later life ==,348366,2019-06-25,2019-06-25,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On June 25, 2019, The New York Times Magazine listed Lucky Thompson among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",4,8,== Later life ==,348366,2008-01-01,2008-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Thompson was married to Thelma Thompson, who died in 1963.",0,10,== Family ==,348366,1963-01-01,1963-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"His twins, Veronica and Vera Morangello, were born in 1950 out of wedlock.",3,10,== Family ==,348366,1950-01-01,1950-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Accent On Tenor Saxophone  (Urania, 1954; reissued by Fresh Sound)",0,13,== Discography == | === As leader/co-leader ===,348366,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Tricotism (ABC-Paramount, 1956)",0,14,== Discography == | === As leader/co-leader ===,348366,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Brown Rose  (Xanadu, 1956)",0,15,== Discography == | === As leader/co-leader ===,348366,1956-01-01,1956-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"(Candid, 1961)",1,16,== Discography == | === As leader/co-leader ===,348366,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Lucky Thompson Plays Jerome Kern and No More (Moodsville, 1963)",0,17,== Discography == | === As leader/co-leader ===,348366,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Lucky Strikes (Prestige, 1964)",0,18,== Discography == | === As leader/co-leader ===,348366,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Lucky Thompson Plays Happy Days Are Here Again  (Prestige, 1965)",0,19,== Discography == | === As leader/co-leader ===,348366,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"(Rivoli, 1965)",1,20,== Discography == | === As leader/co-leader ===,348366,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Soul's Nite Out  (Ensayo, 1970)",0,21,== Discography == | === As leader/co-leader ===,348366,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Goodbye Yesterday (Groove Merchant, 1973)",0,22,== Discography == | === As leader/co-leader ===,348366,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Concert: Friday the 13th - Cook County Jail (Groove Merchant, 1973) - split album with Jimmy McGriff",0,23,== Discography == | === As leader/co-leader ===,348366,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"I Offer You (Groove Merchant, 1973)",0,24,== Discography == | === As leader/co-leader ===,348366,1973-01-01,1973-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Back to the World (51 West, 1979)",0,25,== Discography == | === As leader/co-leader ===,348366,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Lucky Thompson (Inner City Jazz Legacy, 1980)",0,26,== Discography == | === As leader/co-leader ===,348366,1980-01-01,1980-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Lucky Thompson: Sonny Lester Collection (LRC, 1991)",0,27,== Discography == | === As leader/co-leader ===,348366,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Paris Blue, with Sammy Price (Concord Jazz, 2000)",0,28,== Discography == | === As leader/co-leader ===,348366,2000-01-01,2000-12-31,ML
