time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 10 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Brian Edmonds (born April 10, 1959), better known by his stage name Babyface, is an American singer, songwriter, and record producer.",0,0,,495150,1959-04-10,1959-04-10,ML
"April 10 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Edmonds was born on April 10, 1959, in Indianapolis, Indiana, to Marvin and Barbara Edmonds.",0,2,== Early life ==,495150,1959-04-10,1959-04-10,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"One of his first major credits as a songwriter for outside artists came when he wrote the tune ""Slow Jam"" for the R&B band Midnight Star in 1983.",3,4,== Music career ==,495150,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,The tune was on Midnight Star's 1983 double-platinum No Parking on the Dance Floor album.,4,4,== Music career ==,495150,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Babyface remained in the Deele until 1988, when both he and Reid left the group.",5,4,== Music career ==,495150,1988-01-01,1988-12-31,ML
"September 18 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on September 18, 2007.",1,5,== Music career ==,495150,2007-09-18,2007-09-18,ML
"February 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 4, 2014, he released a Grammy Award-winning duet album with Toni Braxton titled Love, Marriage & Divorce on Motown Records.",3,5,== Music career ==,495150,2014-02-04,2014-02-04,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Edmonds co-founded LaFace Records with Reid.",0,9,== Other ventures == | === Writing and producing ===,495150,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Toni Braxton's first two albums, Toni Braxton (1993) and Secrets (1996), for which he wrote the majority of the songs, went on to sell a combined total of over 10 million copies in America alone.",4,9,== Other ventures == | === Writing and producing ===,495150,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Toni Braxton's first two albums, Toni Braxton (1993) and Secrets (1996), for which he wrote the majority of the songs, went on to sell a combined total of over 10 million copies in America alone.",4,9,== Other ventures == | === Writing and producing ===,495150,1996-01-01,1996-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"""I'm Your Baby Tonight"" (1990), produced for Whitney Houston, was Houston's introduction to R&B music and Edmonds' first No. 1 Top 40 hit in the US.",3,10,== Other ventures == | === Writing and producing ===,495150,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote and produced Boyz II Men's 1992 ""End of the Road"" and 1994 ""I'll Make Love to You"", both of which established records for the longest stay at No. 1 on the Billboard Hot 100 chart.",4,10,== Other ventures == | === Writing and producing ===,495150,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote and produced Boyz II Men's 1992 ""End of the Road"" and 1994 ""I'll Make Love to You"", both of which established records for the longest stay at No. 1 on the Billboard Hot 100 chart.",4,10,== Other ventures == | === Writing and producing ===,495150,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote, co-produced, and provided backing vocals on Madonna's 1994 Bedtime Stories, which featured the seven-week No. 1 hit ""Take a Bow"", and shared billing with Eric Clapton on the chart-topping Grammy winner ""Change the World"" from the Phenomenon soundtrack.",5,10,== Other ventures == | === Writing and producing ===,495150,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote and produced the No. 1 hit ""Exhale (Shoop Shoop)"" for Houston as well as the rest of the critically acclaimed 10 million-selling Waiting to Exhale soundtrack in 1995, which spawned additional hits for Houston, Brandy and Mary J. Blige.",6,10,== Other ventures == | === Writing and producing ===,495150,1995-01-01,1995-12-31,ML
1996 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He received three consecutive Grammy Awards for Producer of the Year from 1996 to 1998.,1,11,== Other ventures == | === Writing and producing ===,495150,1996-01-01,1998-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Babyface was in the studio for about two years with Ashanti to produce her album The Declaration (2008).,0,12,== Other ventures == | === Writing and producing ===,495150,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He worked on the Lil Wayne album Tha Carter III (2008), on the Kanye West-produced ""Comfortable"".",1,12,== Other ventures == | === Writing and producing ===,495150,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He also worked with R&B singer Monica for her sixth studio album Still Standing (2010).,2,12,== Other ventures == | === Writing and producing ===,495150,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Babyface served as producer for Ariana Grande's debut album Yours Truly, producing the majority of her songs, including her second single, ""Baby I"".",0,13,== Other ventures == | === Writing and producing ===,495150,2013-01-01,2013-12-31,ML
