time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 January 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Giorgos Hatzinasios (also spelled Hadjinasios; Greek: Γιώργος Χατζηνάσιος, pronounced [ˈʝoɾɣos xadziˈnasios]; born 19 January 1942) is a Greek songwriter and composer.",0,0,,55300690,1942-01-19,1942-01-19,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1972, he has achieved much recognition in Greece and abroad and his more than forty albums, some amongst which have received gold and platinum status.",1,7,== Career ==,55300690,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Hatzinasios wrote the music for and conducted Greece's entry, ""Mathima Solfège"", in the Eurovision Song Contest 1977.",0,9,== Career ==,55300690,1977-01-01,1977-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He won an award in the 1980 Rose d'Or with the song 'Όταν γύρω Νυχτώνει' ('When Night Falls Around').,0,10,== Career ==,55300690,1980-01-01,1980-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The oratorio was performed again at Mystras in 2007 with the Greek Radio Symphony Orchestra and Chorus participating.,3,14,== Career == | === Classical pieces ===,55300690,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the first performance of his cantata Ωδή στον Μέγα Αλέξανδρο ('Ode to Alexander the Great') took place at the Athens Concert Hall.",0,15,== Career == | === Classical pieces ===,55300690,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He was a candidate for Greece's entry in the Eurovision Song Contest 2010 with the song ""Illusion"".",6,17,== Personal life ==,55300690,2010-01-01,2010-12-31,ML
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The song was performed by Pascalis, Marianna, Robert & Bessy and finished fifth on the night.",1,9,== Career ==,55300690,,,ML
Night Falls,NNP NNP,DAY_TIME_REGEX SEASON_REGEX,TIME TIME,time_reference,He won an award in the 1980 Rose d'Or with the song 'Όταν γύρω Νυχτώνει' ('When Night Falls Around').,0,10,== Career ==,55300690,,,ML
of the Fall,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,Hatzinasios gave the world premiere of his Byzantine-themed oratorio Χρονικόν της Αλώσεως ('Chronicle of the Fall').,0,14,== Career == | === Classical pieces ===,55300690,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,He now works in shipping and lives in Monaco.,7,17,== Personal life ==,55300690,,,ML
