time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1917,CD,YEAR_REGEX_1,TIME,time_reference,"He claimed to be born in 1917, but his birth date is often cited as April 6, 1918.",1,3,== Biography == | === 1920s ===,1539957,1917-01-01,1917-12-31,ML
"April 6 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He claimed to be born in 1917, but his birth date is often cited as April 6, 1918.",1,3,== Biography == | === 1920s ===,1539957,1918-04-06,1918-04-06,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Various sources give the year as 1917 or 1921, although it is most likely he was born in 1921.",2,3,== Biography == | === 1920s ===,1539957,1921-01-01,1921-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"He claimed that his earliest recordings were done there in the late 1920s with the Memphis Jug Band, but there is no documentation of them, and he would have been around six years old at the time of the recording sessions that took place in 1926, so this was likely fabricated by Horton.",6,3,== Biography == | === 1920s ===,1539957,1926-01-01,1926-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1930s he played with numerous blues performers in the Mississippi Delta region.,0,5,== Biography == | === 1930s ===,1539957,1930-01-01,1939-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Shines, a childhood friend of Horton's, said, ""I met Walter, really, in 1930, and he would be sitting on the porch, blowing in tin cans, you know, and he'd get sounds out of those things.""",2,5,== Biography == | === 1930s ===,1539957,1930-01-01,1930-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,Horton likely spent a short period of time in Chicago in 1938.,3,5,== Biography == | === 1930s ===,1539957,1938-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"It is generally accepted that he was first recorded in Memphis, backing the guitarist Little Buddy Doyle on Doyle's recordings for Okeh Records and Vocalion Records in 1939.",4,5,== Biography == | === 1930s ===,1539957,1939-01-01,1939-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Horton eventually stopped playing the harmonica for a living, because of poor health (possibly tuberculosis), and worked mainly outside the music industry in the 1940s.",0,7,== Biography == | === 1940s ===,1539957,1940-01-01,1949-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Walter Horton also met and gave lessons to harp players James Cotton and Little Walter in the 1940s.,2,7,== Biography == | === 1940s ===,1539957,1940-01-01,1949-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Horton is likely to have developed his musical skills during these times, considering the difference between the styles in his recordings from 1939 and those of the 1950s.",3,7,== Biography == | === 1940s ===,1539957,1939-01-01,1939-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Walter started playing again in 1948, and then recording in 1951 and onwards.",5,7,== Biography == | === 1940s ===,1539957,1948-01-01,1948-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Walter started playing again in 1948, and then recording in 1951 and onwards.",5,7,== Biography == | === 1940s ===,1539957,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"By the early 1950s, Horton was recording again (his first recordings of the decade being in 1951).",0,9,== Biography == | === 1950s ===,1539957,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Horton was invited by Eddie Taylor to join Jimmy Reed's band in 1952, so he moved to Chicago.",1,9,== Biography == | === 1950s ===,1539957,1952-01-01,1952-12-31,ML
January 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Horton replaced him long enough to record on one session in January 1953.,3,9,== Biography == | === 1950s ===,1539957,1953-01-01,1953-01-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Horton went back to Chicago in 1954.,10,9,== Biography == | === 1950s ===,1539957,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Horton recorded ""Walking By Myself,"" with Jimmy Rogers for Chess; some consider his solo in this song the best he ever recorded.",11,9,== Biography == | === 1950s ===,1539957,1956-01-01,1956-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Horton was active in the Chicago blues scene during the 1960s, as blues music gained popularity with white audiences.",0,11,== Biography == | === 1960s ===,1539957,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Horton recorded his first solo album in 1964 as he was mainly known as a backing musician.,2,11,== Biography == | === 1960s ===,1539957,1964-01-01,1964-12-31,ML
October 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1968, while touring the U.K., he recorded the album Southern Comfort with the guitarist Martin Stone (previously with Savoy Brown and later a member of Mighty Baby).",0,12,== Biography == | === 1960s ===,1539957,1968-10-01,1968-10-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Walter recorded ""Johnny Shines with Walter Horton"", where some of his best third position playing can be heard (""Sneakin' and Hidin' Part 1 and 2"").",1,12,== Biography == | === 1960s ===,1539957,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Along with this, Walter also recorded with Johnny Winters, JB Hutto and the Hawks, Koko Taylor, Fleetwood Mac, and J. L. Smith in 1969.",2,12,== Biography == | === 1960s ===,1539957,1969-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He toured usually as a backing musician and, in the 1970s, he performed at blues and folk music festivals in the United States and Europe, frequently with Dixon's Chicago All-Stars.",1,14,== Biography == | === 1970s ===,1539957,1970-01-01,1979-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Also notable is the album Big Walter Horton and Carey Bell, released by Alligator Records in 1972.",2,15,== Biography == | === 1970s ===,1539957,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he played on the Muddy Waters album I'm Ready, produced by Johnny Winter.",4,15,== Biography == | === 1970s ===,1539957,1977-01-01,1977-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Horton accompanied John Lee Hooker in the 1980 film The Blues Brothers.,0,17,== Biography == | === 1980s ===,1539957,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,His final recordings were made in 1980.,2,17,== Biography == | === 1980s ===,1539957,1980-01-01,1980-12-31,ML
