time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Peter Astor (born 1960) is a British songwriter and solo artist, known for his work with The Loft, The Weather Prophets, The Wisdom of Harry and Ellis Island Sound.",0,0,,9861246,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Pete Astor was born in England, in 1960.",0,2,== History ==,9861246,1960-01-01,1960-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Loft formed in 1983, and signed to Creation Records to release two acclaimed singles, ""Why Does the Rain"" and ""Up the Hill and Down the Slope"".",1,2,== History ==,9861246,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,They split at the Hammersmith Palais in 1985.,2,2,== History ==,9861246,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Astor then formed The Weather Prophets, continuing to be managed by Creation founder, Alan McGee, and signing to his short-lived Elevation label under the auspice of WEA4 releasing the album Mayflower in 1987.",3,2,== History ==,9861246,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to Creation for Judges, Juries and Horsemen, the band split in 1989.",4,2,== History ==,9861246,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Astor then undertook a solo career with the albums Submarine (1990) and Zoo (1991) on Creation.,5,2,== History ==,9861246,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Astor then undertook a solo career with the albums Submarine (1990) and Zoo (1991) on Creation.,5,2,== History ==,9861246,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Finding success in France, Astor moved to the Danceteria label to release Paradise (1992, as Peter Astor and the Holy Road), and God and Other Stories in 1992.",6,2,== History ==,9861246,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Astor released Hal's Eggs, a solo album including radical reworkings of folk standards on Static Caravan Recordings.",0,3,== History ==,9861246,2005-01-01,2005-12-31,ML
1986–1989,CD,YEAR_REGEX_1,TIME,time_reference,"At around the same time, Cherry Red released compilation albums featuring his work: The Weather Prophets' Blues Skies and Freerides (The Best Of, 1986–1989), Injury Time (Solo 89–93), a selection of solo work from his two Creation and Danceteria albums.",1,3,== History ==,9861246,1986-01-01,1989-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His solo album, Songbox followed in 2011, featuring an extra disc of cover versions of the albums' songs by Let's Wrestle, The Raincoats, Darren Hayman, Comet Gain, The Proper Ornaments, Mathew Sawyer, Dollboy and Piano Magic.",4,3,== History ==,9861246,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He works as senior lecturer at the University of Westminster, where he teaches, researches and writes about music; in 2014, he published his study of Richard Hell and the Voidoids'  Blank Generation, as part of Bloomsbury's 33⅓ series.",0,4,== History ==,9861246,2014-01-01,2014-12-31,ML
