time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2017,CD,YEAR_REGEX_1,TIME,time_reference,He was recognized by Sigma Chi as a Significant Sig in 2017.,3,0,,13563341,2017-01-01,2017-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Jerry Jeff Walker recruited Utley to play keyboard instruments on Buffett's first major label album, A White Sport Coat and a Pink Crustacean, in 1973.",0,2,,13563341,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Utley continued to work with other performers in the mid-1970s while appearing on Buffett's subsequent albums until Buffett's 1977 breakout Changes in Latitudes, Changes in Attitudes when he joined the Coral Reefer Band full-time.",1,2,,13563341,1977-01-01,1977-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Utley has gone on to produce or co-produce a number of Buffett albums beginning with One Particular Harbour in 1983.,0,4,,13563341,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,(1986).,2,7,== Discography ==,13563341,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Jubilee (1987).,1,8,== Discography ==,13563341,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Heat (1988).,1,9,== Discography ==,13563341,1988-01-01,1988-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,(1996).,2,10,== Discography ==,13563341,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,(1999).,2,11,== Discography ==,13563341,1999-01-01,1999-12-31,ML
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Margarita Cafe: Late Night Live. (2000).,1,12,== Discography ==,13563341,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Margarita Cafe: Late Night Live. (2000).,1,12,== Discography ==,13563341,2000-01-01,2000-12-31,ML
