time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 October 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Darren Middleton (born 4 October 1971) is an Australian musician, best known as lead guitarist and songwriter for alternative rock band Powderfinger.",0,0,,2743117,1971-10-04,1971-10-04,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He was also lead singer/songwriter for Drag; his current solo tour is 'Splinters', a follow-up to his 2013 solo tour 'Translations.'",1,0,,2743117,2013-01-01,2013-12-31,ML
August and November 2016,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"The 'Splinters' tour is Middleton's tour of Western Australia and Victoria in August and November 2016, respectively.",2,0,,2743117,2016-08-01,2016-11-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After Powderfinger's dissolution in 2010, Middleton released his first solo LP, 'Translations' in November 2013, featuring many guests such as Nic Cester (Jet), Bernard Fanning (Powderfinger), Pete Murray, Paul Dempsey (Something for Kate), Clare Bowditch and Amy Findlay (Stonefield).",3,0,,2743117,2010-01-01,2010-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Powderfinger's dissolution in 2010, Middleton released his first solo LP, 'Translations' in November 2013, featuring many guests such as Nic Cester (Jet), Bernard Fanning (Powderfinger), Pete Murray, Paul Dempsey (Something for Kate), Clare Bowditch and Amy Findlay (Stonefield).",3,0,,2743117,2013-11-01,2013-11-30,ML
1989–2010,CD,YEAR_REGEX_1,TIME,time_reference,Powderfinger (1989–2010) =,1,5,== Musical career == | === Powderfinger (1989–2010) ===,2743117,1989-01-01,2010-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, on a tour in the United States, Powderfinger played with Coldplay, in what Middleton described as a highlight.",9,6,== Musical career == | === Powderfinger (1989–2010) ===,2743117,2001-01-01,2001-12-31,ML
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Middleton's partner gave birth to the couple's first daughter in September 2001.,12,6,== Musical career == | === Powderfinger (1989–2010) ===,2743117,2001-09-01,2001-09-30,ML
2000–2006,CD,YEAR_REGEX_1,TIME,time_reference,Drag (2000–2006),1,7,== Musical career == | === Drag (2000–2006) ===,2743117,2000-01-01,2006-12-31,ML
26 October 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Drag released an EP, Gas Food Lodging, on 26 October 2003 through Dew Process.",3,8,== Musical career == | === Drag (2000–2006) ===,2743117,2003-10-26,2003-10-26,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Drag reunited in 2005 to produce their debut studio album, The Way Out, which was released on 10 July 2005.",0,9,== Musical career == | === Drag (2000–2006) ===,2743117,2005-01-01,2005-12-31,ML
10 July 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Drag reunited in 2005 to produce their debut studio album, The Way Out, which was released on 10 July 2005.",0,9,== Musical career == | === Drag (2000–2006) ===,2743117,2005-07-10,2005-07-10,ML
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In recording the album, Drag spent three weeks at Byron Bay in March 2005, collaborating with each other and producer David Nicholas.",1,9,== Musical career == | === Drag (2000–2006) ===,2743117,2005-03-01,2005-03-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Following the tour, Powderfinger reunited, and Dream Days at the Hotel Existence was released in 2007.",6,9,== Musical career == | === Drag (2000–2006) ===,2743117,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After Powderfinger called it quits in 2010, Middleton started working on his first solo LP, ""Translations"".",0,11,== Musical career == | === Solo Work (2012-Current) ===,2743117,2010-01-01,2010-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was released in November 2013, featuring many guests such as Nic Cester (Jet), Bernard Fanning (Powderfinger), Pete Murray, Paul Dempsey (Something for Kate), Clare Bowditch and Amy Findlay (Stonefield).",1,11,== Musical career == | === Solo Work (2012-Current) ===,2743117,2013-11-01,2013-11-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 sees Darren Middleton return to touring, as he embarks on a four show of Western Australia (three shows) and Victoria (one show) in August and November.",2,11,== Musical career == | === Solo Work (2012-Current) ===,2743117,2016-01-01,2016-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, Middleton sung JC several times throughout the 2007 Upstairs at the Downstairs tour.",4,13,== Musical style and influences ==,2743117,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Middleton agrees with this analysis; telling Undercover's Paul Cashmere in 2003 that ""We are about writing good music.""",6,13,== Musical style and influences ==,2743117,2003-01-01,2003-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,The APRA Awards are presented annually from 1982 by the Australasian Performing Right Association (APRA).,0,16,== Awards and nominations == | === APRA Awards ===,2743117,1982-01-01,1982-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Parables for Wooden Ears (1994),0,19,== Discography == | === With Powderfinger ===,2743117,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Double Allergic (1996),0,20,== Discography == | === With Powderfinger ===,2743117,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Internationalist (1998),0,21,== Discography == | === With Powderfinger ===,2743117,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Odyssey Number Five (2000),0,22,== Discography == | === With Powderfinger ===,2743117,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Vulture Street (2003),0,23,== Discography == | === With Powderfinger ===,2743117,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Dream Days at the Hotel Existence (2007),0,24,== Discography == | === With Powderfinger ===,2743117,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Golden Rule (2009),0,25,== Discography == | === With Powderfinger ===,2743117,2009-01-01,2009-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Gas Food Lodging (EP) (2002),0,27,== Discography == | === With Drag ===,2743117,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Way Out (2005),0,28,== Discography == | === With Drag ===,2743117,2005-01-01,2005-12-31,ML
