time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Franchi was born in Auckland, New Zealand, in 1920, the daughter of Peter Rudolph and Gertrude Franchi.",0,2,== Early life and education ==,30003440,1920-01-01,1920-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"She studied at the Auckland Teachers College and the University of Auckland, where she graduated BMus in 1939.",1,2,== Early life and education ==,30003440,1939-01-01,1939-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,She then went to the Royal College of Music in London in 1948.,2,2,== Early life and education ==,30003440,1948-01-01,1948-12-31,ML
1953 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1953 to 1958 she took the position of musical director and pianist for the newly formed New Zealand Ballet Company, working with Poul Gnatt.",1,4,== Career ==,30003440,1953-01-01,1958-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Lionel Tertis Prize for Viola Rhapsody, 1950",0,6,== Honours and awards ==,30003440,1950-01-01,1950-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Philip Neill Memorial Prize, 1947",0,7,== Honours and awards ==,30003440,1947-01-01,1947-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Composers Association of New Zealand KBB Citation for Services to New Zealand Music, 2000",0,8,== Honours and awards ==,30003440,2000-01-01,2000-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Do-Wack-A-Do (1956) – orchestral suite from the ballet of the same name,0,16,== Works ==,30003440,1956-01-01,1956-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Four Pioneer Portraits (1949) – cycle of four songs for mezzo-soprano and piano based on poems by Robin Hyde, Eileen Duggan and Louis Esson",0,19,== Works ==,30003440,1949-01-01,1949-12-31,ML
17 February 1920 – 22 August 2003,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Dorothea Anne Franchi (17 February 1920 – 22 August 2003) was a New Zealand pianist, harpist, music educator and composer.",0,0,,30003440,1920-02-17,2003-08-22,LLM
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,A Wet Night in Greymouth for voice and piano,0,12,== Works ==,30003440,,,ML
