time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1901,CD,YEAR_REGEX_1,TIME,time_reference,She moved to the United States before 1901.,1,2,== Early life ==,65972889,1901-01-01,1901-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She worked with African-American soprano Florence Cole Talbert in Italy in the 1920s.,1,4,== Career ==,65972889,1920-01-01,1929-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,In 1942 Valeri opened a studio in Hollywood.,4,4,== Career ==,65972889,1942-01-01,1942-12-31,ML
about 1901,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Delia Micucci married August Valeri in New York City about 1901.,0,6,== Personal life ==,65972889,1901-01-01,1901-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, Delia Valeri won a $2000 judgment after a chronic stomach ailment she traced to a meal on a pullman car.",2,6,== Personal life ==,65972889,1914-01-01,1914-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, Delia Valeri won a $2000 judgment after a chronic stomach ailment she traced to a meal on a pullman car.",2,6,== Personal life ==,65972889,2000-01-01,2000-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Valeri died in 1947, aged 76, in Los Angeles, California.",4,6,== Personal life ==,65972889,1947-01-01,1947-12-31,ML
"1915 , August","CD , NNP",YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX,TIME MODIFIER TIME,,"In 1915, August and Delia Valeri were passengers in a car with Margaret Matzenauer and her husband Edoardo Ferrari-Fontana when it was involved in a collision in New York.",3,6,== Personal life ==,65972889,1915-08-01,1915-08-31,LLM
"October 4 , 1870 – January 27 , 1947","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Delia Micucci Valeri (October 4, 1870 – January 27, 1947) was an American vocal coach, born in Italy.",0,0,,65972889,1870-10-04,1947-01-27,LLM
August,NNP,MONTH_REGEX,TIME,time_reference,Delia Micucci married August Valeri in New York City about 1901.,0,6,== Personal life ==,65972889,,,ML
