time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 1921","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Marcel Collette was born in Los Angeles on August 6, 1921.",0,2,== Early life ==,5332899,1921-08-06,1921-08-06,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"The second dance band, the Topflighters, was led by Collette, who had been playing with Les Hite’s band in 1941 before enlisting.",3,8,== Music career ==,5332899,1941-01-01,1941-12-31,ML
October 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His memoir records a trip that he, Bill Douglass, and Charles Mingus made from Los Angeles to San Francisco in October 1942, after hearing that a Navy officer was recruiting musicians from the union there to serve in an all-black band that would be stationed at St. Mary’s.",4,8,== Music career ==,5332899,1942-10-01,1942-10-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, he was the only black member of the band for You Bet",0,9,== Music career ==,5332899,1949-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, he worked as a studio musician with Frank Sinatra, Ella Fitzgerald, Duke Ellington, Count Basie, Nat King Cole, and Nelson Riddle.",2,9,== Music career ==,5332899,1950-01-01,1959-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955 he was a founding member of the Chico Hamilton Quintet, playing chamber jazz flute with guitarist Jim Hall, cellist Fred Katz, and bassist Carson Smith.[1][4]",0,10,== Music career ==,5332899,1955-01-01,1955-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Marx, an American Jewish entertainer was, by the 1940s, one of the film industry's biggest superstars thanks to films such as “Duck Soup” and “A Night at the Opera.”",1,11,== Music career ==,5332899,1940-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Collette was the first black musician to be hired by a nationally broadcast TV studio orchestra, on You Bet Your Life, hosted by Groucho.",0,12,== Music career ==,5332899,1949-01-01,1949-12-31,ML
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Collette's job and job security on the popular television show signaled that opportunities were becoming more readily available for black musicians by the 1950s.,2,12,== Music career ==,5332899,1950-01-01,1959-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Most notably, Collette and Mingus formed their first band in 1933, the driving force that convinced Mingus to switch from cello to bass.",1,14,== Musical collaborations ==,5332899,1933-01-01,1933-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to form a short-lived yet cooperative band in 1946 with Mingus called Stars of the Swing, which also included trombonist Britt Woodman, trumpeter John Anderson, tenor saxophonist Lucky Thompson (replaced by Teddy Edwards early on), pianist Spaulding Givins (later known as Nadi Qamar), and drummer Oscar Bradley.",3,14,== Musical collaborations ==,5332899,1946-01-01,1946-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"After three years of working with Leo Davis and James Petrillo, the presidents of Local 767 and Local 47 respectively, the two groups became what Collette calls an “amalgamation” of the two in 1953.",1,18,== Involvement in music unions ==,5332899,1953-01-01,1953-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Buddy Collette became a founding member of the unusually instrumented chamber jazz quintet, led by percussionist Chico Hamilton.",0,20,== Association with the Chico Hamilton Quintet ==,5332899,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, the group (accompanied by flutist Paul Horn and guitarist John Pisano) made a cameo appearance in the Burt Lancaster-Tony Curtis film, “Sweet Smell of Success”.",5,20,== Association with the Chico Hamilton Quintet ==,5332899,1957-01-01,1957-12-31,ML
November 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1958, Langston Hughes read poems to accompaniment by Collette and his band at the Screen Directors Theatre in Los Angeles.",7,20,== Association with the Chico Hamilton Quintet ==,5332899,1958-11-01,1958-11-30,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, the quintet also gave a significant performance in the Newport Jazz Festival documentary ""Jazz on a Summer’s Day”, alongside flutist Eric Dolphy.",8,20,== Association with the Chico Hamilton Quintet ==,5332899,1960-01-01,1960-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Later, in 1996, when the Library of Congress commissioned Collette to write and perform a special big-band concert to highlight his long career, he brought together some old musical collaborators to perform with him, including Chico Hamilton.",9,20,== Association with the Chico Hamilton Quintet ==,5332899,1996-01-01,1996-12-31,ML
