time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As the band prepared to release their third album Bashed Out in late 2014 and early 2015, they began to receive more attention from online and print critics.",3,2,== Critical attention ==,29271794,2014-01-01,2014-12-31,ML
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As the band prepared to release their third album Bashed Out in late 2014 and early 2015, they began to receive more attention from online and print critics.",3,2,== Critical attention ==,29271794,2015-01-01,2015-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The band received a boost in attention in August 2015 when BBC iPlayer debuted an episode of the documentary series Music Box devoted to This Is The Kit's music and influences.",8,2,== Critical attention ==,29271794,2015-08-01,2015-08-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, record label Sunday Best Recordings included the band's song ""Two Wooden Spoons"" in its Folk Off compilation album alongside artists including Animal Collective, Tunng and Vashti Bunyan.",0,4,== Recording history ==,29271794,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Following that, Sunday Best went on to release ""Two Wooden Spoons"" as a 7"" single with the B side ""Come a Cropper"" in 2006.",2,4,== Recording history ==,29271794,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"This Is The Kit's first album, Krülle Bol (2008), was produced in Bristol by John Parish, a musician best known as PJ Harvey's longtime producer.",3,4,== Recording history ==,29271794,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The band's second album, Wriggle Out the Restless, was originally released by Dreamboat Records in 2010 and later reissued by the band's own Disco-ordination Records.",5,4,== Recording history ==,29271794,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 distribution began migrating to Brassland Records.,6,4,== Recording history ==,29271794,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the band began work on their third studio LP Bashed Out with Aaron Dessner of The National.",9,4,== Recording history ==,29271794,2014-01-01,2014-12-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Brassland released the album in April 2015.,11,4,== Recording history ==,29271794,2015-04-01,2015-04-30,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It received attention as the band's ""breakthrough"" recording, and as one of the best British recordings of 2015.",12,4,== Recording history ==,29271794,2015-01-01,2015-12-31,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,July 2017 brought the release of the band's fourth LP Moonshine Freeze.,13,4,== Recording history ==,29271794,2017-07-01,2017-07-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, the band released their fifth LP Off Off On, again with Rough Trade.",15,4,== Recording history ==,29271794,2020-10-01,2020-10-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, the band has recorded a Blogothèque Take-Away Show video session and been played regularly on BBC Radio 6 Music.",1,6,== Touring members ==,29271794,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Krülle Bol – Microbe (2008),0,9,== Discography == | === Albums ===,29271794,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Wriggle Out the Restless – Dreamboat Records (2010), Brassland Records (2012)",0,10,== Discography == | === Albums ===,29271794,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Wriggle Out the Restless – Dreamboat Records (2010), Brassland Records (2012)",0,10,== Discography == | === Albums ===,29271794,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bashed Out – Brassland Records (2015),0,11,== Discography == | === Albums ===,29271794,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Moonshine Freeze – Rough Trade (2017),0,12,== Discography == | === Albums ===,29271794,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Off Off On – Rough Trade (2020),0,13,== Discography == | === Albums ===,29271794,2020-01-01,2020-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Two Wooden Spoons"" – Sunday Best (2006)",0,15,== Discography == | === Singles and EPs ===,29271794,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""White Ash Cut"" – Tapeclub Records (2006)",0,16,== Discography == | === Singles and EPs ===,29271794,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Birchwood Beaker"" (split single with the Belgian band Soy un Caballo) – Need No Water (2008)",0,17,== Discography == | === Singles and EPs ===,29271794,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Moon"" (7"" single) – Need No Water (2010)",0,18,== Discography == | === Singles and EPs ===,29271794,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,1st EP (2011),0,19,== Discography == | === Singles and EPs ===,29271794,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Live in New York (2013),0,20,== Discography == | === Singles and EPs ===,29271794,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Wriggle out the Remakes (2014),0,21,== Discography == | === Singles and EPs ===,29271794,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bashed out - Single (2015),0,22,== Discography == | === Singles and EPs ===,29271794,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Silver John (2015),0,23,== Discography == | === Singles and EPs ===,29271794,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Magic Spell / Les Plus Beaux (2015),0,24,== Discography == | === Singles and EPs ===,29271794,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Rusty and Got Dusty (2016),0,25,== Discography == | === Singles and EPs ===,29271794,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Christmas Time Is Here B/Q La Peregrinación (2016),0,26,== Discography == | === Singles and EPs ===,29271794,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,By My Demon Eye (First Go) (2018),0,27,== Discography == | === Singles and EPs ===,29271794,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Moonshine First Goes (2018),0,28,== Discography == | === Singles and EPs ===,29271794,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Moonshine Freeze Remixes (2018),0,29,== Discography == | === Singles and EPs ===,29271794,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,This Is What You Did (2020),0,30,== Discography == | === Singles and EPs ===,29271794,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Coming to Get You Nowhere (2020),0,31,== Discography == | === Singles and EPs ===,29271794,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Was Magician (2020),0,32,== Discography == | === Singles and EPs ===,29271794,2020-01-01,2020-12-31,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In 2006, record label Sunday Best Recordings included the band's song ""Two Wooden Spoons"" in its Folk Off compilation album alongside artists including Animal Collective, Tunng and Vashti Bunyan.",0,4,== Recording history ==,29271794,2006-01-01,2006-12-31,LLM
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"This Is The Kit were a long-time favourite among various BBC Radio 6 Music DJs, which is where the musician and presenter Guy Garvey discovered them, playing their music frequently.",0,2,== Critical attention ==,29271794,,,ML
years now,NNS RB,TIME_UNIT_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Finally, the American blog Stereogum wrote that ""Kate Stables has been recording music as This Is The Kit for years now, but this is probably one of the first times you’re reading about her.",6,2,== Critical attention ==,29271794,,,ML
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The band also appeared in the BBC One television series Wanderlust, playing in a night club that Toni Colette's character Joy attended.",10,2,== Critical attention ==,29271794,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Following that, Sunday Best went on to release ""Two Wooden Spoons"" as a 7"" single with the B side ""Come a Cropper"" in 2006.",2,4,== Recording history ==,29271794,,,ML
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The record was well received and chosen as the Rough Trade Album of the Month for July.,14,4,== Recording history ==,29271794,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"""Two Wooden Spoons"" – Sunday Best (2006)",0,15,== Discography == | === Singles and EPs ===,29271794,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas Time Is Here B/Q La Peregrinación (2016),0,26,== Discography == | === Singles and EPs ===,29271794,,,ML
Nowhere,RB,TIMELINE_REGEX,TIME,time_reference,Coming to Get You Nowhere (2020),0,31,== Discography == | === Singles and EPs ===,29271794,,,ML
