time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1939,CD,YEAR_REGEX_1,TIME,time_reference,"After his father's death in 1939, Jackie's musical education was continued by his godfather, his record-store-owning stepfather, and several noted teachers.",2,2,== Biography ==,212237,1939-01-01,1939-12-31,ML
1959 to 1967,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was under contract with Blue Note Records from 1959 to 1967, having previously recorded for Prestige.",2,4,== Biography ==,212237,1959-01-01,1967-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he recorded Let Freedom Ring for Blue Note.",0,5,== Biography ==,212237,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,His adaptation of modal jazz and free jazz innovations to his vision of hard bop made his recordings from 1962 on distinctive.,3,5,== Biography ==,212237,1962-01-01,1962-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, his recording contract, like those of many other progressive musicians, was terminated by Blue Note's new management.",0,7,== Biography ==,212237,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he began teaching at The Hartt School of the University of Hartford.",2,7,== Biography ==,212237,1968-01-01,1968-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"His Steeplechase recording New York Calling, made with his son René McLean, showed that by 1980 the assimilation of all influences was complete.",4,7,== Biography ==,212237,1980-01-01,1980-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he and his wife, Dollie McLean, along with jazz bassist Paul (PB) Brown, founded the Artists Collective, Inc. of Hartford, an organization dedicated to preserving the art and culture of the African Diaspora.",0,8,== Biography ==,212237,1970-01-01,1970-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 he reached No. 53 in the UK Singles Chart with ""Doctor Jackyll and Mister Funk"".",4,8,== Biography ==,212237,1979-01-01,1979-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He received an American Jazz Masters fellowship from the National Endowment for the Arts in 2001 and numerous other national and international awards.,0,9,== Biography ==,212237,2001-01-01,2001-12-31,ML
"March 31 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McLean died on March 31, 2006, in Hartford, Connecticut after a long illness.",0,10,== Biography ==,212237,2006-03-31,2006-03-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Jackie McLean was elected to the DownBeat Hall of Fame via the International Critics Poll.",1,10,== Biography ==,212237,2006-01-01,2006-12-31,ML
