time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 June 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Diane Catherine Sealy (born 6 June 1961), known as Dee C. Lee, is a British singer.",0,0,,2840274,1961-06-06,1961-06-06,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Early in her career, she was a member of the British band Central Line under the aliases Dee Sealy in 1981 and Dee C Lee in 1983.",2,0,,2840274,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Early in her career, she was a member of the British band Central Line under the aliases Dee Sealy in 1981 and Dee C Lee in 1983.",2,0,,2840274,1983-01-01,1983-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Lee was an ex-member and backing vocalist from the funk/soul group Central Line under the alias Dee Sealy in 1981 and her current stage name Dee C Lee in 1983.,0,2,== Career ==,2840274,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Lee was an ex-member and backing vocalist from the funk/soul group Central Line under the alias Dee Sealy in 1981 and her current stage name Dee C Lee in 1983.,0,2,== Career ==,2840274,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Wow Wow"", in 1984.",5,2,== Career ==,2840274,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she then worked with The Style Council and appeared on their debut studio album Café Bleu (released as My Ever Changing Moods in North America).",6,2,== Career ==,2840274,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Lee was the featured artist on Masquerade's version of Set It Off.",0,3,== Career ==,2840274,1985-01-01,1985-12-31,ML
December 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single became a hit and peaked at No.3 in the UK chart in December 1985, selling a quarter of a million copies in the UK alone, and earning Lee a silver disc.",2,3,== Career ==,2840274,1985-12-01,1985-12-31,ML
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Twenty years later, the song was covered by Girls Aloud, their version peaking at No. 9 on the UK Singles Chart in December 2005.",3,3,== Career ==,2840274,2005-12-01,2005-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,All tracks were featured on her 1986 album Shrine.,5,3,== Career ==,2840274,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the rest of the 1980s, Lee continued to work with The Style Council on their albums The Cost of Loving (1987) and Confessions of a Pop Group (1988).",0,4,== Career ==,2840274,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the rest of the 1980s, Lee continued to work with The Style Council on their albums The Cost of Loving (1987) and Confessions of a Pop Group (1988).",0,4,== Career ==,2840274,1988-01-01,1988-12-31,ML
1989 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1989 and 1991, Lee teamed up with Robert Howard of The Blow Monkeys to form Slam Slam.",2,4,== Career ==,2840274,1989-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Lee later collaborated with Gang Starr frontman Guru, on a single from his solo project Jazzmatazz called ""No Time to Play"" on which also featured Ronny Jordan.",4,4,== Career ==,2840274,1993-01-01,1993-12-31,ML
November 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It peaked at No. 25 in the UK in November 1993.,5,4,== Career ==,2840274,1993-11-01,1993-11-30,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in the 1990s, Lee released two further solo albums; Things Will Be Sweeter (1994) and Smiles (1998).",6,4,== Career ==,2840274,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Later in the 1990s, Lee released two further solo albums; Things Will Be Sweeter (1994) and Smiles (1998).",6,4,== Career ==,2840274,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Later in the 1990s, Lee released two further solo albums; Things Will Be Sweeter (1994) and Smiles (1998).",6,4,== Career ==,2840274,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Lee had a small role as a pop star in the film Rabbit Fever.,0,5,== Career ==,2840274,2006-01-01,2006-12-31,ML
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2007 she performed her hit ""See the Day"" on ITV1's Loose Women show.",1,5,== Career ==,2840274,2007-09-01,2007-09-30,ML
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2007, she also performed at a charity event in aid of combating domestic violence.",2,5,== Career ==,2840274,2007-09-01,2007-09-30,ML
28 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The film was released in London on 28 August 2008.,5,5,== Career ==,2840274,2008-08-28,2008-08-28,ML
31 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 May 2009, Lee joined ex-Level 42 musicians, Mike Lindup and Phil Gould, to play a comeback gig with a collective called 'Favoured Nations' at Ginglik, Shepherd's Bush, London.",6,5,== Career ==,2840274,2009-05-31,2009-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She continued to play one-off shows in London venues in 2010, and played in Chelsea in March 2011.",8,5,== Career ==,2840274,2010-01-01,2010-12-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She continued to play one-off shows in London venues in 2010, and played in Chelsea in March 2011.",8,5,== Career ==,2840274,2011-03-01,2011-03-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2018, she posted a New Year's message on her website, expressing her sadness at the death of her former Wham!",9,5,== Career ==,2840274,2018-01-01,2018-01-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Lee was married to her fellow Style Council member Paul Weller from 1987 until they divorced in 1998.,0,7,== Personal life ==,2840274,1987-01-01,1987-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Lee was married to her fellow Style Council member Paul Weller from 1987 until they divorced in 1998.,0,7,== Personal life ==,2840274,1998-01-01,1998-12-31,ML
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lee also portrayed Preaching Nut-Nut in a 2008 short film, The Town That Boars Me, which tells the tale of a Pig Boy created by the lonely town butcher.",3,5,== Career ==,2840274,2008-01-01,2008-12-31,LLM
