time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he began working for Mobile Fidelity as its Western regional sales manager.",5,2,== Background ==,47031057,1979-01-01,1979-12-31,ML
early 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Working for the well-known audiophile record label, which was based in Chatsworth, California, he was promoted to the position of national sales director in early 1980.",6,2,== Background ==,47031057,1980-01-01,1980-12-31,ML
April 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1985, he became vice-president of Mobile Fidelity Sound Lab, replacing Mark Wexler who relocated to the East Coast.",9,2,== Background ==,47031057,1985-04-01,1985-04-30,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Dion had a break from the industry having been recalled to military service as a result of the Bosnian and Middle East wars.",3,4,== ITI Records ==,47031057,1998-01-01,1998-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He was the executive producer for Cozzetti & Gemmill's album Soft Flower in Spring which was released in 1983.,1,7,== Production ==,47031057,1983-01-01,1983-12-31,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, he attended the Jazz Connect Conference that was  held at Saint Peter's Church, New York City, located at 54th and Lexington.",0,13,== Recent activity ==,47031057,2015-01-01,2015-01-31,ML
"the October 8 , 1983","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"It was announced in the October 8, 1983 issue of Cashbox Michael Dion and Michael Grantham had formed a production company to produce jazz and classical artists.",0,6,== Production ==,47031057,1983-10-08,1983-10-08,LLM
the end of 1981,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Towards the end of 1981 he had been promoted to the position of vice-president of international sales.,8,2,== Background ==,47031057,1981-12-31,1981-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, he founded ITI Records, a Jazz record label.",0,4,== ITI Records ==,47031057,1980-01-01,1983-12-31,LLM
Springboard,NNP,SEASON_REGEX,TIME,time_reference,Some of the record labels he worked for were Springboard and Phonodisc.,3,2,== Background ==,47031057,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"In December that year, it was announced that he was made director of its international sales and marketing.",7,2,== Background ==,47031057,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Some of the albums he has produced are Blackberry Winter by  Mike Campbell & Tom Garvin, Blue Sud by Marc Devine and Art Johnson.",0,7,== Production ==,47031057,,,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,He was the executive producer for Cozzetti & Gemmill's album Soft Flower in Spring which was released in 1983.,1,7,== Production ==,47031057,,,ML
