time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 June 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jonas Hellborg (born 7 June 1958) is a Swedish bass guitarist.,0,0,,327152,1958-06-07,1958-06-07,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Hellborg began his music career in 1976 in Sweden touring with local rock acts.,0,2,== Recording career ==,327152,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,He was spotted by percussionist Reebop Kwaku Baah in a small club in Stockholm 1979 and he moved to London for a year to work with Reebop on different projects.,1,2,== Recording career ==,327152,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He played the Montreux Jazz festival in Switzerland in 1981 and met Michael Brecker who introduced him to John McLaughlin, Billy Cobham and other fusion stars.",2,2,== Recording career ==,327152,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He was asked to join McLaughlin's reformed Mahavishnu Orchestra in 1983.,3,2,== Recording career ==,327152,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed with McLaughlin until 1988, touring and recording with Mahavishnu Orchestra.",4,2,== Recording career ==,327152,1988-01-01,1988-12-31,ML
1986 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1986 and 1987 he toured with a project featuring Ginger Baker on drums and Bernie Worrell on keyboards, which appears on Hellborg's 1988 album ""Bass"".",6,2,== Recording career ==,327152,1986-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 and 1987 he toured with a project featuring Ginger Baker on drums and Bernie Worrell on keyboards, which appears on Hellborg's 1988 album ""Bass"".",6,2,== Recording career ==,327152,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,They continued to perform together in 1989.,7,2,== Recording career ==,327152,1989-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 Hellborg moved to New York and started his own band which first included keyboardist Aydin Esen and drummer Kenwood Dennard, and later the Johansson Brothers, Jens on keyboards and Anders on drums.",8,2,== Recording career ==,327152,1988-01-01,1988-12-31,ML
early 1993,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They recorded a multitude of records there until early 1993, including The Word together with Tony Williams, Octave of the Holy Innocents with Mike Shrieve and Buckethead, Material's Hallucination Engine, and E with the Johansson Brothers.",10,2,== Recording career ==,327152,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 he sold his part in the studio to Laswell and resettled in Paris, France.",0,3,== Recording career ==,327152,1993-01-01,1993-12-31,ML
1995 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,By the third record they were joined by drummer Jeff Sipe and embarked on a long stretch that produced four records and a lot of touring between 1995 and 1997.,3,3,== Recording career ==,327152,1995-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 Hellborg met percussionist V. Selvaganesh at a Zakir Hussain concert in Paris.,0,4,== Recording career ==,327152,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After Shawn Lane's death in 2003, Hellborg has continued to explore amalgamations of Indian and Western music, working with Indian masters as Debashish Bhattacharya, Niladri Kumar, Vikku Vinayakram, Tanmoy Bose and U. Shrinivas.",5,4,== Recording career ==,327152,2003-01-01,2003-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Hellborg founded his own record label Day Eight Music (D.E.M.) in 1979 releasing his first solo bass record The Bassic Thing – an early showcase of his pioneering chordal, and for the time very advanced, slapping approaches.",0,5,== Recording career ==,327152,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His work includes a signature model for Aria, the first ever biamped bass amplifier (in cooperation with Italian company FBT), a double neck bass, fretted and fretless, for British company Wal in 1983, and, in 1984, an acoustic bass in collaboration with master luthier Abraham Wechter.",1,7,== Musical equipment ==,327152,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His work includes a signature model for Aria, the first ever biamped bass amplifier (in cooperation with Italian company FBT), a double neck bass, fretted and fretless, for British company Wal in 1983, and, in 1984, an acoustic bass in collaboration with master luthier Abraham Wechter.",1,7,== Musical equipment ==,327152,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in the first three seasons, in 1971, 1973 and 1976, as well as in one episode in season four (in 1990), where his character has become a famous bass player.",1,10,== Acting ==,327152,1990-01-01,1990-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"As band leaderThe Bassic Thing (solo bass) (1979), Day Eight Music",0,12,== Discography ==,327152,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Dreamland (1983), Day Eight Music",0,13,== Discography ==,327152,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Elegant Punk (solo bass) (1984), Day Eight Music",0,14,== Discography ==,327152,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Axis (1986), Day Eight Music",0,15,== Discography ==,327152,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Bass (1988), Day Eight Music",0,16,== Discography ==,327152,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Adfa (1989), Day Eight Music",0,17,== Discography ==,327152,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Silent Life (acoustic solo bass) (1991), Day Eight Music",0,18,== Discography ==,327152,1991-01-01,1991-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Jonas Hellborg Group (1990), Day Eight Music",0,19,== Discography ==,327152,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Jonas Hellborg Group E (1991), Day Eight Music",0,20,== Discography ==,327152,1991-01-01,1991-12-31,ML
