time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1953,CD,YEAR_REGEX_1,TIME,time_reference,In 1953 he was with the Ralph Marterie Orchestra.,1,3,== Biography ==,2246309,1953-01-01,1953-12-31,ML
September 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pompilli was invited to join the Comets in September 1955, after Haley's previous sax player, Joey Ambrose quit along with two other Comets to form The Jodimars.",3,3,== Biography ==,2246309,1955-09-01,1955-09-30,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pompilli also frequently used the alias ""Rudy Pell"" and many of his autographs from the 1950s have this name rather than Pompilli.",1,4,== Biography ==,2246309,1950-01-01,1959-12-31,ML
the 1956,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Within a few months of joining The Comets, Pompilli had become the band's most visible member (aside from Haley himself), becoming the focus of ""Rudy's Rock"", a show-stopping instrumental co-written by Pompilli and Haley that debuted in the 1956 film Rock Around the Clock.",0,5,== Biography ==,2246309,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Other acclaimed, but less commercially successful instrumentals followed, most notably ""Calling All Comets"" which was performed in the band's next film, 1957's Don't Knock the Rock.",2,5,== Biography ==,2246309,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Rudy's cousin, Al Pompilli, joined the Comets for a year, playing bass after the departure of Al Rex.",0,6,== Biography ==,2246309,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Rudy Pompilli co-wrote the hit ""Week End"" with Franny Beecher and Billy Williamson, which reached No. 35 on the Billboard pop chart when released as a single in 1958 as by The Kingsmen on East West Records, East West 115.",0,7,== Biography ==,2246309,1958-01-01,1958-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Pompelli composed the hit ""Florida Twist"" with Anthony Caruso, which reached No. 3 as an Orfeon 45 on the Mexican pop singles chart in 1962 based on the Billboard Hits of the World chart.",3,7,== Biography ==,2246309,1962-01-01,1962-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The ailing musician continued to tour with Haley throughout 1975 (including a tour of Brazil in October 1975), and that year also recorded his first and only solo album, Rudy's Rock: The Sax That Changed the World, which was recorded with session musicians and members of The Comets.",2,10,"== Illness, final years and death ==",2246309,1975-01-01,1975-12-31,ML
October 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The ailing musician continued to tour with Haley throughout 1975 (including a tour of Brazil in October 1975), and that year also recorded his first and only solo album, Rudy's Rock: The Sax That Changed the World, which was recorded with session musicians and members of The Comets.",2,10,"== Illness, final years and death ==",2246309,1975-10-01,1975-10-31,ML
"February 5 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pompilli died from lung cancer on February 5, 1976, in Philadelphia.",0,11,"== Illness, final years and death ==",2246309,1976-02-05,1976-02-05,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Haley would return to touring and recording in 1979 and would dedicate a part of every show to Pompilli's memory with a performance of ""Rudy's Rock"".",3,11,"== Illness, final years and death ==",2246309,1979-01-01,1979-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"During research for an article on the 30th anniversary of Pompilli's death, researcher Chris Gardner uncovered documents that showed Pompilli was actually born in 1924, not 1926 as had commonly been believed (like Haley, Pompilli also shaved two years off his age).",0,13,== Birth date ==,2246309,1924-01-01,1924-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"During research for an article on the 30th anniversary of Pompilli's death, researcher Chris Gardner uncovered documents that showed Pompilli was actually born in 1924, not 1926 as had commonly been believed (like Haley, Pompilli also shaved two years off his age).",0,13,== Birth date ==,2246309,1926-01-01,1926-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,He was named Sax Player of the Year by Down Beat magazine in 1957.,0,15,== Awards and honors ==,2246309,1957-01-01,1957-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Pompilli was inducted as a member of the Comets into the Rock and Roll Hall of Fame by a special committee, aimed at correcting the previous mistake of not inducting the band with Bill Haley in 1987.",0,16,== Awards and honors ==,2246309,2012-01-01,2012-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Pompilli was inducted as a member of the Comets into the Rock and Roll Hall of Fame by a special committee, aimed at correcting the previous mistake of not inducting the band with Bill Haley in 1987.",0,16,== Awards and honors ==,2246309,1987-01-01,1987-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His other compositions were ""China Twist"", ""Happy Twist"", ""Tacos de Twist"", and ""Twist del Dia"" in 1962.",0,19,== Compositions ==,2246309,1962-01-01,1962-12-31,ML
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Chris Gardner, ""The Sax That Rocked the World"", Now Dig This magazine, Issue 275, February 2006.",0,22,== Other sources ==,2246309,2006-02-01,2006-02-28,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After fulfilling touring commitments for the year with a replacement sax player, at the end of 1976 Haley announced his retirement from performing and moved full-time to South Texas (Harlingen).",2,11,"== Illness, final years and death ==",2246309,1976-01-01,1976-12-31,LLM
a 1974,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Soon after a 1974 tour of Europe, Pompilli was diagnosed with lung cancer.",0,10,"== Illness, final years and death ==",2246309,1974-01-01,1974-12-31,LLM
1960-61,JJ,YEAR_REGEX_1,TIME,time_reference,"(Pompilli did briefly quit the Comets during 1960-61 and was replaced by Al Dean, but soon returned to the band.)",1,8,== Biography ==,2246309,1960-01-01,1961-12-31,LLM
"April 16 , 1924 – February 5 , 1976","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rudolph Clement Pompilii (April 16, 1924 – February 5, 1976) was an American musician best known for playing tenor saxophone with Bill Haley and His Comets.",0,0,,2246309,1924-04-16,1976-02-05,LLM
