time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 February 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steve Nieve ( ""naïve""; born Stephen John Nason, 21 February 1958) is an English musician and composer.",0,0,,2178309,1958-02-21,1958-02-21,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he was inducted into the Rock and Roll Hall of Fame as a member of Elvis Costello and the Attractions.",0,1,,2178309,2003-01-01,2003-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Nieve was born in Bishop’s Stortford, England, and attended the Royal College of Music, but dropped out in 1977 to join Costello's backing band the Attractions.",0,3,== Early years ==,2178309,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Nieve played piano, organ and other keyboard instruments on most of Costello's projects over the next ten years, including the albums This Year's Model (1978), Imperial Bedroom (1982) and Blood & Chocolate (1986).",0,5,== Career ==,2178309,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Nieve played piano, organ and other keyboard instruments on most of Costello's projects over the next ten years, including the albums This Year's Model (1978), Imperial Bedroom (1982) and Blood & Chocolate (1986).",0,5,== Career ==,2178309,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Nieve played piano, organ and other keyboard instruments on most of Costello's projects over the next ten years, including the albums This Year's Model (1978), Imperial Bedroom (1982) and Blood & Chocolate (1986).",0,5,== Career ==,2178309,1986-01-01,1986-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On the 1984 Costello album Goodbye Cruel World and its accompanying tour, he was credited as ""Maurice Worm.""",1,5,== Career ==,2178309,1984-01-01,1984-12-31,ML
1987 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the mid-1980s, Costello began to work less frequently with the Attractions and stopped working with them entirely between 1987 and 1993.",0,6,== Career ==,2178309,1987-01-01,1993-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1986, Nieve formed the group the Perils of Plastic with ex-Deaf School vocalist Steve Allen, releasing three non-charting singles in the UK in 1986 and 1987.",2,6,== Career ==,2178309,1986-01-01,1986-12-31,ML
1986 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Also in 1986, Nieve formed the group the Perils of Plastic with ex-Deaf School vocalist Steve Allen, releasing three non-charting singles in the UK in 1986 and 1987.",2,6,== Career ==,2178309,1986-01-01,1987-12-31,ML
