time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 4 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael John Campion (born December 4, 1962) is an American songwriter, music producer and entrepreneur.",0,0,,53577081,1962-12-04,1962-12-04,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Campion formed ""Surf City"" (originally ""The Surf City Boys""), a band focusing on the music of The Beach Boys and Jan and Dean.",0,5,== Career == | === Bands ===,53577081,1980-01-01,1980-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Campion and Kirsch reunited in 2005 to release a gospel vocal album, under the name of ""Feather"".",4,5,== Career == | === Bands ===,53577081,2005-01-01,2005-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Campion bought into a boutique music store concept called ""L.A.B. Sound"" and opened a location in Orange County, that strategically shared a wall with a recording studio owned by Frontline Records.",0,9,== Career == | === L.A.B. Sound ===,53577081,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Campion met Steve Ridinger of EVETS Corporation in 1992.,0,12,== Career == | ==== Musical Instruments ====,53577081,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Musicians had been deprived from Danelectro products for nearly 30 years, when Campion and Ridinger introduced 3 new pedals under the brand name, at the Winter NAMM Show, in 1997.",0,13,== Career == | ==== Musical Instruments ====,53577081,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Campion left Danelectro in 2002 and dove back into songwriting, placing songs in a few television shows, like One Tree Hill, through agencies that demanded to own the song's publishing, in exchange for their placement efforts.",0,17,== Career == | === Music Epicenter ===,53577081,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Feeling that this was unfair, Campion formed ""Music Epicenter"", with partner and mentor songsmith, Chris Falson in 2003.",1,17,== Career == | === Music Epicenter ===,53577081,2003-01-01,2003-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Campion struck a deal with Rainbow S.r.l. to develop a music television series as a platform for Kalina and Kiana's music career.",6,20,== Career == | === The Raymies ===,53577081,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The show (recast) premiered in 2016 as Maggie & Bianca: Fashion Friends.,8,20,== Career == | === The Raymies ===,53577081,2016-01-01,2016-12-31,ML
