time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John Declan Mulligan (April 4, 1938 – November 2, 2021) was an Irish-born American rock musician, singer and songwriter, best known as a guitarist of rock band The Beau Brummels in the 1960s.",0,0,,24337592,1960-01-01,1969-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He emigrated to Toronto, before moving to San Francisco in 1962.",1,2,== Life and career ==,24337592,1962-01-01,1962-12-31,ML
early 1964,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1964, he met Ron Elliott, Sal Valentino, and John Petersen during an informal rehearsal at the Irish Cultural Center in San Francisco.",2,2,== Life and career ==,24337592,1964-01-01,1964-12-31,ML
February 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,which reached the top 20 of the U.S. Billboard Hot 100 in February 1965.,0,4,== Life and career ==,24337592,1965-02-01,1965-02-28,ML
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared with the band in the 1965 science-fiction/comedy movie Village of the Giants, which was featured in a 1994 episode of Mystery Science Theater 3000.",1,4,== Life and career ==,24337592,1965-01-01,1965-12-31,ML
of 1965,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the middle of 1965, Mulligan was no longer a member of the band.",0,5,== Life and career ==,24337592,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he sued the band for $1.25 million in damages, claiming he was wrongfully dismissed from the group.",0,6,== Life and career ==,24337592,1966-01-01,1966-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After the original group broke up after its 1975 tour, Mulligan formed his own band, Mulligan Stew, which eventually fostered a revival of The Beau Brummels.",3,6,== Life and career ==,24337592,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Mulligan and Elliott, along with new members, vocalist-bassist John Hjort (aka Jackson Hart), drummer Peter Tucker, and keyboardist James Moyles, released an independent single, ""Back To Life"" b/w ""Native Son"", a session produced by Vince Welnick of The Tubes and The Grateful Dead.",0,7,== Life and career ==,24337592,1981-01-01,1981-12-31,ML
November 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mulligan died in November 2021, at the age of 83.",3,7,== Life and career ==,24337592,2021-11-01,2021-11-30,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,With The Beau BrummelsIntroducing the Beau Brummels (1965),0,9,== Discography ==,24337592,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Beau Brummels, Vol. 2 (1965)",0,10,== Discography ==,24337592,1965-01-01,1965-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Beau Brummels (1975),0,11,== Discography ==,24337592,1975-01-01,1975-12-31,ML
a 1975,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He reunited with the Beau Brummels for a 1975 reunion album.,2,6,== Life and career ==,24337592,1975-01-01,1975-12-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He later played in a local band ""The Black Velvet Band"", which in the early 1970s also included Meagher.",1,6,== Life and career ==,24337592,1970-01-01,1974-12-31,LLM
"April 4 , 1938 – November 2 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Declan Mulligan (April 4, 1938 – November 2, 2021) was an Irish-born American rock musician, singer and songwriter, best known as a guitarist of rock band The Beau Brummels in the 1960s.",0,0,,24337592,,,ML
a 1994,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared with the band in the 1965 science-fiction/comedy movie Village of the Giants, which was featured in a 1994 episode of Mystery Science Theater 3000.",1,4,== Life and career ==,24337592,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Mulligan also appears with the group in their one other movie appearance, ""Wild Wild Winter"", in which he delivers the band's only line of dialog.",3,4,== Life and career ==,24337592,,,ML
