time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 28 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Michael Griffin Jr. (born January 28, 1968), better known by his stage name Rakim (), is an American rapper and record producer.",0,0,,428906,1968-01-28,1968-01-28,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Paid in Full was named the greatest hip hop album of all time by MTV in 2006, while Rakim himself was ranked No. 4 on MTV's list of the Greatest MCs of All Time.",0,1,,428906,2006-01-01,2006-12-31,ML
1987–2007,CD,YEAR_REGEX_1,TIME,time_reference,The editors of About.com ranked him No. 2 on their list of the 'Top 50 MCs of Our Time (1987–2007)'.,2,1,,428906,1987-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, The Source ranked him No. 1 on their list of the ""Top 50 Lyricists of All Time"".",3,1,,428906,2012-01-01,2012-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Rakim, then known as Kid Wizard in 1985, made his first recordings live at Wyandanch High School.",3,3,== Early life ==,428906,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He was initially introduced to the Nation of Islam in 1986, and later joined The Nation of Gods and Earths (also known as the 5 Percent Nation), and adopted the name Rakim Allah, choosing to also use it as his stage name, though it was most often shortened to simply Rakim.",4,3,== Early life ==,428906,1986-01-01,1986-12-31,ML
1985–1992,CD,YEAR_REGEX_1,TIME,time_reference,Pairing with Eric B. (1985–1992) =,1,5,== Career == | === Pairing with Eric B. (1985–1992) ===,428906,1985-01-01,1992-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"First meeting in 1985, Eric B. and Rakim went on to release four studio albums before their separation in 1992.",0,6,== Career == | === Pairing with Eric B. (1985–1992) ===,428906,1985-01-01,1985-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"First meeting in 1985, Eric B. and Rakim went on to release four studio albums before their separation in 1992.",0,6,== Career == | === Pairing with Eric B. (1985–1992) ===,428906,1992-01-01,1992-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They were nominated for induction into the Rock and Roll Hall of Fame in 2011, although they did not make the final selection.",2,6,== Career == | === Pairing with Eric B. (1985–1992) ===,428906,2011-01-01,2011-12-31,ML
1986–87,CD,YEAR_REGEX_1,TIME,time_reference,1986–87:,1,7,== Career == | ==== 1986–87: Beginnings and classic debut ====,428906,1986-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The first tracks they recorded—""Eric B. Is President"" and ""My Melody""—were released as a single/b-side on the independent Zakia Records in 1986.",1,8,== Career == | ==== 1986–87: Beginnings and classic debut ====,428906,1986-01-01,1986-12-31,ML
early 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Def Jam Recordings founder Russell Simmons heard the single, the duo were signed to Island Records and began recording the album in Manhattan's Power Play Studios in early 1987.",2,8,== Career == | ==== 1986–87: Beginnings and classic debut ====,428906,1987-01-01,1987-12-31,ML
"July 7 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 7, 1987, the duo released their debut album, Paid in Full, on the Island-subsidiary label 4th & B'way Records.",3,8,== Career == | ==== 1986–87: Beginnings and classic debut ====,428906,1987-07-07,1987-07-07,ML
1988–89,CD,YEAR_REGEX_1,TIME,time_reference,1988–89: Sophomore peak =,1,9,== Career == | ==== 1988–89: Sophomore peak ====,428906,1988-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"American author William Jelani Cobb wrote of the album's significance, ""On the heels of Paid in Full, Eric B. & Rakim delivered a full clip of album titled Follow the Leader in 1988.",3,10,== Career == | ==== 1988–89: Sophomore peak ====,428906,1988-01-01,1988-12-31,ML
the 1990s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The release marked the high point in the collaboration between the two and prefaced the long slide they faced in the 1990s.""",5,10,== Career == | ==== 1988–89: Sophomore peak ====,428906,1990-01-01,1999-12-31,ML
1990–92,CD,YEAR_REGEX_1,TIME,time_reference,1990–92:,1,11,== Career == | ==== 1990–92: Final albums and dissolution ====,428906,1990-01-01,1992-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Let the Rhythm Hit 'Em, released in 1990, was Eric B. & Rakim's third album.",0,12,== Career == | ==== 1990–92: Final albums and dissolution ====,428906,1990-01-01,1990-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the album was selected as one of The Source's 100 Best Rap Albums.",5,12,== Career == | ==== 1990–92: Final albums and dissolution ====,428906,1998-01-01,1998-12-31,ML
July 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The back cover features a dedication to the memories of Rakim's father William and producer Paul C., who had worked on many of the album's tracks before his murder in July 1989.",6,12,== Career == | ==== 1990–92: Final albums and dissolution ====,428906,1989-07-01,1989-07-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Eric B & Rakim released their fourth and final album, Don't Sweat the Technique.",9,12,== Career == | ==== 1990–92: Final albums and dissolution ====,428906,1992-01-01,1992-12-31,ML
1993–present,CD,YEAR_REGEX_1,TIME,time_reference,Solo career (1993–present),1,13,== Career == | === Solo career (1993–present) ===,428906,1993-01-01,,ML
1993–2003,CD,YEAR_REGEX_1,TIME,time_reference,1993–2003:,1,14,"== Career == | ==== 1993–2003: Legal issues, solo debut and Aftermath stint ====",428906,1993-01-01,2003-12-31,ML
early 1993,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After his breakup with Eric B. in early 1993, Rakim kept a low profile, only making one notable appearance on the soundtrack to the 1993 film Gunmen.",0,15,"== Career == | ==== 1993–2003: Legal issues, solo debut and Aftermath stint ====",428906,1993-01-01,1993-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After his breakup with Eric B. in early 1993, Rakim kept a low profile, only making one notable appearance on the soundtrack to the 1993 film Gunmen.",0,15,"== Career == | ==== 1993–2003: Legal issues, solo debut and Aftermath stint ====",428906,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,A reshuffling in MCA caused Rakim to be dropped from the label in 1994.,1,15,"== Career == | ==== 1993–2003: Legal issues, solo debut and Aftermath stint ====",428906,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The 18th Letter in 1996.,3,15,"== Career == | ==== 1993–2003: Legal issues, solo debut and Aftermath stint ====",428906,1996-01-01,1996-12-31,ML
November 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1997, the album The 18th Letter was released.",4,15,"== Career == | ==== 1993–2003: Legal issues, solo debut and Aftermath stint ====",428906,1997-11-01,1997-11-30,ML
June 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1999, Rakim appeared on three tracks of ""The Seduction of Claude Debussy"" by Art of Noise.",0,16,"== Career == | ==== 1993–2003: Legal issues, solo debut and Aftermath stint ====",428906,1999-06-01,1999-06-30,ML
November 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"AllMusic's Keith Farley notes that ""the album charts the artistic use of sampled breakbeats -- pioneered by the Art of Noise themselves -- with nods to '80s hip-hop plus their '90s equivalent, drum'n'bass.""In November 1999, Rakim released The Master, which received good reviews but sold poorly.",1,16,"== Career == | ==== 1993–2003: Legal issues, solo debut and Aftermath stint ====",428906,1999-11-01,1999-11-30,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Rakim was signed to Dr. Dre's Aftermath Entertainment record label in 2000, for work on an album tentatively titled Oh, My God.",2,16,"== Career == | ==== 1993–2003: Legal issues, solo debut and Aftermath stint ====",428906,2000-01-01,2000-12-31,ML
