time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he received one of the Prince of Asturias Awards for literature and the ninth Glenn Gould Prize.",4,0,,19965375,2011-01-01,2011-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cohen pursued a career as a poet and novelist during the 1950s and early 1960s, and did not begin a music career until 1967 at the age of 33.",0,1,,19965375,1950-01-01,1959-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Cohen pursued a career as a poet and novelist during the 1950s and early 1960s, and did not begin a music career until 1967 at the age of 33.",0,1,,19965375,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, Songs of Leonard Cohen (1967), was followed by three more albums of folk music: Songs from a Room (1969), Songs of Love and Hate (1971) and New Skin for the Old Ceremony (1974).",1,1,,19965375,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, Songs of Leonard Cohen (1967), was followed by three more albums of folk music: Songs from a Room (1969), Songs of Love and Hate (1971) and New Skin for the Old Ceremony (1974).",1,1,,19965375,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, Songs of Leonard Cohen (1967), was followed by three more albums of folk music: Songs from a Room (1969), Songs of Love and Hate (1971) and New Skin for the Old Ceremony (1974).",1,1,,19965375,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, Songs of Leonard Cohen (1967), was followed by three more albums of folk music: Songs from a Room (1969), Songs of Love and Hate (1971) and New Skin for the Old Ceremony (1974).",1,1,,19965375,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His 1977 record Death of a Ladies' Man, co-written and produced by Phil Spector, was a move away from Cohen's previous minimalist sound.",2,1,,19965375,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Cohen returned with the more traditional Recent Songs, which blended his acoustic style with jazz, East Asian, and Mediterranean influences.",3,1,,19965375,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Cohen's most famous song, ""Hallelujah"", was first released on his studio album Various Positions in 1984.",4,1,,19965375,1984-01-01,1984-12-31,ML
