time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 February 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Louis Sclavis (born 2 February 1953) is a French jazz musician.,0,0,,3216250,1953-02-02,1953-02-02,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He has won numerous awards, including: the PRIX DJANGO REINHARDT “best French jazz musician” (1988); First Prize in the Barcelona Biennale (1989); the British Jazz award at the Midem for “Best Foreign Artist” (1990/91); the DJANGO D’OR “Best French jazz record of the year” (1993); and the GRAND PRIX SACEM 2009.",2,2,== Life and career ==,3216250,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He has won numerous awards, including: the PRIX DJANGO REINHARDT “best French jazz musician” (1988); First Prize in the Barcelona Biennale (1989); the British Jazz award at the Midem for “Best Foreign Artist” (1990/91); the DJANGO D’OR “Best French jazz record of the year” (1993); and the GRAND PRIX SACEM 2009.",2,2,== Life and career ==,3216250,1989-01-01,1989-12-31,ML
1990/91,CD,YEAR_REGEX_1,TIME,time_reference,"He has won numerous awards, including: the PRIX DJANGO REINHARDT “best French jazz musician” (1988); First Prize in the Barcelona Biennale (1989); the British Jazz award at the Midem for “Best Foreign Artist” (1990/91); the DJANGO D’OR “Best French jazz record of the year” (1993); and the GRAND PRIX SACEM 2009.",2,2,== Life and career ==,3216250,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has won numerous awards, including: the PRIX DJANGO REINHARDT “best French jazz musician” (1988); First Prize in the Barcelona Biennale (1989); the British Jazz award at the Midem for “Best Foreign Artist” (1990/91); the DJANGO D’OR “Best French jazz record of the year” (1993); and the GRAND PRIX SACEM 2009.",2,2,== Life and career ==,3216250,,,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He has won numerous awards, including: the PRIX DJANGO REINHARDT “best French jazz musician” (1988); First Prize in the Barcelona Biennale (1989); the British Jazz award at the Midem for “Best Foreign Artist” (1990/91); the DJANGO D’OR “Best French jazz record of the year” (1993); and the GRAND PRIX SACEM 2009.",2,2,== Life and career ==,3216250,1993-01-01,1993-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has won numerous awards, including: the PRIX DJANGO REINHARDT “best French jazz musician” (1988); First Prize in the Barcelona Biennale (1989); the British Jazz award at the Midem for “Best Foreign Artist” (1990/91); the DJANGO D’OR “Best French jazz record of the year” (1993); and the GRAND PRIX SACEM 2009.",2,2,== Life and career ==,3216250,2009-01-01,2009-12-31,ML
Ad,NN,ERA_REGEX,TIME,time_reference,"Ad Augusta Per Argustia (Nato, 1981)",0,4,== Discography ==,3216250,,,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Ad Augusta Per Argustia (Nato, 1981)",0,4,== Discography ==,3216250,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Clarinettes (Label Bleu, 1985)",0,5,== Discography ==,3216250,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Chine (Ida, 1987)",0,6,== Discography ==,3216250,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Chamber Music (Ida, 1989)",0,7,== Discography ==,3216250,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ellington on the Air (Ida, 1991)",0,8,== Discography ==,3216250,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Rouge (ECM, 1991)",0,9,== Discography ==,3216250,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Trio de Clarinettes: Live (FMP, 1991)",0,10,== Discography ==,3216250,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Acoustic Quartet (ECM, 1994)",0,11,== Discography ==,3216250,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Carnet de Routes (Label Bleu, 1995)",0,12,== Discography ==,3216250,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Ceux qui veillent la nuit (JMS, 1996)",0,13,== Discography ==,3216250,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Danses et Autres Scenes (JMS, 1998)",0,14,== Discography ==,3216250,1998-01-01,1998-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Les Violences de Rameau (ECM, 1996)",0,15,== Discography ==,3216250,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Suite Africaine (Label Bleu, 1999)",0,16,== Discography ==,3216250,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"L'Affrontement des Prétendants (ECM, 1999)",0,17,== Discography ==,3216250,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Dans la Nuit (ECM, 2000)",0,18,== Discography ==,3216250,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Napoli's Walls (ECM, 2002)",0,19,== Discography ==,3216250,2002-01-01,2002-12-31,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Bow River Falls (Koch, 2004)",0,20,== Discography ==,3216250,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Bow River Falls (Koch, 2004)",0,20,== Discography ==,3216250,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Roman, (2004);",0,21,== Discography ==,3216250,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"African Flashback (Label Bleu, 2005)",0,22,== Discography ==,3216250,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"L'Imparfait des Langues (ECM, 2007)",0,23,== Discography ==,3216250,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Lost on the Way (ECM, 2009)",0,24,== Discography ==,3216250,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Eldorado Trio (Clean Feed, 2010)",0,25,== Discography ==,3216250,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Sources (ECM, 2012)",0,26,== Discography ==,3216250,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Silk and Salt Melodies (ECM, 2014)",0,27,== Discography ==,3216250,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Characters On A Wall (ECM, 2019)",0,28,== Discography ==,3216250,2019-01-01,2019-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,30,== Filmography ==,3216250,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,31,== Filmography ==,3216250,2002-01-01,2002-12-31,ML
moment,NN,TIMELINE_REGEX,TIME,time_reference,Un moment de bonheur by Antoine Santana,1,31,== Filmography ==,3216250,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,32,== Filmography ==,3216250,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,33,== Filmography ==,3216250,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,34,== Filmography ==,3216250,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,35,== Filmography ==,3216250,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,36,== Filmography ==,3216250,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,37,== Filmography ==,3216250,2011-01-01,2011-12-31,ML
