time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 January 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jennifer Maidman (formerly Ian Maidman, born 24 January 1958) is a British musician, singer, producer, songwriter, actor and author who has collaborated  extensively with many internationally well known groups and artists.",0,0,,47833734,1958-01-24,1958-01-24,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Her work appears on hundreds of recordings from 1976 onwards and she has received numerous awards, including a platinum award from the British Phonographic Industry (BPI) for the album 'Hormonally Yours', on which she worked as part of the band Shakespears Sister.",1,0,,47833734,1976-01-01,1976-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,She was a core member of the Penguin Cafe Orchestra from 1984 until 2007.,2,0,,47833734,1984-01-01,1984-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She was a core member of the Penguin Cafe Orchestra from 1984 until 2007.,2,0,,47833734,2007-01-01,2007-12-31,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016 her website announced that she was working on a solo album in Woodstock, New York  featuring amongst others, Jerry Marotta (ex Peter Gabriel), Annie Whitehead, and David Torn.",4,0,,47833734,2016-06-01,2016-06-30,ML
1 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album, entitled 'Dreamland' was released on 1 August 2017 and features Marotta, Torn and Whitehead, with guest contributions from Paul Brady and Robert Wyatt amongst others.",5,0,,47833734,2017-08-01,2017-08-01,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Since 2017 she has also been collaborating frequently with New York-based arts cooperative The Secret City.,0,1,,47833734,2017-01-01,2017-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Maidman's first release was L-L-Lazy Days in 1976, as a writer member of the group Red Hot, signed to Phillips/Phonogram, and produced by Mutt Lange.",0,4,== Career == | === Early years ===,47833734,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In the late seventies Maidman also trained as a recording engineer, sometimes assisting John Burns at Escape Studios  and notably recording and mixing Marc Bolan's 1976 hit single 'I Love to Boogie' at Decibel Studio, a track later featured  in the film 'Billy Elliot'.",1,4,== Career == | === Early years ===,47833734,1976-01-01,1976-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Oh What a World and Hooba Dooba, Sam Brown's Stop and April Moon albums, and many releases by Murray Head from 1984 until the present.",3,8,== Career == | === Recording and production ===,47833734,1984-01-01,1984-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jennifer contributed guitar and accordion on Robert Wyatt's  album Cuckooland, nominated for the 2004 Mercury Music prize.",5,8,== Career == | === Recording and production ===,47833734,2004-01-01,2004-12-31,ML
