time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 22 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rona Elliot (born February 22, 1947) is an American music journalist and interviewer of television, radio, and print.",0,0,,22456302,1947-02-22,1947-02-22,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Elliot later became immersed in the 1970s San Francisco underground radio scene working at stations KMPX-FM and KSAN-FM.,0,6,== Career == | === Radio ===,22456302,1970-01-01,1979-12-31,ML
1975 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was an on-air anchor on San Francisco NBC owned and operated radio stations KNBR and KNAI from 1975 to 1976.,1,6,== Career == | === Radio ===,22456302,1975-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Elliot moved to Hawaii, becoming news director and on-air reporter for radio stations KKUA and KQMQ-FM while also filing stories for the NBC Radio Network where she would later become a producer at NBC Radio Network News on the Hour in New York in 1981.",0,7,== Career == | === Radio ===,22456302,1977-01-01,1977-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Elliot moved to Hawaii, becoming news director and on-air reporter for radio stations KKUA and KQMQ-FM while also filing stories for the NBC Radio Network where she would later become a producer at NBC Radio Network News on the Hour in New York in 1981.",0,7,== Career == | === Radio ===,22456302,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Elliot became program director for NBC's Young Adult Radio Network The Source in 1982.,0,9,== Career == | ==== NBC Radio Networks ====,22456302,1982-01-01,1982-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Elliot joined KHJ colleague Harvey ""Humble Harve"" Miller who was hired to promote the 1968 Newport Pop Festival.",0,12,== Career == | ==== Newport Pop Festival ====,22456302,1968-01-01,1968-12-31,ML
December 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Elliot moved from Los Angeles to Miami, Florida with radio executive, Tom Rounds, and concert promoter, Mel Lawrence, to stage the Miami Pop Festival (December 1968) (not to be confused with the May 1968 festival of the same name).",0,14,== Career == | ==== Miami Pop Festival ====,22456302,1968-12-01,1968-12-31,ML
May 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Michael Lang hired Elliot to work at the Woodstock Festival in May 1969.,0,16,== Career == | ==== Woodstock ====,22456302,1969-05-01,1969-05-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Elliot co-hosted the talk show, Went Like It Came, produced in San Francisco for KTVU.",0,18,== Career == | === Television ===,22456302,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Elliot produced programming for experimental two-way, multi-programmed cable station, QUBE alongside former Elektra Records founder, Jac Holzman in Honolulu.",0,19,== Career == | === Television ===,22456302,1977-01-01,1977-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Elliot was hired in 1985 as music correspondent on NBC's Today Show.,0,20,== Career == | === Television ===,22456302,1985-01-01,1985-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Elliot appeared as herself in the 1992 TV special of the Zoo TV Tour entitled Zoo TV Featuring U2, directed by Kevin Godley.",2,20,== Career == | === Television ===,22456302,1992-01-01,1992-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Elliot was hired by program director, Jarl Mohn, in 1985 as the network’s first news anchor.",0,22,== Career == | ==== VH1 ====,22456302,1985-01-01,1985-12-31,ML
