time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 June 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nigel Wright (born 13 June 1955, Bristol) is a record producer from England.",0,0,,6596571,1955-06-13,1955-06-13,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, he also produced medleys under various names.",1,3,== Record production ==,6596571,1980-01-01,1989-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Wright created ""Ain't No Stopping"", a rapid response to the success of Stars on 45 consisting of parts of recent disco hits and taking its name from McFadden & Whitehead's ""Ain't No Stoppin' Us Now"" which began and ended the medley.",2,3,== Record production ==,6596571,1981-01-01,1981-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through the 1980s, Wright continued to produce medleys under other names including Mojo and Mirage.",0,4,== Record production ==,6596571,1980-01-01,1989-12-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Under the latter name, he created the popular ""Jack Mix"" series of medleys which included the 1987 top ten hit singles ""Jack Mix II"" (#4) and ""Jack Mix IV"" (#8) and albums Jack Mix '88 and Jack Mix in Full Effect (both #7).",1,4,== Record production ==,6596571,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he produced Luv's comeback EP For You including Welcome to My Party that charted in the Netherlands and Belgium.",2,4,== Record production ==,6596571,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Under this title, he produced three UK hit singles, the biggest of these being ""The Bare Necessities Megamix"", which peaked at No. 14 in 1991.",1,5,== Record production ==,6596571,1991-01-01,1991-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mirage was a British pop music group active in the 1980s and specializing in medleys.,0,7,== Record production == | === Mirage ===,6596571,1980-01-01,1989-12-31,ML
1987–8,CD,YEAR_REGEX_1,TIME,time_reference,"It achieved particular success in 1987–8 with the ""Jack Mix"" series of singles and LPs.",1,7,== Record production == | === Mirage ===,6596571,1987-01-01,2023-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The first Mirage medley to make an impact was the 1984 release ""Give Me The Night"", a medley of George Benson songs sung by Leroy Osbourne (of Sade) under the guise of Roy Gayle.",0,10,== Record production == | === Mirage ===,6596571,1984-01-01,1984-12-31,ML
