time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 17 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laura Brooke Winter (born May 17, 1999), known professionally as Elle Winter, is an American singer-songwriter and actress from New York City.",0,0,,60833037,1999-05-17,1999-05-17,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, she released her debut",2,0,,60833037,2020-03-01,2020-03-31,ML
"May 17 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laura Brooke Winter was born May 17, 1999, in Manhattan, New York City.",0,2,== Early life ==,60833037,1999-05-17,1999-05-17,ML
2011–2013,CD,YEAR_REGEX_1,TIME,time_reference,2011–2013: Beginnings and debut,1,4,== Career == | === 2011–2013: Beginnings and debut ===,60833037,2011-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"As a part of the program, Winter’s home life was featured on The Disney Channel (2013)",3,5,== Career == | === 2011–2013: Beginnings and debut ===,60833037,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Winter got her start in acting with her appearance in Three Generations (2015), starring Elle Fanning and Susan Sarandon, where Winter played Fanning’s love interest.",0,7,== Career == | === Acting ===,60833037,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Winter has subsequently appeared in other films including Code Red (2016) and The After Party (2018),1,7,== Career == | === Acting ===,60833037,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Winter has subsequently appeared in other films including Code Red (2016) and The After Party (2018),1,7,== Career == | === Acting ===,60833037,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut EP in 2020, titled ""Yeah, No."" and dropped a music video to the title track.",3,9,== Career == | === Music ===,60833037,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The EP featured the singles “Sick Of You” and “Do You,” both of which were released in 2019  The same day she released the EP, she released the music video for the title track of the EP.",6,9,== Career == | === Music ===,60833037,2019-01-01,2019-12-31,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Laura Brooke Winter (born May 17, 1999), known professionally as Elle Winter, is an American singer-songwriter and actress from New York City.",0,0,,60833037,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Laura Brooke Winter was born May 17, 1999, in Manhattan, New York City.",0,2,== Early life ==,60833037,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Brought up on the Upper East Side of Manhattan, Winter attended The Trinity School and is currently enrolled at the University of Pennsylvania.",2,2,== Early life ==,60833037,,,ML
Winter,NN,SEASON_REGEX,TIME,time_reference,"Winter was discovered by Disney at the age of 12, where she was part of Radio Disney’s Next Big Thing Season 5.",0,5,== Career == | === 2011–2013: Beginnings and debut ===,60833037,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She toured the United States on behalf of Radio Disney and released her first two singles with Walt Disney Records, Day",1,5,== Career == | === 2011–2013: Beginnings and debut ===,60833037,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"As a part of the program, Winter’s home life was featured on The Disney Channel (2013)",3,5,== Career == | === 2011–2013: Beginnings and debut ===,60833037,,,ML
Winter,NN,SEASON_REGEX,TIME,time_reference,"Winter got her start in acting with her appearance in Three Generations (2015), starring Elle Fanning and Susan Sarandon, where Winter played Fanning’s love interest.",0,7,== Career == | === Acting ===,60833037,,,ML
Winter,NN,SEASON_REGEX,TIME,time_reference,Winter has subsequently appeared in other films including Code Red (2016) and The After Party (2018),1,7,== Career == | === Acting ===,60833037,,,ML
"2018 , Winter","CD , NNP",YEAR_REGEX_1 COMMA_REGEX SEASON_REGEX,TIME MODIFIER TIME,,"In 2018, Winter independently released the single ""One More” that resulted in a performance spot on The Today Show.",0,9,== Career == | === Music ===,60833037,,,ML
"year , Winter","NN , NNP",TIME_UNIT_REGEX COMMA_REGEX SEASON_REGEX,TIME MODIFIER TIME,time_reference,"That same year, Winter was named Elvis Duran's Artist of the Month as well as KIIS FM  LA's Next Up Artist.",1,9,== Career == | === Music ===,60833037,,,ML
"the beginning of 2019 , Winter","DT NN IN CD , NNP",PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX SEASON_REGEX,MODIFIER MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"In the beginning of 2019, Winter signed with Sony’s RED MUSIC.",2,9,== Career == | === Music ===,60833037,,,ML
"March 2020 , Winter","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX SEASON_REGEX,TIME TIME MODIFIER TIME,time_reference,"In March 2020, Winter released her debut",4,9,== Career == | === Music ===,60833037,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The EP featured the singles “Sick Of You” and “Do You,” both of which were released in 2019  The same day she released the EP, she released the music video for the title track of the EP.",6,9,== Career == | === Music ===,60833037,,,ML
