time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Starting his career playing for a variety of acts around Edmonton, he joined Skinny Puppy in 1986 following the departure of keyboardist Bill Leeb.",1,0,,461759,1986-01-01,1986-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Skinny Puppy moved to Los Angeles to produce their eighth studio album, The Process, through American Recordings.",0,1,,461759,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The production was marred by rampant drug use and band infighting, and ultimately halted in 1995 when vocalist Nivek Ogre quit the band.",1,1,,461759,1995-01-01,1995-12-31,ML
"August 23 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 23, 1995, Goettel was found dead at the age of 31 in his parents' home; he had died from a heroin overdose.",4,1,,461759,1995-08-23,1995-08-23,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He met Darrin and Stephen Huss in 1982 and formed the band Psyche, one of only a handful of electronic acts in Edmonton at the time.",6,4,== Life and career == | === Early ventures and Skinny Puppy (1980-1988) ===,461759,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Goettel formed the band Water with longtime acquaintance Mandy Cousins (also known as Sandy Weir) in 1985.,9,4,== Life and career == | === Early ventures and Skinny Puppy (1980-1988) ===,461759,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Goettel met Skinny Puppy in 1985 when Water opened for the band as part of their Bites tour.,11,4,== Life and career == | === Early ventures and Skinny Puppy (1980-1988) ===,461759,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Goettel joined in 1986 during the recording of their second album, Mind: The Perpetual Intercourse, on which he made his first contributions.",14,4,== Life and career == | === Early ventures and Skinny Puppy (1980-1988) ===,461759,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Their sound continued to evolve with 1987's Cleanse Fold and Manipulate, which marked the beginning of the group's exploration into more experimental territory.",17,4,== Life and career == | === Early ventures and Skinny Puppy (1980-1988) ===,461759,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Skinny Puppy released the album Rabies which featured Ministry frontman Al Jourgensen.",0,6,== Life and career == | === Growing tensions and side projects (1989-1992) ===,461759,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He later changed his position, telling Alternative Press in 1991 that while some of the material on Rabies was good, the completed product was ""less within the Skinny Puppy vision"", a sentiment his bandmates agreed with.",6,6,== Life and career == | === Growing tensions and side projects (1989-1992) ===,461759,1991-01-01,1991-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The duo formed Hilt with Key's longtime associate Al Nelson and released the album Call the Ambulance Before I Hurt Myself in 1990.,2,8,== Life and career == | === Growing tensions and side projects (1989-1992) ===,461759,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"However, the duo returned to Vancouver and reunited with Ogre at Mushroom Studios to produce 1990's Too Dark Park.",8,8,== Life and career == | === Growing tensions and side projects (1989-1992) ===,461759,1990-01-01,1990-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, Goettel returned with Key and Legendary Pink Dots singer Edward Ka-Spel for the release of The Tear Garden's The Last Man to Fly, having joined them previously for 1987's Tired Eyes Slowly Burning.",13,8,== Life and career == | === Growing tensions and side projects (1989-1992) ===,461759,1987-01-01,1987-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Together, they released the aDuck/Philth split twelve-inch single in 1993.",8,10,== Life and career == | === The Process and final years (1993-1995) ===,461759,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he helped Key establish the band Download as a side project to Skinny Puppy.",12,10,== Life and career == | === The Process and final years (1993-1995) ===,461759,1995-01-01,1995-12-31,ML
June 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ogre quit Skinny Puppy in June 1995, prompting Rubin to halt funding for the album.",14,10,== Life and career == | === The Process and final years (1993-1995) ===,461759,1995-06-01,1995-06-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ogre recalled in 2007, ""cEvin had a good sense of melody, but Dwayne was classically trained ...",1,12,== Musical style ==,461759,2007-01-01,2007-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Goettel told the Chicago Tribune in 1992 that he felt joining Skinny Puppy helped to liberate him from the normal conventions of music making:,4,12,== Musical style ==,461759,1992-01-01,1992-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Key said in 2001 that he believed Goettel's later work was at the forefront of the ""pre-Prodigy style"".",5,14,== Musical style ==,461759,2001-01-01,2001-12-31,ML
"August 23 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 23, 1995, Goettel, age 31, was found dead from an apparent heroin overdose at his parents home in Edmonton.",5,16,== Death ==,461759,1995-08-23,1995-08-23,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Key told Chart magazine in 1998 that Goettel was ""a ranger and rover"" who was thoroughly familiar with psychedelic experiences:",12,16,== Death ==,461759,1998-01-01,1998-12-31,ML
August 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Skinny Puppy reunited in August 2000 for a one off show at Dresden's Doomsday Festival.,1,18,== Death ==,461759,2000-08-01,2000-08-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Footage Goettel had shot during Skinny Puppy's 1988 Head Trauma tour in Europe was assembled and edited by Ogre into a 32-minute long documentary called Eurotrauma: Skinny Puppy Live In Europe 1988 and released with the 2005 live film The Greater Wrong of the Right Live.,3,18,== Death ==,461759,1988-01-01,1988-12-31,ML
