time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Alix L. Olson (born 1975 in Bethlehem, Pennsylvania) is an American poet who works exclusively in spoken word.",0,0,,1484575,1975-01-01,1975-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated from Wesleyan University in 1997 and uses her work to address issues of capitalism, racism, sexism, homophobia, heterosexism, misogyny, and patriarchy.",1,0,,1484575,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Olson attended Stockholm University in 1996, received a B.A. from Wesleyan University in 2007 and received her PhD in Political Science from the University of Massachusetts at Amherst, with a Graduate Certificate in Advanced Feminist Studies.",1,2,== Early years and education ==,1484575,1996-01-01,1996-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Olson attended Stockholm University in 1996, received a B.A. from Wesleyan University in 2007 and received her PhD in Political Science from the University of Massachusetts at Amherst, with a Graduate Certificate in Advanced Feminist Studies.",1,2,== Early years and education ==,1484575,2007-01-01,2007-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Olson began performing at the Nuyorican Poets Cafe, where she quickly made the 1998 Nuyorican Poetry Slam team.",0,5,== Career ==,1484575,1997-01-01,1997-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1997, Olson began performing at the Nuyorican Poets Cafe, where she quickly made the 1998 Nuyorican Poetry Slam team.",0,5,== Career ==,1484575,1998-01-01,1998-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She and her fellow Nuyorican team members Lynne Procope, Steve Colman and Guy LeCharles Gonzalez would go on to win the 1998 National Poetry Slam Championship in Austin, TX.",1,5,== Career ==,1484575,1998-01-01,1998-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This championship would lead to Soft Skull Press publishing the anthology Burning Down the House which showcased poetry by Olson, Procope, Coleman and Gonzalez as well as poetry by the 1998 Nuyorican Team's coach, Roger Bonair-Agard.",2,5,== Career ==,1484575,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 Alix Olson beat Stacey Ann Chin in a slam off giving her the title of the OUTWRITE slam champion.,3,5,== Career ==,1484575,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Olson went on to record and publish three spoken word CDs Built Like That (2001), Independence Meal (2004) and Protagonist (2014).",4,5,== Career ==,1484575,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Olson went on to record and publish three spoken word CDs Built Like That (2001), Independence Meal (2004) and Protagonist (2014).",4,5,== Career ==,1484575,2004-01-01,2004-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Olson went on to record and publish three spoken word CDs Built Like That (2001), Independence Meal (2004) and Protagonist (2014).",4,5,== Career ==,1484575,2014-01-01,2014-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Olson was the subject of the documentary Left Lane: On the Road with Folk Poet Alix Olson, which was released in 2005 and directed by Samantha Farinella.",5,5,== Career ==,1484575,2005-01-01,2005-12-31,ML
"June 11 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 11, 2006, Alix Olson co-hosted the Sixth Annual Outmusic Awards with Ari Gold (musician), at the Knitting Factory in Rochester, New York.",7,5,== Career ==,1484575,2006-06-11,2006-06-11,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"This collection of essays and poetry was published by Seal Press in 2007 and features work from artists such as Patricia Smith, Eileen Myles, Sarah Jones, Suheir Hammad, Staceyann Chin, Cristin O'Keefe Aptowicz, Lynn Breedlove and Michelle Tea.",9,5,== Career ==,1484575,2007-01-01,2007-12-31,ML
"July 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 8, 2014, blogger Justyn Hintze wrote about the Apple Inc engraving service, which seemed to be exhibiting sexist programming.",11,5,== Career ==,1484575,2014-07-08,2014-07-08,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"bell hooks has described Word Warriors: 35 Women Leaders in the Spoken Word Revolution (Seal Press, 2007) of which Olson is the editor, as ""daring to be heard.. to resurrect you.",0,7,== Critical analysis ==,1484575,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Word Warriors: 35 Women Leaders in the Spoken Word Revolution, Seal Press, 2007.",0,9,== Books ==,1484575,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Burning Down the House, Soft Skull Press, 2003.",0,10,== Books ==,1484575,2003-01-01,2003-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,12,== Awards ==,1484575,1998-01-01,1998-12-31,ML
