time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 21 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brandon Heath Knell (born July 21, 1978) is an American contemporary Christian musician, singer, and songwriter from Nashville, Tennessee.",0,0,,10465787,1978-07-21,1978-07-21,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has released six studio albums: Don't Get Comfortable (2006), What If We (2008), Leaving Eden (2011), Blue Mountain (2012), No Turning Back (2015), and Faith Hope Love Repeat (2017).",1,0,,10465787,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has released six studio albums: Don't Get Comfortable (2006), What If We (2008), Leaving Eden (2011), Blue Mountain (2012), No Turning Back (2015), and Faith Hope Love Repeat (2017).",1,0,,10465787,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has released six studio albums: Don't Get Comfortable (2006), What If We (2008), Leaving Eden (2011), Blue Mountain (2012), No Turning Back (2015), and Faith Hope Love Repeat (2017).",1,0,,10465787,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has released six studio albums: Don't Get Comfortable (2006), What If We (2008), Leaving Eden (2011), Blue Mountain (2012), No Turning Back (2015), and Faith Hope Love Repeat (2017).",1,0,,10465787,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has released six studio albums: Don't Get Comfortable (2006), What If We (2008), Leaving Eden (2011), Blue Mountain (2012), No Turning Back (2015), and Faith Hope Love Repeat (2017).",1,0,,10465787,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He has released six studio albums: Don't Get Comfortable (2006), What If We (2008), Leaving Eden (2011), Blue Mountain (2012), No Turning Back (2015), and Faith Hope Love Repeat (2017).",1,0,,10465787,2017-01-01,2017-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was nominated four times at the Dove Awards of 2008 and won in the ""New Artist of the Year"" category.",3,0,,10465787,2008-01-01,2008-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His second album was nominated for ""Gospel Album of the Year"" at the 51st Grammy Awards of 2009.",4,0,,10465787,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His first independently released album, Early Stuff (2004), was a compilation of his earlier songwriting.",1,1,,10465787,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Also after releasing Soldier in 2004, he signed with Reunion Records to release his first main studio album, Don't Get Comfortable, in late 2006.",2,1,,10465787,2004-01-01,2004-12-31,ML
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also after releasing Soldier in 2004, he signed with Reunion Records to release his first main studio album, Don't Get Comfortable, in late 2006.",2,1,,10465787,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The album's first single, ""Our God Reigns"", received a Dove Award nomination in 2007.",3,1,,10465787,2007-01-01,2007-12-31,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's first single ""Give Me Your Eyes"" was released in July 2008 and ended the year as the second most-played song on R&R magazine's Christian CHR chart for 2008.",7,1,,10465787,2008-07-01,2008-07-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The album's first single ""Give Me Your Eyes"" was released in July 2008 and ended the year as the second most-played song on R&R magazine's Christian CHR chart for 2008.",7,1,,10465787,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The song received two GMA Dove Awards in 2009: ""Song of the Year"" and ""Pop/Contemporary Song of the Year"".",8,1,,10465787,2009-01-01,2009-12-31,ML
"October 9 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He recently released his fourth album titled Blue Mountain October 9, 2012 which peaked at No. 9 in album chart of Billboard Christian Albums chart.",9,1,,10465787,2012-10-09,2012-10-09,ML
"October 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christmas Is Here was released on October 15, 2013.",10,1,,10465787,2013-10-15,2013-10-15,ML
"July 21 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brandon Heath Knell was born in Nashville, Tennessee, on July 21, 1978.",0,3,== Early life ==,10465787,1978-07-21,1978-07-21,ML
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After his guitar was stolen in early 2000, he compiled a demo CD of his songs for sale to help pay for a new guitar.",11,3,== Early life ==,10465787,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Heath's original demo CD from 2000 was later released in 2004 as an independent album titled Early Stuff.,0,5,== Musical career ==,10465787,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Heath's original demo CD from 2000 was later released in 2004 as an independent album titled Early Stuff.,0,5,== Musical career ==,10465787,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Don't Get Comfortable The EP was independently released in 2005, containing five tracks that were later included on Heath's debut album.",2,5,== Musical career ==,10465787,2005-01-01,2005-12-31,ML
