time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 July 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dee Palmer (formerly David Palmer; born 2 July 1937) is an English composer, arranger, and keyboardist best known for having been a member of the progressive rock group Jethro Tull from 1976 to 1980 (although she had worked with the band as an arranger since their inception in 1968).",0,0,,20431964,1937-07-02,1937-07-02,ML
1976 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dee Palmer (formerly David Palmer; born 2 July 1937) is an English composer, arranger, and keyboardist best known for having been a member of the progressive rock group Jethro Tull from 1976 to 1980 (although she had worked with the band as an arranger since their inception in 1968).",0,0,,20431964,1976-01-01,1980-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Dee Palmer (formerly David Palmer; born 2 July 1937) is an English composer, arranger, and keyboardist best known for having been a member of the progressive rock group Jethro Tull from 1976 to 1980 (although she had worked with the band as an arranger since their inception in 1968).",0,0,,20431964,1968-01-01,1968-12-31,ML
2 July 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Palmer was born on 2 July 1937 in Hendon, London.",0,2,== Early life and career ==,20431964,1937-07-02,1937-07-02,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,She was appointed a Fellow of The Royal Academy of Music in 1994.,4,2,== Early life and career ==,20431964,1994-01-01,1994-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Going about her early career as a jobbing arranger and conductor of recording sessions, Palmer recorded her first album project, Nicola, in 1967 with Bert Jansch.",0,4,== Jethro Tull ==,20431964,1967-01-01,1967-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Palmer arranged string, brass, and woodwind parts for Jethro Tull songs in the late 1960s and early 1970s, before formally joining the group in 1976 and primarily playing electronic keyboard instruments.",4,4,== Jethro Tull ==,20431964,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, leader Ian Anderson intended to release the album A with other musicians as a solo project, but was persuaded by his record label to release it instead under the Jethro Tull name.",0,5,== Jethro Tull ==,20431964,1980-01-01,1980-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning in the 1980s, Palmer produced several albums of orchestral arrangements of the music of various rock groups, including Jethro Tull, Pink Floyd, Genesis, Yes, the Beatles and Queen.",0,7,== Solo work ==,20431964,1980-01-01,1989-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Palmer announced the release of her first solo album, Through Darkened Glass, which was released in January 2018 and has the guest appearance of former band-mate Martin Barre.",1,7,== Solo work ==,20431964,2017-01-01,2017-12-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2017 Palmer announced the release of her first solo album, Through Darkened Glass, which was released in January 2018 and has the guest appearance of former band-mate Martin Barre.",1,7,== Solo work ==,20431964,2018-01-01,2018-01-31,ML
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2019 Palmer appeared, alongside Barre, at Fairport's Cropredy Convention.",2,7,== Solo work ==,20431964,2019-08-01,2019-08-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Palmer came out as transgender and intersex, changing her name to Dee.",0,9,== Gender transition ==,20431964,1998-01-01,1998-12-31,ML
