time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 13 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dimitri Leslie Roger (born July 13, 1992), professionally known as Rich the Kid, is an American rapper.",0,0,,43265152,1992-07-13,1992-07-13,ML
"March 30 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Signed to Rostrum Records, he released his debut studio album, The World Is Yours, on March 30, 2018.",1,0,,43265152,2018-03-30,2018-03-30,ML
"March 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second studio album, The World Is Yours 2, was released on March 22, 2019, and his third studio album, Boss Man, on March 13, 2020.",2,0,,43265152,2019-03-22,2019-03-22,ML
"March 13 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second studio album, The World Is Yours 2, was released on March 22, 2019, and his third studio album, Boss Man, on March 13, 2020.",2,0,,43265152,2020-03-13,2020-03-13,ML
"July 13 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dimitri Leslie Roger was born in Queens, New York City, on July 13, 1992.",0,2,== Early life ==,43265152,1992-07-13,1992-07-13,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released his debut solo mixtape, Been About the Benjamins, and later that year released a collaborative mixtape series with Migos called Streets On Lock (volume 1 and 2), with volume 3 being released in 2014 and volume 4 being released in 2015.",0,4,== Career ==,43265152,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released his debut solo mixtape, Been About the Benjamins, and later that year released a collaborative mixtape series with Migos called Streets On Lock (volume 1 and 2), with volume 3 being released in 2014 and volume 4 being released in 2015.",0,4,== Career ==,43265152,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released his debut solo mixtape, Been About the Benjamins, and later that year released a collaborative mixtape series with Migos called Streets On Lock (volume 1 and 2), with volume 3 being released in 2014 and volume 4 being released in 2015.",0,4,== Career ==,43265152,2015-01-01,2015-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Be Rich was released in August 2014, and featured artists Migos, Young Thug, Kirko Bangz, Rockie Fresh, Stalley, Soulja Boy, RiFF RaFF, Jeremih, K Camp, Young Dolph, Yo Gotti, French Montana, Chinx & Kodak Black.",2,4,== Career ==,43265152,2014-08-01,2014-08-31,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Rich the Kid released the single ""On My Way"" featuring GS9 artists, Bobby Shmurda & Rowdy Rebel.",3,4,== Career ==,43265152,2014-11-01,2014-11-30,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014, he released his third mixtape Rich Than Famous which featured YG, Migos, Bobby Shmurda, Rowdy Rebel, Gucci Mane, Johnny Cinco and PeeWee Longway.",4,4,== Career ==,43265152,2014-12-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Rich the Kid's first release in 2015 was a collaborative mixtape titled Still On Lock with Migos.,0,5,== Career ==,43265152,2015-01-01,2015-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, he released Flexin' on Purpose.",1,5,== Career ==,43265152,2015-08-01,2015-08-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, he released Streets On Lock 4 with Migos with features from Jose Guapo, Skippa Da Flippa, Hoodrich Pablo Juan, Lil Duke, 2 Chainz, Jeezy, Waka Flocka, Young Dolph, PeeWee Longway, Mango Foo, Slim Jxmmi, iLoveMakonnen, Tray1, Migo Domingo, Migo Jerz, YRN Lingo and Young Greatness.",3,5,== Career ==,43265152,2015-10-01,2015-10-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The next month Dabbin' Fever was released on Christmas Eve 2015, with features from Wiz Khalifa, Migos, Skippa Da Flippa, 21 Savage, ManMan Savage, Jose Guapo, Playboi Carti, Kodak Black and Curren$y.",5,5,== Career ==,43265152,2015-01-01,2015-12-31,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his Trap Talk mixtape in April 2016, which features 21 Savage, Ty Dolla $ign, Playboi Carti, Kodak Black, Migos, Famous Dex and PartyNextDoor.",6,5,== Career ==,43265152,2016-04-01,2016-04-30,ML
