time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lu Ann Simms (born Lucille Anne Ciminelli; July 11, 1932 – September 21, 2003) was an American singer well-known in the 1950s.",0,0,,54977467,1950-01-01,1959-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"A performer since the age of three, she became an over-night star in 1952 after winning first place on the singing contest Arthur Godfrey's Talent Scouts; she subsequently joined the Arthur Godfrey cast and appeared on his radio and television programs Arthur Godfrey Time, Arthur Godfrey and His Friends, The Arthur Godfrey Digest and King Arthur Godfrey and His Round Table.",1,0,,54977467,1952-01-01,1952-12-31,ML
1952 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1952 to 1955, Simms appeared on radio and television six days a week, at times for a total of eight separate weekly broadcasts, all linked to Godfrey for CBS.",6,2,== Career ==,54977467,1952-01-01,1955-12-31,ML
1952 and 1957,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Simms released a series of highly-successful pop 45s on Columbia Records between 1952 and 1957, Jubilee Records between 1957 and 1960 (in addition to her sole LP), and Top Rank Records in 1960.",8,2,== Career ==,54977467,1952-01-01,1957-12-31,ML
1957 and 1960,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Simms released a series of highly-successful pop 45s on Columbia Records between 1952 and 1957, Jubilee Records between 1957 and 1960 (in addition to her sole LP), and Top Rank Records in 1960.",8,2,== Career ==,54977467,1957-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Simms released a series of highly-successful pop 45s on Columbia Records between 1952 and 1957, Jubilee Records between 1957 and 1960 (in addition to her sole LP), and Top Rank Records in 1960.",8,2,== Career ==,54977467,1960-01-01,1960-12-31,ML
February 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1953, she scored her first and only Billboard chart hit with ""Moving Away"", which reached No. 30, accompanied by Percy Faith & His Orchestra.",10,2,== Career ==,54977467,1953-02-01,1953-02-28,ML
October 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1955, Godfrey unexpectedly fired her from his program after she gave birth to her first daughter; Simms was simultaneously dropped from her CBS radio and television contract, after serving only three of the seven years contracted.",12,2,== Career ==,54977467,1955-10-01,1955-10-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Buzzell, however, died from a sudden heart attack in 1959, a mere three months before the birth of their second daughter, a hardship from which Simms never fully recovered.",15,2,== Career ==,54977467,1959-01-01,1959-12-31,ML
late 1959,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1959, Simms began managing her late husband Buzzell's music publishing estate, which included the firms Calyork Music, Inc., Colby Music, Ltd. and Hecht-Lancaster & Buzzell Music, Inc., the last of which she initially renamed Hecht & Buzzell Music, Inc. (after the departure of partner Burt Lancaster), and then later, in 1965, Colby Music, Inc.",17,2,== Career ==,54977467,1959-01-01,1959-12-31,ML
