time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 25 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Banks (born January 25, 1969) is a Seattle-based composer, choral conductor, and ethnomusicologist.",0,0,,14606782,1969-01-25,1969-01-25,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Banks was born in Roscoe, New York, United States in 1969.",0,2,== Life ==,14606782,1969-01-01,1969-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Eric Banks earned his BA in Composition (1990) at Yale University, and his Master’s and Doctoral degrees in Music Theory and Choral Studies at the University of Washington.",0,3,== Life ==,14606782,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he was awarded a Fulbright Fellowship to study at the Royal Conservatory of Music in Stockholm; there he performed with several groups, including the Swedish Radio Choir and the Eric Ericson Chamber Choir.",1,3,== Life ==,14606782,1997-01-01,1997-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, while still in graduate school, Banks founded the professional-caliber chamber chorus, The Esoterics, which performs rarely heard compositions of contemporary music for unaccompanied voices.",0,4,== Life ==,14606782,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"As a composer and choral scholar, he has been awarded several grants: from the Arch and Bruce Brown Foundation (2005), 4Culture (since 1999); Seattle City Artists (2007); a composer’s fellowship from Artist Trust and Washington State Arts Commission (2007); and three ASCAPlus Awards (since 2009).",1,5,== Life ==,14606782,2005-01-01,2005-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"As a composer and choral scholar, he has been awarded several grants: from the Arch and Bruce Brown Foundation (2005), 4Culture (since 1999); Seattle City Artists (2007); a composer’s fellowship from Artist Trust and Washington State Arts Commission (2007); and three ASCAPlus Awards (since 2009).",1,5,== Life ==,14606782,1999-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"As a composer and choral scholar, he has been awarded several grants: from the Arch and Bruce Brown Foundation (2005), 4Culture (since 1999); Seattle City Artists (2007); a composer’s fellowship from Artist Trust and Washington State Arts Commission (2007); and three ASCAPlus Awards (since 2009).",1,5,== Life ==,14606782,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"As a composer and choral scholar, he has been awarded several grants: from the Arch and Bruce Brown Foundation (2005), 4Culture (since 1999); Seattle City Artists (2007); a composer’s fellowship from Artist Trust and Washington State Arts Commission (2007); and three ASCAPlus Awards (since 2009).",1,5,== Life ==,14606782,2009-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Together with The Esoterics, Banks has received two grants the National Endowment for the Arts, to compose, produce, and record concert-length works – Twelve Qur'anic visions (2007), and The seven creations (2010).",2,5,== Life ==,14606782,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Together with The Esoterics, Banks has received two grants the National Endowment for the Arts, to compose, produce, and record concert-length works – Twelve Qur'anic visions (2007), and The seven creations (2010).",2,5,== Life ==,14606782,2010-01-01,2010-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2008, Banks presented the paper Contemporary American Choral Music Inspired by Islam at the inaugural conference of Arab choral music, Aswatuna, in Petra, Jordan.",4,5,== Life ==,14606782,2008-01-01,2008-12-31,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2010, Eric was granted the Dale Warland Singers Commission Award from Chorus America and the American Composers Forum to compose This delicate universe, a cantata based on climate-change statistics, for the choral ensemble Conspirare in Austin.",0,6,== Life ==,14606782,2010-06-01,2010-06-30,ML
2004 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Eric taught music theory, music history, musicianship, composition, and voice at Cornish College of the Arts from 2004 to 2012, and has been a visiting scholar at the Cama Oriental Institute in Mumbai, India.",2,6,== Life ==,14606782,2004-01-01,2012-12-31,ML
2002-09-04,JJ,YEAR_REGEX_1,TIME,time_reference,"Vocal Currency, Seattle Weekly (2002-09-04).",1,9,== References ==,14606782,2002-09-04,2002-09-04,ML
2007-05-07,JJ,YEAR_REGEX_1,TIME,time_reference,"Stretching expectations: The Esoterics thrive as a choir for 'music nerd, Capitol Hill Times (2007-05-07).",1,10,== References ==,14606782,2007-05-07,2007-05-07,ML
2007-10-18,JJ,YEAR_REGEX_1,TIME,time_reference,"Campbell, R.M. Esoterics step outside for a Muslim-inspired concert, Seattle Weekly (2007-10-18).",0,11,== References ==,14606782,2007-10-18,2007-10-18,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Boston Choral Ensemble Commission Competition 2008 (2007-12-02),0,12,== References ==,14606782,2008-01-01,2008-12-31,ML
2007-12-02,CD,YEAR_REGEX_1,TIME,time_reference,The Boston Choral Ensemble Commission Competition 2008 (2007-12-02),0,12,== References ==,14606782,2007-12-02,2007-12-02,ML
of the last century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"The Esoterics has performed over 300 concerts throughout the Pacific Northwest, has commissioned and premiered over 150 new works for a cappella voices in dozens of languages, and tackles many of the most virtuosic choral works of the last century.",1,4,== Life ==,14606782,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2008, Banks presented the paper Contemporary American Choral Music Inspired by Islam at the inaugural conference of Arab choral music, Aswatuna, in Petra, Jordan.",4,5,== Life ==,14606782,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently holds commissions from the Boston Children's Chorus, Cantori New York, Clerestory, Kitka, the University of the Philippines Madrigal Singers, Seattle Opera, the SYC Ensemble Singers, and Voces Nordicæ.",1,6,== Life ==,14606782,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Vocal Currency, Seattle Weekly (2002-09-04).",1,9,== References ==,14606782,,,ML
