time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Valentina Tronel (born 6 April, 2009), better known as simply Valentina, is a French child singer and voice actress best known for winning the Junior Eurovision Song Contest 2020.",0,0,,65969463,2020-01-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she took part in the French version of The Voice Kids.",1,0,,65969463,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2018, she has been part of the child musical group Kids United Nouvelle Génération, with whom she has recorded the albums Au bout de nos rêves (2018) and L'Hymne de la vie (2019).",2,0,,65969463,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2018, she has been part of the child musical group Kids United Nouvelle Génération, with whom she has recorded the albums Au bout de nos rêves (2018) and L'Hymne de la vie (2019).",2,0,,65969463,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She represented France in the Junior Eurovision Song Contest 2020 with the song ""J'imagine"", and went on to win the competition, becoming the first French entrant to win the Junior Eurovision Song Contest.",3,0,,65969463,2020-01-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Valentina took part in the fourth season of The Voice Kids France (2017) but she was rejected at the blind auditions stage.",0,4,== Career ==,65969463,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Valentina took part in the fourth season of The Voice Kids France (2017) but she was rejected at the blind auditions stage.",0,4,== Career ==,65969463,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Valentina joined the child musical group Kids United Nouvelle Génération, which is a ""new generation"" of the group Kids United.",2,4,== Career ==,65969463,2018-01-01,2018-12-31,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, she has recorded two albums with the group; Au bout de nos rêves was released in August 2018 and L'Hymne de la vie in November 2019.",5,4,== Career ==,65969463,2020-01-01,2020-12-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As of 2020, she has recorded two albums with the group; Au bout de nos rêves was released in August 2018 and L'Hymne de la vie in November 2019.",5,4,== Career ==,65969463,2018-08-01,2018-08-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As of 2020, she has recorded two albums with the group; Au bout de nos rêves was released in August 2018 and L'Hymne de la vie in November 2019.",5,4,== Career ==,65969463,2019-11-01,2019-11-30,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,=== 2020,0,5,== Career == | === 2020 Junior Eurovision Song Contest ===,65969463,2020-01-01,2020-12-31,ML
9 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 October 2020, France Télévisions announced it had selected Valentina to represent France with a song titled ""J'imagine"" at the Junior Eurovision Song Contest, which was held in Warsaw, Poland, on 29 November.",0,6,== Career == | === 2020 Junior Eurovision Song Contest ===,65969463,2020-10-09,2020-10-09,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"At her blind audition for The Voice Kids France in 2016, Valentina also performed a Pausini song called ""Tra te e il mare"".",5,8,== Musical style and influences ==,65969463,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,12,== Filmography ==,65969463,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,13,== Filmography ==,65969463,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Junior Eurovision Song Contest 2020 — winner,1,13,== Filmography ==,65969463,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: PAW Patrol: The Movie – Liberty,0,14,== Filmography ==,65969463,2021-01-01,2021-12-31,ML
"6 April , 2009","CD NNP , CD",DIGIT_REGEX_1 MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,NUMERAL TIME MODIFIER TIME,time_range,"Valentina Tronel (born 6 April, 2009), better known as simply Valentina, is a French child singer and voice actress best known for winning the Junior Eurovision Song Contest 2020.",0,0,,65969463,,,ML
