time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 27 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kabza De Small (born Kabelo Petrus Motha, November 27, 1992), is a South African DJ and record producer.",0,0,,62498146,1992-11-27,1992-11-27,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Forbes ranked Kabza 18th in the Forbes Under 30 list in 2021.,0,1,,62498146,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Motha began his career as a DJ in 2009, venturing in the genres: Afro-fused house and EDM.",1,3,== Life and career ==,62498146,2009-01-01,2009-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he made his production credits by releasing his debut album, Avenue Sounds under the label, House Afrika Records.",2,3,== Life and career ==,62498146,2016-01-01,2016-12-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, he gained attention by releasing songs, ""Amabele Shaya"" and ""Umshove"", respectively, featuring guest vocals by the amapiano counterpart, Leehleza.",3,3,== Life and career ==,62498146,2018-11-01,2018-11-30,ML
3 January 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following both songs, he continued his collaboration with Leehleza as he released the song ""Bamba La"", on 3 January 2019.",4,3,== Life and career ==,62498146,2019-01-03,2019-01-03,ML
5 July 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Scorpion Kings, Motha's collaborative studio album with record producer DJ Maphorisa, was released on 5 July 2019, supported by the lead single, ""Koko"".",0,4,== Life and career ==,62498146,2019-07-05,2019-07-05,ML
1 October 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 October 2019, they released their sophomore studio album, Piano Hub, which was supported by the single, ""Nana Thula"", featuring guest vocals by Njelic.",2,4,== Life and career ==,62498146,2019-10-01,2019-10-01,ML
18 October 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 October 2019, Motha released his second studio album, Pretty Girls Love Amapiano.",3,4,== Life and career ==,62498146,2019-10-18,2019-10-18,ML
29 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In continuing his collaboration with DJ Maphorisa, they released their third studio album, The Return of Scorpion Kings, on 29 November 2019.",4,4,== Life and career ==,62498146,2019-11-29,2019-11-29,ML
4 April 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 April 2020, during the COVID-19 national lockdown period, he released an EP titled Pretty Girls Love Amapiano 2, it features Tyler ICU, DJ Maphorisa, Xolani, King Deetoy.",5,4,== Life and career ==,62498146,2020-04-04,2020-04-04,ML
26 June 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 June 2020, he released his next solo studio album, I Am The King Of Amapiano: Sweet & Dust, featured both South African & international acts such as Burna Boy, Wizkid, Cassper Nyovest, Dali Wonga, DJ Maphorisa, Kelvin Momo, Samthing Soweto, Sha sha, Mlindo, Bontle Smith.",6,4,== Life and career ==,62498146,2020-06-26,2020-06-26,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"On 26 June 2020, he released his next solo studio album, I Am The King Of Amapiano: Sweet & Dust, featured both South African & international acts such as Burna Boy, Wizkid, Cassper Nyovest, Dali Wonga, DJ Maphorisa, Kelvin Momo, Samthing Soweto, Sha sha, Mlindo, Bontle Smith.",6,4,== Life and career ==,62498146,,,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, he produced Oscar Mbo’s single titled Genesis from the album, For The Groovists.",7,4,== Life and career ==,62498146,2020-10-01,2020-10-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Motha took-home Music Producer of the Year award  at the 2020 African Muzik Magazine Awards.,8,4,== Life and career ==,62498146,,,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Motha took-home Music Producer of the Year award  at the 2020 African Muzik Magazine Awards.,8,4,== Life and career ==,62498146,2020-01-01,2020-12-31,ML
9 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 April 2021, Kabza released  Rumble in the Jungle, a collaborative album with record producer DJ Maphorisa and singer TRESOR.",9,4,== Life and career ==,62498146,2021-04-09,2021-04-09,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 27th South African Music Awards he received three nominations  includes; Album of the Year, Male Artist  of the Year and Best AmaPiano Album, which made him the most nominated artist, for his album I Am The King Of AmaPiano: Sweet & Dust.",10,4,== Life and career ==,62498146,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"At the 27th South African Music Awards he received three nominations  includes; Album of the Year, Male Artist  of the Year and Best AmaPiano Album, which made him the most nominated artist, for his album I Am The King Of AmaPiano: Sweet & Dust.",10,4,== Life and career ==,62498146,,,ML
"September 17 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 17, 2021, he released a single ""Abalele"" with DJ Maphorisa featuring  Ami Faku.",11,4,== Life and career ==,62498146,2021-09-17,2021-09-17,ML
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, he produced Congolese-born singer TRESOR’s singles, ""Makosa"" and ""Nyota"" from the album, Motion.",13,4,== Life and career ==,62498146,2021-10-01,2021-10-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"With his breakthrough in 2018, he played an instrumental role in popularizing the amapiano genre.",2,6,== Impact and achievements ==,62498146,2018-01-01,2018-12-31,ML
3 December 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 December 2019, Spotify South Africa, named Motha as the most-streamed South African artist in the platform for 2019.",3,6,== Impact and achievements ==,62498146,2019-12-03,2019-12-03,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"On 3 December 2019, Spotify South Africa, named Motha as the most-streamed South African artist in the platform for 2019.",3,6,== Impact and achievements ==,62498146,2019-01-01,2019-12-31,ML
