time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Clayton was also taught at this time by trumpeter Mutt Carey, who later emerged as a prominent west-coast revivalist in the 1940s.",4,2,== Early years ==,1951604,1940-01-01,1949-12-31,ML
the 1937,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He left Shanghai before the 1937 Second Sino-Japanese War.,16,2,== Early years ==,1951604,1937-01-01,1937-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1937, the Count Basie orchestra was based in New York City, giving Clayton the opportunity to work as a freelance musician in studio sessions with Billie Holiday and Lester Young.",2,4,== U.S. career ==,1951604,1937-01-01,1937-12-31,ML
November 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Clayton left Basie after being drafted in November 1943.,3,4,== U.S. career ==,1951604,1943-11-01,1943-11-30,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After his honorable discharge in 1946, he prepared arrangements for Count Basie, Benny Goodman and Harry James and became a member of Norman Granz's Jazz at the Philharmonic package, appearing in April in a concert with Young, Coleman Hawkins and Charlie Parker, and in October participated in JATPs first national tour of the United States.",0,6,== Post-war ==,1951604,1946-01-01,1946-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he was back in New York, and had a residency at the Café Society, and the following year had a reunion with Jimmy Rushing, his fellow Basie alumnus, at the Savoy Ballroom.",2,6,== Post-war ==,1951604,1947-01-01,1947-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Clayton and Rushing worked together occasionally into the 1960s.,3,6,== Post-war ==,1951604,1960-01-01,1969-12-31,ML
September 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From September 1949, Clayton was in Europe for nine months, leading his own band in France.",4,6,== Post-war ==,1951604,1949-09-01,1949-09-30,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he was again in Europe, touring with Mezzrow; in Italy, the group was joined by Frank Sinatra.",6,6,== Post-war ==,1951604,1953-01-01,1953-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The English critic Stanley Dance coined the term ""mainstream"" in the 1950s, to describe the style of those swing era players who fell between the revivalist and modernist camps.",0,8,== Mainstreamer ==,1951604,1950-01-01,1959-12-31,ML
December 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1953, Clayton embarked on a series of jam session albums for Columbia, which had been the idea of John Hammond, though George Avakian was the principal producer.",2,8,== Mainstreamer ==,1951604,1953-12-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,The recording sessions for these albums lasted until 1956.,3,8,== Mainstreamer ==,1951604,1956-01-01,1956-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, he appeared in The Benny Goodman Story, also working with Goodman in New York at the Waldorf-Astoria Hotel two years later.",0,9,== Mainstreamer ==,1951604,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he was at the World Fair in Brussels for concerts with Sidney Bechet, and toured Europe the following year and annually through the 1960s.",1,9,== Mainstreamer ==,1951604,1958-01-01,1958-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1958, he was at the World Fair in Brussels for concerts with Sidney Bechet, and toured Europe the following year and annually through the 1960s.",1,9,== Mainstreamer ==,1951604,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he performed in Japan, Australia and New Zealand with Eddie Condon, with whom he had already occasionally worked for several years.",0,10,== Mainstreamer ==,1951604,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he toured the UK with trombonist Vic Dickenson, and blues singer Big Joe Turner, accompanied by British trumpeter Humphrey Lyttelton and his Band.",1,10,== Mainstreamer ==,1951604,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after appearing at the New Orleans Jazz Festival in 1969, Clayton underwent lip surgery, and had to give up playing the trumpet in 1972.",0,12,== Last years ==,1951604,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after appearing at the New Orleans Jazz Festival in 1969, Clayton underwent lip surgery, and had to give up playing the trumpet in 1972.",0,12,== Last years ==,1951604,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He was able to resume playing in 1977 for a State Department sponsored tour of Africa, but had to permanently stop playing in 1979, though he still worked as an arranger.",1,12,== Last years ==,1951604,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He was able to resume playing in 1977 for a State Department sponsored tour of Africa, but had to permanently stop playing in 1979, though he still worked as an arranger.",1,12,== Last years ==,1951604,1979-01-01,1979-12-31,ML
1975–80,CD,YEAR_REGEX_1,TIME,time_reference,"He began to teach at Hunter College, CUNY from 1975–80 and again in the early 1980s.",2,12,== Last years ==,1951604,1975-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The semi-autobiography Buck Clayton’s Jazz World, co-authored by Nancy Miller Elliott, first appeared in 1986.",0,13,== Last years ==,1951604,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Buck Clayton died in his sleep in 1991.,0,14,== Last years ==,1951604,1991-01-01,1991-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"How Hi the Fi (Columbia, 1954)",0,17,== Discography == | === As leader ===,1951604,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"The Huckle-Buck and Robbins' Nest (Columbia, 1954)",0,18,== Discography == | === As leader ===,1951604,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Buck Clayton Jams Benny Goodman (Columbia, 1955)",0,19,== Discography == | === As leader ===,1951604,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Jumpin' at the Woodside (Columbia, 1955)",0,20,== Discography == | === As leader ===,1951604,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"All the Cats Join In (Columbia, 1956)",0,21,== Discography == | === As leader ===,1951604,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Buck Meets Ruby (Vanguard, 1957)",0,22,== Discography == | === As leader ===,1951604,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Harry Edison Swings Buck Clayton (Verve, 1958)",0,23,== Discography == | === As leader ===,1951604,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Songs for Swingers (Columbia, 1959)",0,24,== Discography == | === As leader ===,1951604,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The Classic Swing of Buck Clayton (Riverside, 1960)",0,25,== Discography == | === As leader ===,1951604,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Buck & Buddy Blow the Blues (Prestige Swingville, 1961)",0,26,== Discography == | === As leader ===,1951604,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Buck & Buddy (Prestige Swingville, 1961)",0,27,== Discography == | === As leader ===,1951604,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"One for Buck (Columbia, 1962)",0,28,== Discography == | === As leader ===,1951604,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Buck Clayton's Canadian Caper (Discus, 1963)",0,29,== Discography == | === As leader ===,1951604,1963-01-01,1963-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Just a Groove (Vanguard, 1973)",0,30,== Discography == | === As leader ===,1951604,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"A Buck Clayton Jam Session (Chiaroscuro, 1974)",0,31,== Discography == | === As leader ===,1951604,1974-01-01,1974-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Tenderly (Inner City, 1979)",0,32,== Discography == | === As leader ===,1951604,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Copenhagen Concert (SteepleChase, 1979)",0,33,== Discography == | === As leader ===,1951604,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Passport to Paradise (Inner City, 1979)",0,34,== Discography == | === As leader ===,1951604,1979-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Jam Sessions from the Vault (Columbia, 1988)",0,35,== Discography == | === As leader ===,1951604,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Buck Clayton Meets Joe Turner (Black Lion, 1992)",0,36,== Discography == | === As leader ===,1951604,1992-01-01,1992-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"A Swingin' Dream (Stash, 1989)",0,37,== Discography == | === As leader ===,1951604,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Original American Decca Recordings (GRP, 1992)With",0,40,== Discography == | === As sideman ===,1951604,1992-01-01,1992-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The High and Mighty Hawk (Felsted, 1958)With Frankie Laine",0,41,== Discography == | === As sideman ===,1951604,1958-01-01,1958-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Spectacular (Columbia, 1956)With Mel Powell",0,42,== Discography == | === As sideman ===,1951604,1956-01-01,1956-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Mel Powell Septet (Vanguard, 1953)With Paul Quinichette",0,43,== Discography == | === As sideman ===,1951604,1953-01-01,1953-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Basie Reunion (Prestige, 1958)With Red Richards",0,44,== Discography == | === As sideman ===,1951604,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Swinging Like Tate (Felsted, 1958)With Dicky Wells",0,46,== Discography == | === As sideman ===,1951604,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Bones for the King (Felsted, 1958)",0,47,== Discography == | === As sideman ===,1951604,1958-01-01,1958-12-31,ML
A 1935,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1935 guidebook in Shanghai, listed Clayton and Teddy Weatherford as the main jazz attraction at the Canidrome.",15,2,== Early years ==,1951604,1935-01-01,1935-12-31,LLM
1934 or 1935,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1934 or 1935 (depending on the sources), he was a leader of the ""Harlem Gentlemen"" in Shanghai.",11,2,== Early years ==,1951604,1934-01-01,1935-12-31,LLM
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"In his early twenties he was based in California, and was briefly a member of Duke Ellington's Orchestra and worked with other leaders.",3,2,== Early years ==,1951604,1920-01-01,1929-12-31,LLM
"November 12 , 1911 – December 8 , 1991","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wilbur Dorsey ""Buck"" Clayton (November 12, 1911 – December 8, 1991) was an American jazz trumpeter who was a member of Count Basie's orchestra.",0,0,,1951604,1911-11-12,1991-12-08,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1951604,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year he accepted an offer from bandleader Willie Bryant in New York, but while moving east he stopped in Kansas City, Missouri and was persuaded to stay by Count Basie, whose orchestra had a residency at the Reno Club.",0,4,== U.S. career ==,1951604,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"After his honorable discharge in 1946, he prepared arrangements for Count Basie, Benny Goodman and Harry James and became a member of Norman Granz's Jazz at the Philharmonic package, appearing in April in a concert with Young, Coleman Hawkins and Charlie Parker, and in October participated in JATPs first national tour of the United States.",0,6,== Post-war ==,1951604,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1947, he was back in New York, and had a residency at the Café Society, and the following year had a reunion with Jimmy Rushing, his fellow Basie alumnus, at the Savoy Ballroom.",2,6,== Post-war ==,1951604,,,ML
nine months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"From September 1949, Clayton was in Europe for nine months, leading his own band in France.",4,6,== Post-war ==,1951604,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Clayton recorded intermittently over the next few years for the French Vogue label, under his own name, that of clarinetist Mezz Mezzrow and for one session, with pianist Earl Hines.",5,6,== Post-war ==,1951604,,,ML
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The title track on the Jumpin' at the Woodside album was compiled from two takes recorded four months apart, each with a completely different rhythm section.",5,8,== Mainstreamer ==,1951604,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1955, he appeared in The Benny Goodman Story, also working with Goodman in New York at the Waldorf-Astoria Hotel two years later.",0,9,== Mainstreamer ==,1951604,,,ML
