time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 November 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hans Thomas Eriksson (born 29 November 1958), known by his stage name Orup, is a Swedish singer, songwriter and musician who enjoyed major success in his native country and Scandinavia in the late 1980s and early 1990s with songs like ""Jag blir hellre jagad av vargar"", ""Regn hos mig"", ""M.B."", ""Då står pojkarna på rad"", ""Magaluf"", and ""Stockholm"".",0,0,,6126325,1958-11-29,1958-11-29,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote the winning song of Melodifestivalen 2004, ""Det gör ont"" performed by Lena Philipsson.",2,0,,6126325,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He was one of the judges on X Factor in 2012.,3,0,,6126325,2012-01-01,2012-12-31,ML
29 November 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Orup was born Hans Thomas Eriksson in Huddinge, Sweden, on 29 November 1958, as the second child of Ann-Marie and Hasse Eriksson; Orup's sister is six years his senior.",0,2,== Early life ==,6126325,1958-11-29,1958-11-29,ML
24 July 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Orup's father died on 24 July 1978.,1,3,== Early life ==,6126325,1978-07-24,1978-07-24,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, when he was 14, Orup formed Magnum Bonum, a band inspired by American prog rockers Styx.",0,6,== Career ==,6126325,1973-01-01,1973-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"After Orup left Magnum Bonum, the band reached number one in the Swedish charts in 1978 with ""Skateboard"", a Swedish-language version of ""LA Run"" (an American-sounding single by a British group, the Carvells, that barely grazed the UK singles charts, peaking at 31 in 1977).",0,8,== Career ==,6126325,1978-01-01,1978-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After Orup left Magnum Bonum, the band reached number one in the Swedish charts in 1978 with ""Skateboard"", a Swedish-language version of ""LA Run"" (an American-sounding single by a British group, the Carvells, that barely grazed the UK singles charts, peaking at 31 in 1977).",0,8,== Career ==,6126325,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Orup, in turn, had a first minor hit with ""Kom och ta mej"" (Come and take me), released by his band Intermezzo in 1979.",1,8,== Career ==,6126325,1979-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he formed and fronted the Talking Heads and Devo inspired new wave group Ubangi (1982–1985), and subsequently Thereisnoorchestra (1986–1987).",2,8,== Career ==,6126325,1980-01-01,1989-12-31,ML
1982–1985,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1980s, he formed and fronted the Talking Heads and Devo inspired new wave group Ubangi (1982–1985), and subsequently Thereisnoorchestra (1986–1987).",2,8,== Career ==,6126325,1982-01-01,1985-12-31,ML
1986–1987,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1980s, he formed and fronted the Talking Heads and Devo inspired new wave group Ubangi (1982–1985), and subsequently Thereisnoorchestra (1986–1987).",2,8,== Career ==,6126325,1986-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 a major-label A&R manager, Leif Käck, came across a demo of Orup's song ""Vill du inte ha mina kyssar?""",0,9,== Career ==,6126325,1986-01-01,1986-12-31,ML
of 1987,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1987 Orup's debut single ""Är du redo?""",3,9,== Career ==,6126325,1987-01-01,1987-12-31,ML
of 1987,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1987 Orup was the opening act for the established acts Roxette, Eva Dahlgren and Ratata on the Rock runt riket tour.",5,9,== Career ==,6126325,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Orup's eponymous debut album, released in 1988, reached number one, as did the follow up album 2 in 1989.",1,10,== Career ==,6126325,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Orup's eponymous debut album, released in 1988, reached number one, as did the follow up album 2 in 1989.",1,10,== Career ==,6126325,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 Orup came close second in Melodifestivalen, performing ""Upp över min öron"" (Up over my ears) as a duet with Anders Glenmark.",0,11,== Career ==,6126325,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Orup's third album, Orupean Songs, released in 1991 was his first (and to date only) album with lyrics in English.",0,12,== Career ==,6126325,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Orup had two big hits in 1992 with ""Stockholm"", a heavily Pet Shop Boys-influenced dance track about his hometown, and ""Magaluf"" about the Mallorca holiday resort, both lifted from the album Stockholm och andra ställen (Stockholm and other places).",0,13,== Career ==,6126325,1992-01-01,1992-12-31,ML
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The summer of 1994 is a fond memory for Swedish sports fans, since Sweden came third in the football World Cup.",0,14,== Career ==,6126325,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Orup released three more albums – Orup 5 (1993), Teddy (1998) and Elva hjärtan (2000).",0,15,== Career ==,6126325,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Orup released three more albums – Orup 5 (1993), Teddy (1998) and Elva hjärtan (2000).",0,15,== Career ==,6126325,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Orup released three more albums – Orup 5 (1993), Teddy (1998) and Elva hjärtan (2000).",0,15,== Career ==,6126325,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 GES released a second album, Den andra skivan (The second album).",2,15,== Career ==,6126325,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Orup wrote and produced ""Det gör ont"" (It hurts) for Lena Philipsson, which won Melodifestivalen that year and came fifth place in the Eurovision Song Contest.",0,16,== Career ==,6126325,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Orup wrote all the songs for Philipsson's 2004 album Det gör ont en stund på natten men inget på dan (It hurts a while at night but nothing daytime) and wrote or co-wrote all the songs for her follow up album Jag ångrar ingenting (I regret nothing) in 2005, and their 2008 duet album Dubbel (Double).",1,16,== Career ==,6126325,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Orup wrote all the songs for Philipsson's 2004 album Det gör ont en stund på natten men inget på dan (It hurts a while at night but nothing daytime) and wrote or co-wrote all the songs for her follow up album Jag ångrar ingenting (I regret nothing) in 2005, and their 2008 duet album Dubbel (Double).",1,16,== Career ==,6126325,2005-01-01,2005-12-31,ML
2006 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 2006 and 2010 Orup released solo albums.,0,17,== Career ==,6126325,2006-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he created the successful show Viva la pop, performing hits from his career, interspersed with humorous monologs, for a dinner audience.",1,17,== Career ==,6126325,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 GES played seven nights at Borgholm Castle in Öland, and in 2018 they went on a summer tour of Sweden, which became the subject of a TV4 documentary aired in 2019.",0,18,== Career ==,6126325,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 GES played seven nights at Borgholm Castle in Öland, and in 2018 they went on a summer tour of Sweden, which became the subject of a TV4 documentary aired in 2019.",0,18,== Career ==,6126325,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 GES played seven nights at Borgholm Castle in Öland, and in 2018 they went on a summer tour of Sweden, which became the subject of a TV4 documentary aired in 2019.",0,18,== Career ==,6126325,2019-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"For his 60th birthday, in 2018, he performed 35 songs  for three hours and fifteen minutes at Globe Arena, Stockholm.",1,18,== Career ==,6126325,2018-01-01,2018-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Eriksson married the television presenter Sofia Eklöf in 1989.,0,20,== Personal life ==,6126325,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The marriage lasted seven years, and they had a son together, Kid (born 1991).",1,20,== Personal life ==,6126325,1991-01-01,1991-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The couple have four children: daughter Charlie (born 2001) and sons Isidor (born 2001), Seth (born 2011) and Ozzy (born 2014).",3,20,== Personal life ==,6126325,2001-01-01,2001-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The couple have four children: daughter Charlie (born 2001) and sons Isidor (born 2001), Seth (born 2011) and Ozzy (born 2014).",3,20,== Personal life ==,6126325,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The couple have four children: daughter Charlie (born 2001) and sons Isidor (born 2001), Seth (born 2011) and Ozzy (born 2014).",3,20,== Personal life ==,6126325,2014-01-01,2014-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Orup (1988),0,25,== Discography ==,6126325,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Orup 2 (1989),0,26,== Discography ==,6126325,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Orupean Songs (1991),0,27,== Discography ==,6126325,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Stockholm & andra ställen (1992),0,28,== Discography ==,6126325,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Orup 5 - Jag vände mig om men det var ingen där (1993),0,29,== Discography ==,6126325,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Teddy (1998),0,30,== Discography ==,6126325,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Elva hjärtan (2000),0,31,== Discography ==,6126325,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Faktiskt (2006),0,32,== Discography ==,6126325,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Dubbel (2008) (with Lena Philipsson),0,33,== Discography ==,6126325,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Född i november (2010),0,34,== Discography ==,6126325,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Rosenthaler Platz (2013),0,35,== Discography ==,6126325,2013-01-01,2013-12-31,ML
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Unlike punk, this type of music influenced him heavily, which was evident in his own music from the late 1980s onwards.",4,7,== Career ==,6126325,1980-01-01,1989-12-31,LLM
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s Orup grew fond of Anglo-American punk rock, whose short and intense songs appealed to him and would later become his ethos.",0,7,== Career ==,6126325,1977-01-01,1979-12-31,LLM
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"At this time he also discovered 1960s soul music and Motown, styles also known for having short and intense songs.",3,7,== Career ==,6126325,1960-01-01,1969-12-31,LLM
