time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
June 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Recorded for Okeh in June 1941, his biggest hit,  ""I Don't Want to Set the World on Fire"", achieved status as a Gold Record.",2,1,,30240138,1941-06-01,1941-06-30,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Tucker wrote his own theme song, ""I Love You (Oh, How I Love You)""; it was published on four record labels, including Brunswick, in 1935, and MGM in 1951.",3,1,,30240138,1935-01-01,1935-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Tucker wrote his own theme song, ""I Love You (Oh, How I Love You)""; it was published on four record labels, including Brunswick, in 1935, and MGM in 1951.",3,1,,30240138,1951-01-01,1951-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Many listeners were familiar with the Tucker orchestra sound because they tuned into popular radio shows, such as Fibber McGee & Molly in 1936 and the George Jessel show in 1938, and several shows billed as Tommy Tucker Time.",4,1,,30240138,1936-01-01,1936-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Many listeners were familiar with the Tucker orchestra sound because they tuned into popular radio shows, such as Fibber McGee & Molly in 1936 and the George Jessel show in 1938, and several shows billed as Tommy Tucker Time.",4,1,,30240138,1938-01-01,1938-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, Tucker led the orchestra for a New York City version of the Pot o' Gold radio program, which was simulcast on three stations.",5,1,,30240138,1941-01-01,1941-12-31,ML
"May 18 , 1903","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born Gerald L. Duppler, May 18, 1903, in Souris, North Dakota, he received a Bachelor of Arts at the University of North Dakota in 1924, majored in Music and was recognized as Phi Beta Kappa.",0,3,== Early life ==,30240138,1903-05-18,1903-05-18,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Born Gerald L. Duppler, May 18, 1903, in Souris, North Dakota, he received a Bachelor of Arts at the University of North Dakota in 1924, majored in Music and was recognized as Phi Beta Kappa.",0,3,== Early life ==,30240138,1924-01-01,1924-12-31,ML
of 1926,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They played at the Breen Hotel in St. Cloud, MN that winter, and then in the summer of 1926 they played at a popular resort in Detroit, MN—The Pettibone Lodge.",2,3,== Early life ==,30240138,1926-01-01,1926-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"His first recordings were with Crown Records in 1933, under the name Tommy Tucker and His Californians.",4,3,== Early life ==,30240138,1933-01-01,1933-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,He used the name Tommy Tucker and His Orchestra for his next recordings for Brunswick in 1935.,5,3,== Early life ==,30240138,1935-01-01,1935-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"When Tucker retired from the band business, he became a professor in music at Monmouth College in West Long Branch, New Jersey, close to his home in the West Allenhurst section of Ocean Township, where he had moved in 1941.",7,5,== Career highlights and associated talent ==,30240138,1941-01-01,1941-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After twenty years as an educator, he retired to Florida in 1979.",9,5,== Career highlights and associated talent ==,30240138,1979-01-01,1979-12-31,ML
"July 11 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tommy died in Sarasota, Florida on July 11, 1989.",10,5,== Career highlights and associated talent ==,30240138,1989-07-11,1989-07-11,ML
the early thirties,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DECADE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later in the early thirties, Joe Galkin became the orchestra's official manager who planned all bookings and arrangements for travel.",9,3,== Early life ==,30240138,1930-01-01,1939-12-31,LLM
"May 18 , 1903 – July 11 , 1989","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gerald L. Duppler (May 18, 1903 – July 11, 1989), better known under his stage name Tommy Tucker, was an American bandleader.",0,0,,30240138,1903-05-18,1989-07-11,LLM
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,The Tommy Tucker Orchestra entertained many listeners as a big band in the 1930s and 1940s.,0,1,,30240138,,,ML
of 25 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Popular as a dance band, the Tucker orchestra played concert halls, theatres, hotels and various venues across the country—for a span of 25 years.",1,1,,30240138,,,ML
that winter,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"They played at the Breen Hotel in St. Cloud, MN that winter, and then in the summer of 1926 they played at a popular resort in Detroit, MN—The Pettibone Lodge.",2,3,== Early life ==,30240138,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Many songs recorded over the years were written by Irving Berlin.,6,5,== Career highlights and associated talent ==,30240138,,,ML
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After twenty years as an educator, he retired to Florida in 1979.",9,5,== Career highlights and associated talent ==,30240138,,,ML
