time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
May 1912,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hammond was born in May 1912, not long after the family had arrived in New Zealand.",4,2,== Early life ==,2857204,1912-05-01,1912-05-31,ML
25 May 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her parents finally married in Sydney on 25 May 1927, the day after her 15th birthday, although there is no evidence Samuel's first wife had died by that time, or that they had ever divorced.",6,2,== Early life ==,2857204,1927-05-25,1927-05-25,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"She studied violin and singing at the New South Wales State Conservatorium of Music in Sydney, and played violin for three years with the Sydney Philharmonic Orchestra before studying singing in Vienna in 1936.",8,2,== Early life ==,2857204,1936-01-01,1936-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Hammond won the women's junior golf championship for New South Wales in 1929, and the women's amateur state championship in 1932, 1934, and 1935.",0,4,== Golfer ==,2857204,1929-01-01,1929-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Hammond won the women's junior golf championship for New South Wales in 1929, and the women's amateur state championship in 1932, 1934, and 1935.",0,4,== Golfer ==,2857204,1935-01-01,1935-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,Hammond's fellow golfers in New South Wales raised enough money for her to leave Australia in 1936 to study in Vienna.,2,6,== Opera ==,2857204,1936-01-01,1936-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to Australia for concert tours in 1946, 1949 and 1953, and starred in the second Elizabethan Theatre Trust opera season in 1957.",5,6,== Opera ==,2857204,1957-01-01,1957-12-31,ML
1946 and 1961,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She undertook world concert tours between 1946 and 1961.,6,6,== Opera ==,2857204,1946-01-01,1961-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Her autobiography, A Voice, a Life, was published in 1970.",7,6,== Opera ==,2857204,1970-01-01,1970-12-31,ML
27 August 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Recorded in English under the title ""O My Beloved Father"", it earned Hammond a Gold Record award for 1 million sold copies on 27 August 1969.",3,7,== Opera ==,2857204,1969-08-27,1969-08-27,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,A heart attack in 1965 forced Hammond to retire from the stage.,0,9,== Later life ==,2857204,1965-01-01,1965-12-31,ML
30 July 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her final performance was at the funeral of her ""guardian angel"", Lady Gowrie, on 30 July 1965, at St George's Chapel, Windsor Castle.",1,9,== Later life ==,2857204,1965-07-30,1965-07-30,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She became patron and a life member of the Melbourne-based Victorian Opera Company (since 1976, the Victorian State Opera – VSO), founded in 1962 by Leonard Spira.",4,9,== Later life ==,2857204,1976-01-01,1976-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"She became patron and a life member of the Melbourne-based Victorian Opera Company (since 1976, the Victorian State Opera – VSO), founded in 1962 by Leonard Spira.",4,9,== Later life ==,2857204,1962-01-01,1962-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,She was the VSO's artistic director from 1971 until 1976 and remained on the board until 1985.,5,9,== Later life ==,2857204,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,She was the VSO's artistic director from 1971 until 1976 and remained on the board until 1985.,5,9,== Later life ==,2857204,1976-01-01,1976-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,She was the VSO's artistic director from 1971 until 1976 and remained on the board until 1985.,5,9,== Later life ==,2857204,1985-01-01,1985-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Working with the then general manager, Peter Burch, she invited the young conductor Richard Divall to become the company's Musical Director in 1972.",6,9,== Later life ==,2857204,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, she was appointed the head of the voice faculty at the Victorian College of the Arts, where she remained until her retirement seventeen years later in 1992.",1,10,== Later life ==,2857204,1975-01-01,1975-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, she was appointed the head of the voice faculty at the Victorian College of the Arts, where she remained until her retirement seventeen years later in 1992.",1,10,== Later life ==,2857204,1992-01-01,1992-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, her home at Aireys Inlet was destroyed by the Ash Wednesday bushfires",4,10,== Later life ==,2857204,1983-01-01,1983-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She died in 1996 in Bowral, New South Wales, aged 84, never having married, and was buried in the Bowral General Cemetery.",0,12,== Death ==,2857204,1996-01-01,1996-12-31,ML
of 1953,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Queen's Birthday Honours of 1953, she was appointed an Officer of the Order of the British Empire (OBE) for her singing.",0,14,== Honours ==,2857204,1953-01-01,1953-12-31,ML
of 1963,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the Queen's Birthday Honours of 1963 she was promoted to Commander (CBE).,1,14,== Honours ==,2857204,1963-01-01,1963-12-31,ML
of 1974,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the Queen's Birthday Honours of 1974 she was promoted within the order to Dame Commander (DBE) for distinguished services to music.,2,14,== Honours ==,2857204,1974-01-01,1974-12-31,ML
of 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the New Year's Day Honours of 1972 she was made a Commander of the Order of St Michael and St George (CMG) for services to young opera singers.,3,14,== Honours ==,2857204,1972-01-01,1972-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"She received the Sir Charles Santley Award from the Worshipful Company of Musicians, London in 1970 as ""Musician of the Year"".",0,16,== Legacy ==,2857204,1970-01-01,1970-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, the Victoria State Opera created the Dame Joan Hammond Award with Moffatt Oxenbould as its inaugural recipient.",1,16,== Legacy ==,2857204,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, the Hammond residence at Deakin University was opened by her and named in her honour.",2,16,== Legacy ==,2857204,1989-01-01,1989-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Hammond, Joan (1970).",0,19,== References == | === Sources ===,2857204,1970-01-01,1970-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Hardy, Sara (2008).",0,20,== References == | === Sources ===,2857204,2008-01-01,2008-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Brook, Daniel (1958).",0,22,== Further reading ==,2857204,1958-01-01,1958-12-31,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hardy, Sara (June 2009).",0,23,== Further reading ==,2857204,2009-06-01,2009-06-30,ML
26 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original (PDF) on 26 May 2015.,5,23,== Further reading ==,2857204,2015-05-26,2015-05-26,ML
17 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 17 January 2016.,6,23,== Further reading ==,2857204,2016-01-17,2016-01-17,ML
1912–1996,CD,YEAR_REGEX_1,TIME,time_reference,"Hammond, Joan Hood (1912–1996), profile and further links, womenaustralia.info",0,25,== External links ==,2857204,1912-01-01,1996-12-31,ML
28 January 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Dame Joan Hammond"", full interview transcript by Robin Hughes, recorded on 28 January 1992.",0,27,== External links ==,2857204,1992-01-28,1992-01-28,ML
24 May 1912 – 26 November 1996,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Dame Joan Hilda Hood Hammond,  (24 May 1912 – 26 November 1996) was an Australian operatic soprano, singing coach and champion golfer.",0,0,,2857204,1912-05-24,1996-11-26,LLM
six months old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She was six months old when her family moved again, to Sydney, Australia.",5,2,== Early life ==,2857204,,,ML
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Her parents finally married in Sydney on 25 May 1927, the day after her 15th birthday, although there is no evidence Samuel's first wife had died by that time, or that they had ever divorced.",6,2,== Early life ==,2857204,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She studied violin and singing at the New South Wales State Conservatorium of Music in Sydney, and played violin for three years with the Sydney Philharmonic Orchestra before studying singing in Vienna in 1936.",8,2,== Early life ==,2857204,,,ML
"1932 , 1934","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Hammond won the women's junior golf championship for New South Wales in 1929, and the women's amateur state championship in 1932, 1934, and 1935.",0,4,== Golfer ==,2857204,,,ML
"1946 , 1949 and 1953","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"She returned to Australia for concert tours in 1946, 1949 and 1953, and starred in the second Elizabethan Theatre Trust opera season in 1957.",5,6,== Opera ==,2857204,,,ML
seventeen years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1975, she was appointed the head of the voice faculty at the Victorian College of the Arts, where she remained until her retirement seventeen years later in 1992.",1,10,== Later life ==,2857204,,,ML
Wednesday,NNP,WEEK_REGEX,TIME,time_reference,"In 1983, her home at Aireys Inlet was destroyed by the Ash Wednesday bushfires",4,10,== Later life ==,2857204,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,In the New Year's Day Honours of 1972 she was made a Commander of the Order of St Michael and St George (CMG) for services to young opera singers.,3,14,== Honours ==,2857204,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She received the Sir Charles Santley Award from the Worshipful Company of Musicians, London in 1970 as ""Musician of the Year"".",0,16,== Legacy ==,2857204,,,ML
of Today,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Singers of Today (Revised ed.).,1,22,== Further reading ==,2857204,,,ML
