time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He lived in several cities, including Denver, as a young man leading bands and moved to Nashville, Tennessee, in 1962.",6,2,== Biography ==,15258580,1962-01-01,1962-12-31,ML
late 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song became his first number one hit in late 1966 and spent four weeks on top of the country charts.,14,2,== Biography ==,15258580,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he wrote another major hit, ""The Letter"", inspired by several pages of lyrics sent by his father.",0,3,== Biography ==,15258580,1967-01-01,1967-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Carson's song ""Always on My Mind"" won Grammy awards in 1983 for Song of the Year and Best Country Song; in 1982 it reached No. 1 on the Billboard Country charts.",0,4,== Biography ==,15258580,1983-01-01,1983-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Carson's song ""Always on My Mind"" won Grammy awards in 1983 for Song of the Year and Best Country Song; in 1982 it reached No. 1 on the Billboard Country charts.",0,4,== Biography ==,15258580,1982-01-01,1982-12-31,ML
1982 and 1983,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The Country Music Association named it the Song of the Year in 1982 and 1983.,1,4,== Biography ==,15258580,1982-01-01,1983-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1982, The Nashville Songwriters Association International named it Song of the Year and the Academy of Country Music named it Single of the Year.",2,4,== Biography ==,15258580,1982-01-01,1982-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 Carson was inducted into the Nashville Songwriters Hall of Fame.,0,5,== Biography ==,15258580,1997-01-01,1997-12-31,ML
"July 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carson died on July 20, 2015, aged 72, after suffering from various ailments.",0,6,== Biography ==,15258580,2015-07-20,2015-07-20,ML
September 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Letter"", ""Neon Rainbow"", and ""Soul Deep"" were all Top 40 hits for the Box Tops; ""The Letter"" reached No.1 on the Billboard Hot 100 in September 1967.",1,44,== Songs ==,15258580,1967-09-01,1967-09-30,ML
June 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Do It Again A Little Bit Slower"" was a top 20 pop hit in June 1967.",2,44,== Songs ==,15258580,1967-06-01,1967-06-30,ML
