time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002,CD,YEAR_REGEX_1,TIME,time_reference,Spotted Eagle is the producer of Sundance Media Group's 2002 video The Way of the Pow-Wow.,0,4,== Video production and software ==,3295870,2002-01-01,2002-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 he was appointed the U.S. Team Manager for the First World Cup of Wingsuit Performance Flying.,8,6,== Background and personal life ==,3295870,2015-01-01,2015-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 - Sacred Feelings (SOAR),0,8,== Discography ==,3295870,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 - CanyonSpeak (SOAR; reissued 2000),0,9,== Discography ==,3295870,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,1991 - CanyonSpeak (SOAR; reissued 2000),0,9,== Discography ==,3295870,2000-01-01,2000-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 - Legend of the Flute Boy (SOAR; reissued 2007),0,10,== Discography ==,3295870,1991-01-01,1991-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,1991 - Legend of the Flute Boy (SOAR; reissued 2007),0,10,== Discography ==,3295870,2007-01-01,2007-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 - Stand at the Center (Natural Visions NV101),0,11,== Discography ==,3295870,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 - Human Rites (Natural Visions NV102),0,12,== Discography ==,3295870,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 - Ultimate Collection (Natural Visions/NV103),0,13,== Discography ==,3295870,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 - Common Ground (Natural Visions/NV106),0,14,== Discography ==,3295870,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 - Between Father Sky and Mother Earth by Various Artists,0,15,== Discography ==,3295870,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 - Closer to far Away (Windham Hill/BMG),0,16,== Discography ==,3295870,1996-01-01,1996-12-31,ML
1997 - Tenaya,CD : NN,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,,1997 - Tenaya: Ode to Yosemite (Natural Visions/NV120),0,17,== Discography ==,3295870,,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 - Pray (Higher Octave),0,18,== Discography ==,3295870,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Voices,0,19,== Discography ==,3295870,1999-01-01,1999-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Eagles View Publishing / self-published (1987),3,21,== Publications ==,3295870,1987-01-01,1987-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Voices of Native America: Native American Music Eagles View Publishing / self-published (1997) ISBN 978-0943604565,0,22,== Publications ==,3295870,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Using Soundtrack: Produce Original Music for Video, DVD, and Multimedia (2004) ISBN 978-1578202294",0,23,== Publications ==,3295870,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Instant Encore DVD 1.5 (2004) ISBN 9781578202454,0,24,== Publications ==,3295870,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Instant Vegas 5 (2004) ISBN 978-1578202607,0,25,== Publications ==,3295870,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Your Guide to Making Great Movies (2004) ISBN 978-0976238003,1,26,== Publications ==,3295870,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,HDV: What You NEED to Know (2004)ISBN 978-0976238010,0,27,== Publications ==,3295870,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Instant Digital Audio: VASST Instant Series (2005 ) ISBN 978-1-57820-276-8,0,28,== Publications ==,3295870,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"**Second Edition**, The Complete Guide (2006) ISBN 978-0976238027",1,29,== Publications ==,3295870,2006-01-01,2006-12-31,ML
