time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 13 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Lavine (born October 13, 1963, San Francisco) is a portrait photographer based in New York City.",0,0,,7074654,1963-10-13,1963-10-13,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He grew up in Denver, and graduated from Denver's South High School in 1981.",1,0,,7074654,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating high school, Lavine headed to the Pacific Northwest and attended The Evergreen State College in Olympia, Washington, graduating in 1985.",0,1,,7074654,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,His first work on a record was the front cover of Psycho-Head Blowout by White Zombie in 1987.,1,2,,7074654,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1988, Lavine has been photographing music and entertainment performers, landscapes, politicians and artists, as well as daily American life and everyday people.",0,4,,7074654,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He has also received awards from Communication Arts' Photography and Advertising Annual each year since 1992, as well as from American Photography, the Art Director's Club and Photo District News.",2,4,,7074654,1992-01-01,1992-12-31,ML
November 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Noise from the Underground: A Secret History of Alternative Rock Fireside  (November 1996) ISBN 0-684-81513-3,0,7,== Books ==,7074654,1996-11-01,1996-11-30,ML
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Wu-Tang Manual Riverhead Books (February 2005) ISBN 1-59448-018-4,0,8,== Books ==,7074654,2005-02-01,2005-02-28,ML
"October 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grunge (with Thurston Moore) Abrams Books (October 1, 2009) ISBN 978-0810953178",0,9,== Books ==,7074654,2009-10-01,2009-10-01,ML
a 1996,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Many of his photographs from this era were compiled in a 1996 Simon & Schuster book entitled Noise From the Underground.,4,2,,7074654,1996-01-01,1996-12-31,LLM
fifteen days,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"One of Lavine's most well known photographs is the cover for the CD Life After Death by The Notorious B.I.G., which was released fifteen days after Biggie's murder.",0,3,,7074654,,,ML
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has also received awards from Communication Arts' Photography and Advertising Annual each year since 1992, as well as from American Photography, the Art Director's Club and Photo District News.",2,4,,7074654,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Lavine currently resides in Brooklyn neighborhood with his wife, Laurie Henzel and two daughters, Olive and Penny.",0,5,,7074654,,,ML
Daydream,NNP,TIME_UNIT_REGEX,TIME,time_reference,Daydream Nation - Sonic Youth,0,24,== Photographic credit ==,7074654,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,Photograph for Entertainment Weekly;Scott,0,35,== External links ==,7074654,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,Photograph for Entertainment Weekly;  Jennifer Love Hewitt,0,36,== External links ==,7074654,,,ML
