time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Karl Thomas, better known as ShockOne, is an Australian electronic music producer and DJ born in 1982.",0,0,,39207101,1982-01-01,1982-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He has been releasing music as ShockOne since 2005, producing a wide variety of dance genres including drum and bass, dubstep, drumstep and electro house.",2,0,,39207101,2005-01-01,2005-12-31,ML
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,Early career (2005–2008),1,4,== History == | === Early career (2005–2008) ===,39207101,2005-01-01,2008-12-31,ML
2005 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2009 ShockOne released many singles and remixes, making a name for himself within the worldwide drum and bass scene.",0,5,== History == | === Early career (2005–2008) ===,39207101,2005-01-01,2009-12-31,ML
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,ShockOne EP (2009–2010),1,6,== History == | === ShockOne EP (2009–2010) ===,39207101,2009-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released a debut self-titled EP, containing drum and bass hit ""Polygon"" and dubstep track ""Adachigahara's Theme"" among others.",0,7,== History == | === ShockOne EP (2009–2010) ===,39207101,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Re-Fix EP was released in 2010 containing VIPs and remixes of songs off the ShockOne EP.,1,7,== History == | === ShockOne EP (2009–2010) ===,39207101,2010-01-01,2010-12-31,ML
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,Universus (2011–2014) =,1,8,== History == | === Universus (2011–2014) ===,39207101,2011-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Thomas announced that he would begin work on a full-length debut album titled Universus.",0,9,== History == | === Universus (2011–2014) ===,39207101,2010-01-01,2010-12-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first single to be taken from the album was ""Crucify Me"", released in June 2011, a two-part drum and bass/dubstep piece in which he provided his own vocals, featuring friend and fellow producer Phetsta.",1,9,== History == | === Universus (2011–2014) ===,39207101,2011-06-01,2011-06-30,ML
