time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She is best known for her debut EP Die Every Day, which was nominated at the 2017 Juno Awards for Rap Recording of the Year.",1,0,,57918626,,,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is best known for her debut EP Die Every Day, which was nominated at the 2017 Juno Awards for Rap Recording of the Year.",1,0,,57918626,2017-01-01,2017-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She is best known for her debut EP Die Every Day, which was nominated at the 2017 Juno Awards for Rap Recording of the Year.",1,0,,57918626,,,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is the niece of Erroll Starr, a rhythm and blues singer prominent in the 1980s.",1,2,== Biography ==,57918626,1980-01-01,1989-12-31,ML
2013 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She released a number of solo singles between 2013 and 2015, including a mixtape called FIDIYOOTDEM before releasing her debut album Die Every Day in 2016.",0,4,== Career ==,57918626,2013-01-01,2015-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She released a number of solo singles between 2013 and 2015, including a mixtape called FIDIYOOTDEM before releasing her debut album Die Every Day in 2016.",0,4,== Career ==,57918626,,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She released a number of solo singles between 2013 and 2015, including a mixtape called FIDIYOOTDEM before releasing her debut album Die Every Day in 2016.",0,4,== Career ==,57918626,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 she was nominated for a Juno Award for Rap Album of the year.,1,4,== Career ==,57918626,2017-01-01,2017-12-31,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 2017 she was nominated for a Juno Award for Rap Album of the year.,1,4,== Career ==,57918626,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she won the MuchMusic Video Award for Best Hip Hop Video for ""Picasso Leaning"", the first female artist ever to win that award.",2,4,== Career ==,57918626,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,She collaborated with Danger for a track on his debut album 太鼓 (2017).,3,4,== Career ==,57918626,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She released her second album, Black Moon in 2019.",0,5,== Career ==,57918626,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In november 2020 she starred on Animalogic's YouTube channel, she hosts the Floralogic episodes where she talks about different types of plants and fungi.",1,5,== Career ==,57918626,2020-01-01,2020-12-31,ML
