time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 11 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Benjamin Levi Madden (né Combs; born March 11, 1979) is an American musician, singer, songwriter, and producer.",0,0,,570114,1979-03-11,1979-03-11,ML
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,"He formed both of these acts with his identical twin brother, Joel Madden, with whom he was a coach on The Voice Australia from 2015–2016.",2,0,,570114,2015-01-01,2016-12-31,ML
"March 11 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Madden was born Benjamin Levi Combs on March 11, 1979, in Waldorf, Maryland, to Robin Madden and Roger Combs.",0,2,== Early life ==,570114,1979-03-11,1979-03-11,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 Madden started a band with his twin brother Joel named Good Charlotte.,0,4,== Career ==,570114,1996-01-01,1996-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Madden was a co-writer and co-producer of some of the songs on Hilary Duff's Most Wanted (2005) compilation album.,2,4,== Career ==,570114,2005-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Madden started the fashion line called Made Clothing in 2001, along with his brothers Joel and Josh.",0,5,== Career ==,570114,2001-01-01,2001-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2006, it became DCMA Collective.",1,5,== Career ==,570114,2006-01-01,2006-12-31,ML
"March 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A DCMA Collective store opened in Los Angeles on March 15, 2008, but later closed.",2,5,== Career ==,570114,2008-03-15,2008-03-15,ML
"April 3 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 3, 2010, Madden took part in a boxing match against MTV and VH1 host Riki Rachtman at Ellismania 5: Get These Brawls.",3,5,== Career ==,570114,2010-04-03,2010-04-03,ML
"November 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 11, 2011, Madden and his brother Joel Madden released a free mix-tape, ""The Madden Brothers: Before Volume 1"".",6,5,== Career ==,570114,2011-11-11,2011-11-11,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Benji appeared on the TV show The Voice Australia, alongside Joel as joint mentor-judges.",0,6,== Career ==,570114,2012-01-01,2012-12-31,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, Benji helped write Tonight Alive's song ""Breakdown"".",0,7,== Career ==,570114,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, electronic dance music artist TJR released his track ""Come Back Down"", which features Benji on the track's vocals.",0,8,== Career ==,570114,2014-01-01,2014-12-31,ML
"September 16 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Madden Brothers recording ""Greetings from California"" was released on September 16, 2014.",1,8,== Career ==,570114,2014-09-16,2014-09-16,ML
2010 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In mid-2014, both of the Madden brothers appeared as coaches on The Voice Kids Australia in a double chair, after the example of the Dutch The Voice of Holland and The Voice Kids (Netherlands season 1) edition in which the singer's duo Nick & Simon appeared as a judging duo between 2010 and 2015.",0,9,== Career ==,570114,2010-01-01,2015-12-31,ML
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2015, Benji joined Joel as a coach on the main edition of The Voice, bringing the number of coaches up to five.",1,9,== Career ==,570114,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Madden and his two brothers formally started their company MDDN, of which Benji is CEO, offering artist management, artist development and creative services.",0,10,== Career ==,570114,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Before – Volume One (2011),0,14,== Discography == | === With The Madden Brothers ===,570114,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Greetings from California (2014),0,15,== Discography == | === With The Madden Brothers ===,570114,2014-01-01,2014-12-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2008, Madden broke up with his long-time fiancée, Sophie Monk.",0,35,== Personal life ==,570114,2008-02-01,2008-02-29,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Madden began dating actress Cameron Diaz in May 2014.,1,35,== Personal life ==,570114,2014-05-01,2014-05-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The two were unofficially engaged before Christmas Day in 2014 and were married on January 5, 2015, in a Jewish-inspired ceremony, at their Beverly Hills home.",2,35,== Personal life ==,570114,2014-01-01,2014-12-31,ML
"January 5 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The two were unofficially engaged before Christmas Day in 2014 and were married on January 5, 2015, in a Jewish-inspired ceremony, at their Beverly Hills home.",2,35,== Personal life ==,570114,2015-01-05,2015-01-05,ML
"December 30 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 30, 2019, they had a daughter via surrogate pregnancy.",3,35,== Personal life ==,570114,2019-12-30,2019-12-30,ML
of September 2009,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of September 2009 Madden has guest played in the band Taintstick, led by radio talk show host, professional MMA fighter, and pro skateboarder, Jason Ellis.",5,4,== Career ==,570114,2009-09-01,2009-09-30,LLM
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He later helped write the songs ""Amnesia"" for pop rockers 5 Seconds of Summer and ""No Ordinary Girl"" for pop artist Kalin and Myles.",3,4,== Career ==,570114,,,ML
1 minute and 42,CD NN CC CD,DIGIT_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX DIGIT_REGEX_1,NUMERAL TIME MODIFIER NUMERAL,time_range,Madden beat Rachtman by knockout at 1 minute and 42 seconds into the first round.,5,5,== Career ==,570114,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In early 2013, Benji helped write Tonight Alive's song ""Breakdown"".",0,7,== Career ==,570114,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Rancid – ""Fall Back Down""",0,21,== Discography == | ==== Music videos ====,570114,,,ML
These Years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Mest – ""Jaded (These Years)""",0,25,== Discography == | ==== Music videos ====,570114,,,ML
Christmas Day,NNP NNP,HOLIDAY_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"The two were unofficially engaged before Christmas Day in 2014 and were married on January 5, 2015, in a Jewish-inspired ceremony, at their Beverly Hills home.",2,35,== Personal life ==,570114,,,ML
