time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 January 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Violeta Hemsy de Gainza (born 25 January 1929) is an Argentine pianist and piano pedagogue.,0,0,,62510888,1929-01-25,1929-01-25,ML
25 January 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Violeta Hemsy de Gainza was born in Tucumán Province on 25 January 1929.,0,2,== Biography ==,62510888,1929-01-25,1929-01-25,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,In 1951 she obtained a scholarship to improve her skills at the Teacher's College at Columbia University in New York.,2,2,== Biography ==,62510888,1951-01-01,1951-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She later studied in Paris with Gerda Alexander, creator of the concept of ""eutony"" (1976), and in Denmark (1982).",3,2,== Biography ==,62510888,1976-01-01,1976-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"She later studied in Paris with Gerda Alexander, creator of the concept of ""eutony"" (1976), and in Denmark (1982).",3,2,== Biography ==,62510888,1982-01-01,1982-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,She served as president of the Latin American Forum of Musical Education (FLADEM) from its founding in 1995 until 2005.,6,2,== Biography ==,62510888,1995-01-01,1995-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She served as president of the Latin American Forum of Musical Education (FLADEM) from its founding in 1995 until 2005.,6,2,== Biography ==,62510888,2005-01-01,2005-12-31,ML
1986 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was a board member of the International Society for Music Education (ISME) from 1986 to 1990.,7,2,== Biography ==,62510888,1986-01-01,1990-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Hemsy received the Konex Award diploma of merit for classical music.",9,2,== Biography ==,62510888,1989-01-01,1989-12-31,ML
1974–1986,CD,YEAR_REGEX_1,TIME,time_reference,"Hemsy has served as ISME's honorary president and coordinator of its Music Therapy Commission (1974–1986), and has taught at the Carlos López Buchardo National Conservatory and the Manuel de Falla Municipal Conservatory in Buenos Aires.",11,2,== Biography ==,62510888,1974-01-01,1986-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Fundamentos, materiales y técnicas de la educación musical (1984), Editorial Ricordi Americana, ISBN 9789502202167.",0,4,== Selected works ==,62510888,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"La iniciación musical del niño (1984), Editorial Ricordi Americana, ISBN 9789502202037.",0,5,== Selected works ==,62510888,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Método para piano (1984), Editorial Barry, ISBN 9789505400003.",0,6,== Selected works ==,62510888,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Música para niños compuesta por niños (1984), Editorial Guadalupe, ISBN 9789505000661.",0,7,== Selected works ==,62510888,1984-01-01,1984-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"A jugar y cantar con el piano (1993), Editorial Guadalupe, ISBN 9789505001842.",0,8,== Selected works ==,62510888,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"La educación musical frente al futuro (1993), Editorial Guadalupe, ISBN 9789505003037.",0,9,== Selected works ==,62510888,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"La improvisación musical (1993), Editorial Ricordi Americana, ISBN 9789502202662.",0,10,== Selected works ==,62510888,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"El cantar tiene sentido (1994), Editorial Ricordi Americana, ISBN 9789502202679.",0,11,== Selected works ==,62510888,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Aproximación a la eutonía, conversaciones con Gerda Alexander (1997), Editorial Paidós, ISBN 9789501244205.",0,12,== Selected works ==,62510888,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Claudio Gabis: sur, blues y educación musical (2000), Editorial Lumen, ISBN 9789870000242.",0,13,== Selected works ==,62510888,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"En música in dependencia educación y crisis social (2007), Editorial Lumen, ISBN 9789870006893.",0,14,== Selected works ==,62510888,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Conversaciones con Gerda Alexander (2007), Editorial Lumen, ISBN 9789870006817.",0,15,== Selected works ==,62510888,2007-01-01,2007-12-31,ML
yearbooks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She also ventured into the publishing field as director of the Pedagogical Library Musical Collection for the Guadalupe Publishing House, editor of the ISME yearbooks in Spanish, editor of the magazine of the Argentine Association of Music Therapy, and co-director of the Lumen Publishing Group's Body, Art, and Health Collection.",10,2,== Biography ==,62510888,,,ML
Falla,NNP,SEASON_REGEX,TIME,time_reference,"Hemsy has served as ISME's honorary president and coordinator of its Music Therapy Commission (1974–1986), and has taught at the Carlos López Buchardo National Conservatory and the Manuel de Falla Municipal Conservatory in Buenos Aires.",11,2,== Biography ==,62510888,,,ML
