time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 May 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andy White (born 28 May 1962) is a Northern Irish singer-songwriter, poet and author, born in Belfast.",0,0,,393595,1962-05-28,1962-05-28,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He studied English Literature at Robinson College, Cambridge, graduating in 1984.",3,0,,393595,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first EP Religious Persuasion in 1985 on Stiff Records, and debut album Rave on Andy White in 1986.",4,0,,393595,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first EP Religious Persuasion in 1985 on Stiff Records, and debut album Rave on Andy White in 1986.",4,0,,393595,1986-01-01,1986-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,White won Ireland's Hot Press Songwriter of the Year Award in 1993.,6,0,,393595,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he released an album (Altitude) with Tim Finn (of Split Enz) and Liam Ó Maonlaí (of Hothouse Flowers); the trio recorded as ALT.",7,0,,393595,1995-01-01,1995-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,His most recent studio album is The Guilty & The Innocent (2017).,8,0,,393595,2017-01-01,2017-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"A book of lyrics and poems, The Music Of What Happens, was published in 1999 by Belfast-based Lagan Press.",0,1,,393595,1999-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, his first work of prose (21st Century Troubadour) was published, also by Lagan, with a second volume of poetry (Stolen Moments) (Another Lost Shark Press, Brisbane) following in 2011.",1,1,,393595,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, his first work of prose (21st Century Troubadour) was published, also by Lagan, with a second volume of poetry (Stolen Moments) (Another Lost Shark Press, Brisbane) following in 2011.",1,1,,393595,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"A double CD collection 21st Century Troubadour (2012), was based around the book of the same name.",2,1,,393595,2012-01-01,2012-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He has performed live at Glastonbury Festival and many international rock festivals including WOMAD UK (where he hosted the gala finale in 2005), performing at and MCing the main stage at the Fleadh in London, WOMAD festivals in South Africa, USA, Italy, Cacares, Madrid, Singapore and Womadelaide, international folk festivals including Cambridge (UK); Calgary, Winnipeg, Vancouver (Canada); Port Fairy and Woodford (Australia).",1,3,,393595,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, as a result of a continued friendship with the Canada-based songwriter Stephen Fearing, the two recorded a collaborative album, Fearing & White, part of a collection of songs written at infrequent intervals over the course of a decade.",0,5,,393595,2011-01-01,2011-12-31,ML
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The duo released their second album Tea And Confidences in March 2014.,1,5,,393595,2014-03-01,2014-03-31,ML
1986–2016,CD,YEAR_REGEX_1,TIME,time_reference,"On the 30th anniversary of Rave on Andy White, a career retrospective Studio Albums 1986–2016 was released on Floating World Records, comprising all twelve studio albums including the previously-unreleased Imaginary Lovers.",0,6,,393595,1986-01-01,2016-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Rave On Andy White (1986),0,9,== Discography ==,393595,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Kiss The Big Stone (1988),0,10,== Discography ==,393595,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Himself (1990),0,11,== Discography ==,393595,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Out There (1992),0,12,== Discography ==,393595,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Destination Beautiful (1994),0,13,== Discography ==,393595,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Altitude (under the name ALT with Liam O'Maonlai and Tim Finn) (1995),0,14,== Discography ==,393595,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Teenage (1996),0,15,== Discography ==,393595,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Compilation (1998),0,16,== Discography ==,393595,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Rare (1999),0,17,== Discography ==,393595,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Speechless (2000),0,18,== Discography ==,393595,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Andy White (2000),0,19,== Discography ==,393595,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Boy 40 (2003),0,20,== Discography ==,393595,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Garageband (2006),0,21,== Discography ==,393595,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Songwriter (2009),0,22,== Discography ==,393595,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Fearing and White (2011) – collaboration with singer-songwriter, Stephen Fearing",0,23,== Discography ==,393595,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,21st Century Troubadour (2012),0,24,== Discography ==,393595,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,How Things Are (2014),0,25,== Discography ==,393595,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Tea And Confidences (2014) – collaboration with singer-songwriter, Stephen Fearing",0,26,== Discography ==,393595,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Imaginary Lovers (2016),0,27,== Discography ==,393595,2016-01-01,2016-12-31,ML
1986–2016,CD,YEAR_REGEX_1,TIME,time_reference,Studio Albums 1986–2016 (2016),0,28,== Discography ==,393595,1986-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Studio Albums 1986–2016 (2016),0,28,== Discography ==,393595,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Guilty & The Innocent (2017),0,29,== Discography ==,393595,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Time is a Buffalo in the Art of War (2019),0,30,== Discography ==,393595,2019-01-01,2019-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Music Of What Happens (1999),0,32,== Bibliography ==,393595,1999-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,21st Century Troubadour (2009),0,33,== Bibliography ==,393595,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Stolen Moments (2011),0,34,== Bibliography ==,393595,2011-01-01,2011-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,White won Ireland's Hot Press Songwriter of the Year Award in 1993.,6,0,,393595,,,ML
21st Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2009, his first work of prose (21st Century Troubadour) was published, also by Lagan, with a second volume of poetry (Stolen Moments) (Another Lost Shark Press, Brisbane) following in 2011.",1,1,,393595,,,ML
21st Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A double CD collection 21st Century Troubadour (2012), was based around the book of the same name.",2,1,,393595,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"After his first two albums with Decca/MCA, a long relationship with roots label Cooking Vinyl, and a live performance album for Real World Records/WOMAD, White currently records for ALT Recordings licensed through UK label Floating World in Europe, and independently elsewhere.",0,2,,393595,,,ML
of a decade,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2011, as a result of a continued friendship with the Canada-based songwriter Stephen Fearing, the two recorded a collaborative album, Fearing & White, part of a collection of songs written at infrequent intervals over the course of a decade.",0,5,,393595,,,ML
21st Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,21st Century Troubadour (2012),0,24,== Discography ==,393595,,,ML
21st Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,21st Century Troubadour (2009),0,33,== Bibliography ==,393595,,,ML
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,Stolen Moments (2011),0,34,== Bibliography ==,393595,,,ML
