time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 December 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nneka Egbuna (born 24 December 1980) is a Nigerian singer, songwriter and actress.",0,0,,22748746,1980-12-24,1980-12-24,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she relocated to Hamburg, Germany to study Anthropology at university and subsequently began performing in the underground dancehall scene in order to finance her degree.",1,2,== Early life ==,22748746,1999-01-01,1999-12-31,ML
2003–2007,CD,YEAR_REGEX_1,TIME,time_reference,2003–2007: Early career and Victim of Truth =,1,4,== Career == | === 2003–2007: Early career and Victim of Truth ===,22748746,2003-01-01,2007-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Nneka first gained public attention in 2004 while performing as an opening act for dancehall reggae star Sean Paul at Hamburg Stadtpark, and following much acclaim, she announced her intentions to record her first album.",0,5,== Career == | === 2003–2007: Early career and Victim of Truth ===,22748746,2004-01-01,2004-12-31,ML
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After releasing her debut EP, The Uncomfortable Truth, she performed on her first tour in April 2005, playing shows in Germany, Austria and Switzerland.",1,5,== Career == | === 2003–2007: Early career and Victim of Truth ===,22748746,2005-04-01,2005-04-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Nneka's debut album, Victim of Truth, was released across Europe, Nigeria and Japan.",0,6,== Career == | === 2003–2007: Early career and Victim of Truth ===,22748746,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Nneka also performed on the German television network WDR, where she performed her single ""Gypsy"", while a dance group performed a dance routine they had worked on specifically for the song.",0,7,== Career == | === 2003–2007: Early career and Victim of Truth ===,22748746,2006-01-01,2006-12-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2008, she released her second album, No Longer at Ease.",0,9,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2008-02-01,2008-02-29,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, the song entered the UK Singles Chart at no. 20.",5,9,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2009-09-01,2009-09-30,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the following months, Nneka toured in France, Italy and Portugal, while she also supported Lenny Kravitz on his French tour in April 2009.",0,10,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2009-04-01,2009-04-30,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nneka was nominated in three categories for the 2009 Channel O Music Video Awards, and won an award for Best African Act at the 2009 MOBO Awards.",0,11,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2009-01-01,2009-12-31,ML
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2009, she was chosen as of one Beyond Race Magazine's ""50 Emerging Artists"", resulting in a spot in the publication's No. 11 issue (with Bodega Girls and J. Cole on the cover), as well as an exclusive Q&A for the magazine's site.",0,12,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2009-01-01,2009-12-31,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2009, Nneka began her first concert tour of the United States, where she performed shows in New York City, Vienna (Washington DC), Boston, Philadelphia, Los Angeles, and San Francisco.",1,12,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2009-11-01,2009-11-30,ML
2 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her first US release, Concrete Jungle, was set for 2 February 2010, and the album charted at no. 57 on the Top R&B/Hip-Hop albums chart, and at no. 18 on the Heatseekers Albums chart, where it spent a total of five weeks.",3,12,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2010-02-02,2010-02-02,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, Nneka appeared in Late Show with David Letterman in New York before getting her US tour underway, and in the following June, she won the reggae category of the Museke Online Africa Music Award 2010 with her hit song, ""Africans"".",0,13,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2010-01-01,2010-01-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In January 2010, Nneka appeared in Late Show with David Letterman in New York before getting her US tour underway, and in the following June, she won the reggae category of the Museke Online Africa Music Award 2010 with her hit song, ""Africans"".",0,13,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She participated in the 2010 Lilith Fair Concert, where artists such as Tegan & Sara, Sarah McLachlan, Kelly Clarkson, Jill Scott, Erykah Badu, Corinne Bailey Rae, Mary J. Blige, Rihanna have performed.",3,13,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nneka recorded a song for the 2010 FIFA World Cup in South Africa called ""Viva Africa""; the song is a tribute to the premier mundial on African soil.",0,14,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Nneka won the award for best indigenous artist in Nigeria at the Nigerian Entertainment Awards, which was held in New York.",0,15,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2010-01-01,2010-12-31,ML
"October 13 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Relentless was released on October 13, 2010 at the BFI London Film Festival.",1,16,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2010-10-13,2010-10-13,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Nneka was featured alongside Ziggy Marley on the song ""Express Yourself"", produced for the film Beat the World.",2,16,== Career == | === 2008- 2011: No Longer at Ease and Concrete Jungle ===,22748746,2011-01-01,2011-12-31,ML
2012–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012–present: Soul is Heavy and My Fairy Tales,0,17,== Career == | === 2012–present: Soul is Heavy and My Fairy Tales ===,22748746,2012-01-01,,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012, she appeared on BET 106 and Park Music Matters.",0,18,== Career == | === 2012–present: Soul is Heavy and My Fairy Tales ===,22748746,2012-03-01,2012-03-31,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nneka recorded her album Soul Is Heavy in Nigeria, and the album was released in March 2012.",0,19,== Career == | === 2012–present: Soul is Heavy and My Fairy Tales ===,22748746,2012-03-01,2012-03-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Nneka collaborated with American footwear and clothing brand Reebok.",4,19,== Career == | === 2012–present: Soul is Heavy and My Fairy Tales ===,22748746,2012-01-01,2012-12-31,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013, she appeared on False Idols by Tricky.",5,19,== Career == | === 2012–present: Soul is Heavy and My Fairy Tales ===,22748746,2013-05-01,2013-05-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Nneka co-founded the Rope foundation, alongside Ahmed ""Genda"" Nyei.",0,23,== Advocacy ==,22748746,2012-01-01,2012-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,26,== Discography == | === Albums ===,22748746,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,27,== Discography == | === Albums ===,22748746,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,28,== Discography == | === Albums ===,22748746,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,29,== Discography == | === Albums ===,22748746,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,30,== Discography == | === Albums ===,22748746,2015-01-01,2015-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,2022:,0,31,== Discography == | === Albums ===,22748746,2022-01-01,2022-12-31,ML
