time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 March 1928,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born in Vienna on 10 March 1928, he was a member of the Wiener Sängerknaben boys' choir from 1938 to 1944.",0,2,== Life ==,26521844,1928-03-10,1928-03-10,ML
1938 to 1944,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Born in Vienna on 10 March 1928, he was a member of the Wiener Sängerknaben boys' choir from 1938 to 1944.",0,2,== Life ==,26521844,1938-01-01,1944-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"From 1952, Balatsch was a baritone in the opera chorus of the Vienna State Opera.",1,2,== Life ==,26521844,1952-01-01,1952-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"At the State Opera, he eventually became the long-term choral conductor at the house, first leading the Extrachor from 1965, then as vice choral conductor in 1967, and in 1968 as Chordirektor (chorus director), a position he held until 1983.",3,2,== Life ==,26521844,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"At the State Opera, he eventually became the long-term choral conductor at the house, first leading the Extrachor from 1965, then as vice choral conductor in 1967, and in 1968 as Chordirektor (chorus director), a position he held until 1983.",3,2,== Life ==,26521844,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"At the State Opera, he eventually became the long-term choral conductor at the house, first leading the Extrachor from 1965, then as vice choral conductor in 1967, and in 1968 as Chordirektor (chorus director), a position he held until 1983.",3,2,== Life ==,26521844,1968-01-01,1968-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"At the State Opera, he eventually became the long-term choral conductor at the house, first leading the Extrachor from 1965, then as vice choral conductor in 1967, and in 1968 as Chordirektor (chorus director), a position he held until 1983.",3,2,== Life ==,26521844,1983-01-01,1983-12-31,ML
1975 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1975 to 1980, he also directed the New Philharmonia Chorus, which had previously been, and from 1977 was again known as, the Philharmonia Chorus.",4,2,== Life ==,26521844,1975-01-01,1980-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"From 1975 to 1980, he also directed the New Philharmonia Chorus, which had previously been, and from 1977 was again known as, the Philharmonia Chorus.",4,2,== Life ==,26521844,1977-01-01,1977-12-31,ML
1972 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the chorus director of the Bayreuth Festival from 1972 to 1999, collaborating with conductors including Karl Böhm, Dennis Russell Davies, Eugen Jochum, Carlos Kleiber, James Levine, Peter Schneider, Giuseppe Sinopoli, Georg Solti, and Silvio Varviso.",5,2,== Life ==,26521844,1972-01-01,1999-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he led the choir in Tannhäuser, directed by Götz Friedrich and conducted by Erich Leinsdorf alternating with Horst Stein, and in further years by Heinrich Hollreiser (1973 and 1974) and Colin Davis (1977 and 1978).",7,2,== Life ==,26521844,1972-01-01,1972-12-31,ML
1973 and 1974,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1972, he led the choir in Tannhäuser, directed by Götz Friedrich and conducted by Erich Leinsdorf alternating with Horst Stein, and in further years by Heinrich Hollreiser (1973 and 1974) and Colin Davis (1977 and 1978).",7,2,== Life ==,26521844,1973-01-01,1974-12-31,ML
1977 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1972, he led the choir in Tannhäuser, directed by Götz Friedrich and conducted by Erich Leinsdorf alternating with Horst Stein, and in further years by Heinrich Hollreiser (1973 and 1974) and Colin Davis (1977 and 1978).",7,2,== Life ==,26521844,1977-01-01,1978-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"From 1976, Balatsch prepared the choir for the Jahrhundertring there, staged by Patrice Chéreau and conducted by Pierre Boulez.",8,2,== Life ==,26521844,1976-01-01,1976-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His last production was in 1999 Der fliegende Holländer, conducted by Daniel Barenboim.",9,2,== Life ==,26521844,1999-01-01,1999-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"From 1983, Balatsch was the conductor of the Coro dell'Accademia Nazionale di Santa Cecilia.",10,2,== Life ==,26521844,1983-01-01,1983-12-31,ML
