time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
The 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1978 Anthology of Armenian poetry reports that Khosrovidukht died in 737 as well, though this is not corroborated in other sources.",11,2,== Life ==,5579615,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"See Hovanessian & Margossian (1978, pp. 43–44) for an English translation of the piece.",9,4,== Works ==,5579615,1978-01-01,1978-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Arzruni, Şahan (1995).",0,8,== Sources ==,5579615,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Hacikyan, Agop Jack (2000).",0,9,== Sources ==,5579615,2000-01-01,2000-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Hovanessian, Diana Der; Margossian, Marzbed, eds. (1978).",0,10,== Sources ==,5579615,1978-01-01,1978-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Rowe, Victoria (2003).",0,11,== Sources ==,5579615,2003-01-01,2003-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Acaryan, Hracya Hakobi (1972).",0,13,== Further reading ==,5579615,1972-01-01,1972-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Alisan, L. (1921).",0,14,== Further reading ==,5579615,1921-01-01,1921-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Arzruni, Şahan (2006).",0,15,== Further reading ==,5579615,2006-01-01,2006-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"This article is essentially a reprint of Arzruni 1995, p. 506",5,15,== Further reading ==,5579615,1995-01-01,1995-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Hakobyan, Grigor Arshaki (1980).",0,16,== Further reading ==,5579615,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"T'ahmizyan, N., ed. (1982).",0,17,== Further reading ==,5579615,1982-01-01,1982-12-31,ML
early 8th century,RB JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,early 8th century) was an Armenian hymnographer and poet who lived during the early 8th century.,2,0,,5579615,0700-01-01,0733-12-31,LLM
the 8th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Active in the 8th century, she is recorded as being a member of the royal family.",1,2,== Life ==,5579615,0700-01-01,0799-12-31,LLM
twenty years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Daughter of the king of Goghtn, Khosrov Goghtnatsi, her father was killed and she was imprisoned in a fortress of Ani-Kamakh (modern-day Kemah) for twenty years.",4,0,,5579615,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Khosrovidukht's brother, Vahan Goghtnatsi, was then abducted by Muslim Arabs and brought to Syria, while she was taken to the fortress of Ani-Kamakh, now known as Kemah.",6,2,== Life ==,5579615,,,ML
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She remained there in isolation for twenty years.,7,2,== Life ==,5579615,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Her brother converted to Islam, before gaining his freedom years later and returning to Armenia.",8,2,== Life ==,5579615,,,ML
early 8th century,RB JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,early 8th century).,2,8,== Sources ==,5579615,,,ML
the sixth to the eighteenth century,DT JJ TO DT JJ NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,The Heritage of Armenian Literature: From the sixth to the eighteenth century.,1,9,== Sources ==,5579615,,,ML
1880-1922,JJ,YEAR_REGEX_1,TIME,time_reference,"A History of Armenian Women's Writing, 1880-1922.",1,11,== Sources ==,5579615,,,ML
Hracya,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Acaryan, Hracya Hakobi (1972).",0,13,== Further reading ==,5579615,,,ML
Hratarakutiwn,NNP,TIME_UNIT_REGEX,TIME,time_reference,Beirut: Hratarakutiwn Sewan Hratarakcakan Tan.,2,13,== Further reading ==,5579615,,,ML
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,[The Genre of šarakan in Medieval Armenian Literature] (in Armenian).,3,16,== Further reading ==,5579615,,,ML
Hratarakchʻutʻyun,NNP,TIME_UNIT_REGEX,TIME,time_reference,Erevan: Haykakan SSH GA Hratarakchʻutʻyun.,4,16,== Further reading ==,5579615,,,ML
20294768,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 20294768.,7,16,== Further reading ==,5579615,,,ML
hratarakch'ut'yun,NN,TIME_UNIT_REGEX,TIME,time_reference,Erevan: Sovetakay [sic] grogh hratarakch'ut'yun.,2,17,== Further reading ==,5579615,,,ML
1265048578,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 1265048578.,5,17,== Further reading ==,5579615,,,ML
