time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 14 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jaime Luis Gomez (born July 14, 1975), better known by his stage name Taboo, is an American rapper, songwriter, actor and DJ, best known as a member of the musical group The Black Eyed Peas.",0,0,,2577348,1975-07-14,1975-07-14,ML
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He attended Rosemead High School (class of 1993), and was educated at Richard Garvey Intermediate School.",2,2,== Early life ==,2577348,1993-01-01,1993-12-31,ML
1995–present,CD,YEAR_REGEX_1,TIME,time_reference,== 1995–present: The Black Eyed Peas ==,0,3,== 1995–present: The Black Eyed Peas ==,2577348,1995-01-01,,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Black Eyed Peas date back to 1988, when eighth-graders William Adams (will.i.am) and Allan Pineda (apl.de.ap) met and began rapping and performing together around Los Angeles.",0,4,== 1995–present: The Black Eyed Peas ==,2577348,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The pair signed to Ruthless Records (run by Eazy-E) in 1992, catching the attention of Eazy-E manager, Jerry Heller's nephew.",1,4,== 1995–present: The Black Eyed Peas ==,2577348,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After Eazy-E died in 1995, Atban Klann reformed and changed their name to Black Eyed Pods, and then Black Eyed Peas.",0,5,== 1995–present: The Black Eyed Peas ==,2577348,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After being signed to Interscope Records and releasing their debut, Behind the Front (1998) the group (and their accompanying live band) earned critical acclaim.",4,5,== 1995–present: The Black Eyed Peas ==,2577348,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Their second album was Bridging the Gap (2000), which had the single ""Request + Line"" featuring Macy Gray.",6,5,== 1995–present: The Black Eyed Peas ==,2577348,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Fergie became the fourth member of the group and the group gained international fame, having won six Grammy Awards and sold an estimated 75 million records worldwide.",0,6,== 1995–present: The Black Eyed Peas ==,2577348,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, the group became one of only 12 artists to have simultaneously held the No. 1 and No. 2 spots on the Billboard Hot 100, with their singles ""Boom Boom Pow"" and ""I Gotta Feeling"", with the next single ""Meet Me Halfway"" achieving similar success, from the album The E.N.D.",0,7,== 1995–present: The Black Eyed Peas ==,2577348,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,These three singles topped the chart for an unprecedented 30 consecutive weeks in 2009.,1,7,== 1995–present: The Black Eyed Peas ==,2577348,2009-01-01,2009-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2010, they released the album The Beginning.",1,8,== 1995–present: The Black Eyed Peas ==,2577348,2010-11-01,2010-11-30,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, the group performed at the Super Bowl XLV halftime show.",3,8,== 1995–present: The Black Eyed Peas ==,2577348,2011-02-01,2011-02-28,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's second single was ""Just Can't Get Enough"" and was released in February 2011.",4,8,== 1995–present: The Black Eyed Peas ==,2577348,2011-02-01,2011-02-28,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The music video was filmed in Japan one week before the 2011 Tōhoku earthquake and tsunami.,5,8,== 1995–present: The Black Eyed Peas ==,2577348,2011-01-01,2011-12-31,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The third single ""Don't Stop the Party"" was released in May 2011.",6,8,== 1995–present: The Black Eyed Peas ==,2577348,2011-05-01,2011-05-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2011 the group announced they were taking a break.,7,8,== 1995–present: The Black Eyed Peas ==,2577348,2011-07-01,2011-07-31,ML
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,Solo work (2008–present),1,10,== Music career == | === Solo work (2008–present) ===,2577348,2008-01-01,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Taboo was in the process of creating a solo album, but in a 2011 interview Taboo said it would be some time before he would begin a solo album.",0,11,== Music career == | === Solo work (2008–present) ===,2577348,2008-01-01,2008-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Taboo released his solo single, ""Zumbao"", which is ""all about having fun[...]being infected by positive energy.""",0,12,== Music career == | === Solo work (2008–present) ===,2577348,2014-05-01,2014-05-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, Taboo released the single ""The Fight"" about his successful battle against testicular cancer.",2,12,== Music career == | === Solo work (2008–present) ===,2577348,2016-11-01,2016-11-30,ML
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2007, Taboo also collaborated with merengue star Juan Luis Guerra on a remix of his hit song ""La Llave de Mi Corazón"".",2,14,== Music career == | === Other collaborations ===,2577348,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He performed together with Juanes, in the kick-off concert of South Africa Worldcup 2010, singing La Paga.",6,14,== Music career == | === Other collaborations ===,2577348,2010-01-01,2010-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He then appeared in the 2007 independent film Cosmic Radio, which also stars Michael Madsen, Wes Studi, Irene Bedard, Daryl Hannah, Ricardo Chavira, and other well-known actors.",1,16,== Acting ==,2577348,2007-01-01,2007-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He played the character Vega in the 2009 film Street Fighter: The Legend of Chun-Li.,2,16,== Acting ==,2577348,2009-01-01,2009-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021 Taboo, who identifies as Native American and Mexican, authored a children's book called ""A Kids Book About Identity"", stating that he “had a long journey of educating myself and learning about both of my cultures, both being rooted in an Indigenous ancestry of course.”",1,18,== Writing ==,2577348,2021-01-01,2021-12-31,ML
"July 12 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Taboo married Filipina Jaymie Dizon in Pasadena, California on July 12, 2008 at St. Andrew's Catholic Church, two days before his 33rd birthday.",0,20,== Personal life ==,2577348,2008-07-12,2008-07-12,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The couple had their first child in 2009 and their second in 2011.,2,20,== Personal life ==,2577348,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The couple had their first child in 2009 and their second in 2011.,2,20,== Personal life ==,2577348,2011-01-01,2011-12-31,ML
"October 13 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has another son from a previous relationship, Joshua, who was born October 13, 1993.",3,20,== Personal life ==,2577348,1993-10-13,1993-10-13,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His autobiography, Fallin' Up: My Story, co-authored with Steve Dennis, was released in February 2011.",4,20,== Personal life ==,2577348,2011-02-01,2011-02-28,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,22,== Bibliography ==,2577348,2011-01-01,2011-12-31,ML
"February 8 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"February 8, 2011.",3,22,== Bibliography ==,2577348,2011-02-08,2011-02-08,ML
Their 2005,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 2005 album Monkey Business was a worldwide success, being certified 4× Platinum in the US, and spawning the singles, ""My Humps"" and ""Don't Phunk with My Heart"".",2,6,== 1995–present: The Black Eyed Peas ==,2577348,,,ML
30 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,These three singles topped the chart for an unprecedented 30 consecutive weeks in 2009.,1,7,== 1995–present: The Black Eyed Peas ==,2577348,,,ML
of the Decade,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Black Eyed Peas were ranked 12th on the Billboard's Decade-End Chart Artist of the Decade, and 7th in the Hot 100 Artists of the Decade.",0,8,== 1995–present: The Black Eyed Peas ==,2577348,,,ML
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,The music video was filmed in Japan one week before the 2011 Tōhoku earthquake and tsunami.,5,8,== 1995–present: The Black Eyed Peas ==,2577348,,,ML
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2008, Taboo was in the process of creating a solo album, but in a 2011 interview Taboo said it would be some time before he would begin a solo album.",0,11,== Music career == | === Solo work (2008–present) ===,2577348,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Taboo collaborated in the past with Ryan Key of Yellowcard on the song ""Gotta Get It Now"".",0,14,== Music career == | === Other collaborations ===,2577348,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Taboo later collaborated with Benjamin Jackendoff and Scot Eaton to write the third volume of the Marvel Comics series Werewolf by Night.,0,18,== Writing ==,2577348,,,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Taboo married Filipina Jaymie Dizon in Pasadena, California on July 12, 2008 at St. Andrew's Catholic Church, two days before his 33rd birthday.",0,20,== Personal life ==,2577348,,,ML
Fallin,NNP,SEASON_REGEX,TIME,time_reference,"His autobiography, Fallin' Up: My Story, co-authored with Steve Dennis, was released in February 2011.",4,20,== Personal life ==,2577348,,,ML
Fallin,NNP,SEASON_REGEX,TIME,time_reference,Fallin' Up: My Story.,1,22,== Bibliography ==,2577348,,,ML
