time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"It is written in The Japan Times that she ""made her name in 1970"" with The World of Maki Asakawa and is known for songs like ""Yo ga Aketara"" and ""Kamome"", as well as for the Darkness collections.",2,0,,25902231,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Conversely, Thom Jurek of AllMusic described her album Blue Spirit Blues (1972) as ""perhaps her most memorable recording"" and reported that works such as Maki II (1971) and Cat Nap (1982) are well-known.",3,0,,25902231,1972-01-01,1972-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Conversely, Thom Jurek of AllMusic described her album Blue Spirit Blues (1972) as ""perhaps her most memorable recording"" and reported that works such as Maki II (1971) and Cat Nap (1982) are well-known.",3,0,,25902231,1971-01-01,1971-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Conversely, Thom Jurek of AllMusic described her album Blue Spirit Blues (1972) as ""perhaps her most memorable recording"" and reported that works such as Maki II (1971) and Cat Nap (1982) are well-known.",3,0,,25902231,1982-01-01,1982-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"(If you can get her 1972 album Blue Spirit Blues, you'll hear this tendency clearest.)",5,0,,25902231,1972-01-01,1972-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Asakawa made her debut recording, ""Tokyo Banka/Amen Jiro"" with Victor in 1967.",0,3,== Biography ==,25902231,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After appearing in a series of concerts organized by underground playwright Shuji Terayama in 1968, she signed with Toshiba, now EMI Music Japan, and released the popular songs, 夜が明けたら (Yo ga aketara; At the Break of Dawn) and かもめ (Kamome; Gull) in 1969.",1,3,== Biography ==,25902231,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After appearing in a series of concerts organized by underground playwright Shuji Terayama in 1968, she signed with Toshiba, now EMI Music Japan, and released the popular songs, 夜が明けたら (Yo ga aketara; At the Break of Dawn) and かもめ (Kamome; Gull) in 1969.",1,3,== Biography ==,25902231,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, 浅川マキの世界 (Asakawa Maki no Sekai; Maki Asakawa's World), was released in 1970.",2,3,== Biography ==,25902231,1970-01-01,1970-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She became popular in the 1970s and had more than 30 releases by the end of the 1990s, after which she was mostly known for performing live.",0,5,== Biography ==,25902231,1970-01-01,1979-12-31,ML
"January 15–17 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scheduled to perform in Nagoya January 15–17, 2010, she died before her show on the 17th, at the age of 67, of heart failure, just 10 days before her 68th birthday.",2,6,== Biography ==,25902231,2010-01-15,2010-01-17,LLM
"January 27 , 1942 – January 17 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Maki Asakawa (浅川マキ, Asakawa Maki, January 27, 1942 – January 17, 2010) was a Japanese jazz and blues singer, lyricist and composer.",0,0,,25902231,1942-01-27,2010-01-17,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Born in Mikawa (now part of the city of Hakusan), Ishikawa Prefecture, after graduating high school she worked as a teller in the local national pensions office before moving to Tokyo.",0,2,== Biography ==,25902231,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"After appearing in a series of concerts organized by underground playwright Shuji Terayama in 1968, she signed with Toshiba, now EMI Music Japan, and released the popular songs, 夜が明けたら (Yo ga aketara; At the Break of Dawn) and かもめ (Kamome; Gull) in 1969.",1,3,== Biography ==,25902231,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"(The House of the Rising Sun), ""Gin House Blues"", etc.",2,4,== Biography ==,25902231,,,ML
the end of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"She became popular in the 1970s and had more than 30 releases by the end of the 1990s, after which she was mostly known for performing live.",0,5,== Biography ==,25902231,,,ML
