time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1881,CD,YEAR_REGEX_1,TIME,time_reference,"In 1881, when she was five years old, the family moved from their Arthur Street home to Winnipeg, Manitoba.",3,2,== Early life ==,30316831,1881-01-01,1881-12-31,ML
the 1890s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1890s, her compositions began to be published as on sheet music.",1,4,== Musical career ==,30316831,1890-01-01,1899-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,Lemon began to collaborate with lyricist Wilfrid Mills in 1904.,4,4,== Musical career ==,30316831,1904-01-01,1904-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Their work ""My Ain Folk"" (1904) (subtitled ""A Ballad of Home"") remains the best recalled of their collaborations.",5,4,== Musical career ==,30316831,1904-01-01,1904-12-31,ML
July 1912,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The first recording that can be traced was sung by Dame Clara for the Gramophone Company Limited in July 1912.,7,4,== Musical career ==,30316831,1912-07-01,1912-07-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Lemon died in Surrey, England, in 1924.",9,4,== Musical career ==,30316831,1924-01-01,1924-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"""Three Moravian Dances"", for piano and violin (1910) – dedicated to Kathleen Parlow",0,7,== Works ==,30316831,1910-01-01,1910-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"""My Ain Folk: A Ballad of Home"" (1904).",0,8,== Works ==,30316831,1904-01-01,1904-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,Slumber Songs (1895),0,9,== Works ==,30316831,1895-01-01,1895-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,"""My Ain Love and My Dearie"" (1900)",0,10,== Works ==,30316831,1900-01-01,1900-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,(1907),1,11,== Works ==,30316831,1907-01-01,1907-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"""Mighty Dominion"" (1910)",0,12,== Works ==,30316831,1910-01-01,1910-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Canadian Song Cycle (1911), words by Wilfred Mills",0,13,== Works ==,30316831,1911-01-01,1911-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"""Love's Necklet"" (1913), words by Lancelot Cayley Shadwell (1882–1963)",0,14,== Works ==,30316831,1913-01-01,1913-12-31,ML
1882–1963,CD,YEAR_REGEX_1,TIME,time_reference,"""Love's Necklet"" (1913), words by Lancelot Cayley Shadwell (1882–1963)",0,14,== Works ==,30316831,1882-01-01,1963-12-31,ML
15 October 1866 – 18 August 1924,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Laura Gertrude Lemon (15 October 1866 – 18 August 1924) was a Canadian composer and songwriter who lived and worked in England.,0,0,,30316831,1866-10-15,1924-08-18,LLM
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 1881, when she was five years old, the family moved from their Arthur Street home to Winnipeg, Manitoba.",3,2,== Early life ==,30316831,,,ML
presentations,NNS,TIMELINE_REGEX,TIME,time_reference,"The prominent English singer, Dame Clara Ellen Butt, popularized the song by performing it during one of her presentations.",6,4,== Musical career ==,30316831,,,ML
1866-1924,JJ,YEAR_REGEX_1,TIME,time_reference,": patriotic song by Lemon, Laura G., 1866-1924 hosted as part of the University of Toronto Canadian Sheet Music collection hosted at the Internet Archive.",1,16,== External links ==,30316831,,,ML
