time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 19 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zyon Cavalera (born January 19, 1993) is an American drummer, best known as the son of ex-Sepultura frontman Max Cavalera and as the current drummer for Soulfly and Lody Kong.",0,0,,38527454,1993-01-19,1993-01-19,ML
"January 19 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zyon Cavalera was born on January 19, 1993.",0,2,== Background ==,38527454,1993-01-19,1993-01-19,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Having grown up learning from the likes of uncle Igor Cavalera, ex-Soulfly drummer Roy Mayorga and Black Sabbath drummer Bill Ward, in 2010 he played drums on a cover of Refuse/Resist by Soulfly, as a bonus track for the band's seventh album Omen, and in 2012 he played drums on the track ""Revengeance"" on Enslaved along with brothers Richie and Igor.",2,2,== Background ==,38527454,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Having grown up learning from the likes of uncle Igor Cavalera, ex-Soulfly drummer Roy Mayorga and Black Sabbath drummer Bill Ward, in 2010 he played drums on a cover of Refuse/Resist by Soulfly, as a bonus track for the band's seventh album Omen, and in 2012 he played drums on the track ""Revengeance"" on Enslaved along with brothers Richie and Igor.",2,2,== Background ==,38527454,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Cavalera formed the band Lody Kong, with his brother Igor Jr. fronting the band (the two are also involved in Mold Breaker, formed in 2010).",3,2,== Background ==,38527454,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Cavalera formed the band Lody Kong, with his brother Igor Jr. fronting the band (the two are also involved in Mold Breaker, formed in 2010).",3,2,== Background ==,38527454,2010-01-01,2010-12-31,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2013, Lody Kong released their debut EP, No Rules, produced by Roy Mayorga with art by Sergio Zuniga.",6,2,== Background ==,38527454,2013-02-01,2013-02-28,ML
"May 21 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A music video was released on May 21, 2013 for ""mOnkeys alWays Look.""",7,2,== Background ==,38527454,2013-05-21,2013-05-21,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, it was confirmed that Cavalera would be performing in a full-time capacity on Soulfly's 9th album, Savages.",8,2,== Background ==,38527454,2013-01-01,2013-12-31,ML
"March 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"March 25, 2016, marks Lody Kong's first full length debut album, Dreams And Visions, distributed by Mascot Label Group and produced by John Gray (Soulfly, Cavalera Conspiracy) with Sergio Zuniga returning to create all the artwork for the album.",0,3,== Background ==,38527454,2016-03-25,2016-03-25,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Bird EP (2012),0,6,== Discography == | === With Lody Kong ===,38527454,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,No Rules EP (2013),0,7,== Discography == | === With Lody Kong ===,38527454,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Dreams And Visions (2016),0,8,== Discography == | === With Lody Kong ===,38527454,2016-01-01,2016-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Soulfly (1998) – voice on ""Bumbklaatt""",0,10,== Discography == | === With Soulfly ===,38527454,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Primitive (2000) – foosball sampler on ""Mulambo""",0,11,== Discography == | === With Soulfly ===,38527454,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"3 (2002) – voices on ""One Nation""",0,12,== Discography == | === With Soulfly ===,38527454,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Omen (2010) – drums on ""Refuse/Resist""",0,13,== Discography == | === With Soulfly ===,38527454,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Enslaved (2012) – drums on ""Revengeance""",0,14,== Discography == | === With Soulfly ===,38527454,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Savages (2013) – drums, percussion",0,15,== Discography == | === With Soulfly ===,38527454,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Archangel (2015) – drums, percussion",0,16,== Discography == | === With Soulfly ===,38527454,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Ritual (2018) - drums, percussion",0,17,== Discography == | === With Soulfly ===,38527454,2018-01-01,2018-12-31,ML
the end of 2012,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"During this tour towards the end of 2012, Soulfly parted ways with the retiring David Kinkade, with Cavalera replacing him.",5,2,== Background ==,38527454,2012-12-01,2012-12-31,LLM
the beginning of the 1993,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"His father Max added his in utero heartbeat into the beginning of the 1993 Sepultura song ""Refuse/Resist"" from their album Chaos A.D..",1,2,== Background ==,38527454,1993-01-01,1993-12-31,LLM
