time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 14 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kifano Jordan (born April 14, 1982), better known as Shotti, is a Trinidadian-American convicted felon and former affiliate of Tr3yway Entertainment rapper 6ix9ine.",0,0,,59117699,1982-04-14,1982-04-14,ML
"April 14 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kifano Jordan was born on April 14, 1982, in the Caribbean island of Trinidad, in the nation of Trinidad and Tobago, and later moved at a young age to the United States, settling in Bedford–Stuyvesant, Brooklyn, New York City.",0,2,== Early life ==,59117699,1982-04-14,1982-04-14,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, Jordan was sentenced to 7 months of community jail after being ruled as a person of interest in a Barclays Center shooting.",1,4,== Musical career ==,59117699,2018-04-01,2018-04-30,ML
7 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In April 2018, Jordan was sentenced to 7 months of community jail after being ruled as a person of interest in a Barclays Center shooting.",1,4,== Musical career ==,59117699,,,ML
late 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2018, Jordan was tied to a series of felony assaults, including 3 shootings and multiple drug and firearm charges.",0,6,== Legal issues ==,59117699,2018-01-01,2018-12-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jordan has also served as a co-defendant for 6ix9ine's November 2018 racketeering trial.,1,6,== Legal issues ==,59117699,2018-11-01,2018-11-30,ML
"March 28 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 28, 2019, Jordan pled guilty in the United States District Court for the Southern District of New York to multiple charges with a sentencing possibility of up to 15 years to life in prison.",2,6,== Legal issues ==,59117699,2019-03-28,2019-03-28,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On March 28, 2019, Jordan pled guilty in the United States District Court for the Southern District of New York to multiple charges with a sentencing possibility of up to 15 years to life in prison.",2,6,== Legal issues ==,59117699,,,ML
"September 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 6, 2019, Jordan was sentenced to 15 years in prison.",3,6,== Legal issues ==,59117699,2019-09-06,2019-09-06,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On September 6, 2019, Jordan was sentenced to 15 years in prison.",3,6,== Legal issues ==,59117699,,,ML
