time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 24 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Otis Jackson Jr. (born October 24, 1973), known professionally as Madlib, is an American DJ, music producer, multi-instrumentalist, and rapper.",0,0,,1629703,1973-10-24,1973-10-24,ML
"October 24 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Otis Jackson Jr. was born on October 24, 1973, in Oxnard, California, to musician parents Otis Jackson, Sr.",0,2,== Early life ==,1629703,1973-10-24,1973-10-24,ML
1993–1998,CD,YEAR_REGEX_1,TIME,time_reference,=== 1993–1998: Early career ===,0,4,== Music career == | === 1993–1998: Early career ===,1629703,1993-01-01,1998-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Madlib's first commercially released music was production for the rap group Tha Alkaholiks in 1993.,3,5,== Music career == | === 1993–1998: Early career ===,1629703,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Their 12-inch EP Psyche Move was released by Madlib's father in 1995 on a label also called Crate Diggas Palace.,5,5,== Music career == | === 1993–1998: Early career ===,1629703,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"This record caught the attention of Peanut Butter Wolf, founder of the Stones Throw Records label, who signed the group in 1998.",6,5,== Music career == | === 1993–1998: Early career ===,1629703,1998-01-01,1998-12-31,ML
1999–2009,CD,YEAR_REGEX_1,TIME,time_reference,1999–2009:,1,6,== Music career == | === 1999–2009: Stones Throw Records ===,1629703,1999-01-01,2009-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Lootpack's 1999 debut album Soundpieces: Da Antidote ushered in a string of releases on Stones Throw centering on Madlib's production work which would continue for a decade.,0,7,== Music career == | === 1999–2009: Stones Throw Records ===,1629703,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo work, The Unseen, under the guise of Quasimoto, came in 2000.",1,7,== Music career == | === 1999–2009: Stones Throw Records ===,1629703,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Madlib moved away from hip hop music and began a series of releases from Yesterdays New Quintet, a jazz-based, hip hop and electronic-influenced quintet made up of alter-egos or fictional musicians played by Madlib.",3,7,== Music career == | === 1999–2009: Stones Throw Records ===,1629703,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Madlib was later invited to remix tracks from the Blue Note Records archive in 2003, which he released as Shades of Blue.",5,7,== Music career == | === 1999–2009: Stones Throw Records ===,1629703,2003-01-01,2003-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning with the 2007 album The Funky Side of Life by Yesterdays New Quintet spin-off group Sound Directions, the Yesterdays Universe also began incorporating additional session musicians who were not pseudonyms of Madlib.",7,7,== Music career == | === 1999–2009: Stones Throw Records ===,1629703,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to hip hop music in 2003, Madlib announced two collaborative projects.",0,8,== Music career == | === 1999–2009: Stones Throw Records ===,1629703,2003-01-01,2003-12-31,ML
The 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2005 Quasimoto album The Further Adventures of Lord Quas met with warm reception and continued the Quasimoto tradition of using vocal samples from Melvin Van Peebles, who is credited on the album liner notes as a collaborator.",4,8,== Music career == | === 1999–2009: Stones Throw Records ===,1629703,2005-01-01,2005-12-31,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2010–present: Madlib Invazion, Madlib Medicine Show =",0,9,"== Music career == | === 2010–present: Madlib Invazion, Madlib Medicine Show ===",1629703,2010-01-01,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Madlib announced his own imprint called Madlib Invazion, formed to release a music series called Madlib Medicine Show.",0,10,"== Music career == | === 2010–present: Madlib Invazion, Madlib Medicine Show ===",1629703,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Madlib composed the film score for the A Tribe Called Quest documentary film Beats, Rhymes & Life: The Travels of A Tribe Called Quest.",3,10,"== Music career == | === 2010–present: Madlib Invazion, Madlib Medicine Show ===",1629703,2011-01-01,2011-12-31,ML
"February 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Madlib also produced ""Cadillacs"" with Snoop Dogg for his mixtape That's My Work Volume 3, released on February 27, 2014.",4,10,"== Music career == | === 2010–present: Madlib Invazion, Madlib Medicine Show ===",1629703,2014-02-27,2014-02-27,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Freddie Gibbs and Madlib announced plans for a collaboration album late in 2011 with the release of an EP titled Thuggin, which was followed by a second EP titled Shame on June 22, 2012 and a third EP titled Deeper on September 24, 2013.",5,10,"== Music career == | === 2010–present: Madlib Invazion, Madlib Medicine Show ===",1629703,2011-01-01,2011-12-31,ML
