time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Some of his recordings from the 1940s also could be classified as rhythm and blues.,2,2,== Biography ==,264340,1940-01-01,1949-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"His 1946 band, Eddie Davis and His Beboppers, featured Fats Navarro, Al Haig, Huey Long, Gene Ramey and Denzil Best.",0,3,== Biography ==,264340,1946-01-01,1946-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, he was playing with Sonny Stitt, while from 1960 to 1962, he and fellow tenor saxophonist Johnny Griffin led a quintet.",0,4,== Biography ==,264340,1950-01-01,1959-12-31,ML
1960 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the 1950s, he was playing with Sonny Stitt, while from 1960 to 1962, he and fellow tenor saxophonist Johnny Griffin led a quintet.",0,4,== Biography ==,264340,1960-01-01,1962-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954:,0,7,== Discography == | === As leader/co-leader ===,264340,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955:,0,8,== Discography == | === As leader/co-leader ===,264340,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956:,0,9,== Discography == | === As leader/co-leader ===,264340,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"1956: Jazz With a Horn (King) – also released as This and That (King, 1959)",0,10,== Discography == | === As leader/co-leader ===,264340,1956-01-01,1956-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"1956: Jazz With a Horn (King) – also released as This and That (King, 1959)",0,10,== Discography == | === As leader/co-leader ===,264340,1959-01-01,1959-12-31,ML
1956–57,CD,YEAR_REGEX_1,TIME,time_reference,1956–57: Jazz With a Beat (King) – with Shirley Scott; released 1958,0,11,== Discography == | === As leader/co-leader ===,264340,1956-01-01,2057-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1956–57: Jazz With a Beat (King) – with Shirley Scott; released 1958,0,11,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,12,== Discography == | === As leader/co-leader ===,264340,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Big Beat Jazz (King) – released 1958,1,12,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,13,== Discography == | === As leader/co-leader ===,264340,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Uptown (King) – released 1958,1,13,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,14,== Discography == | === As leader/co-leader ===,264340,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,15,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,16,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,17,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Eddie ""Lockjaw"" Davis Cookbook, Vol. 1 (Prestige) – with Shirley Scott, Jerome Richardson; also released as In the Kitchen (Prestige, 1969)",1,17,== Discography == | === As leader/co-leader ===,264340,1969-01-01,1969-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958: Jaws (Prestige) – with Shirley Scott,0,18,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,19,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The Eddie ""Lockjaw"" Davis Cookbook, Vol. 2 (Prestige) – with Shirley Scott, Jerome Richardson; also released as The Rev (Prestige, 1970)",1,19,== Discography == | === As leader/co-leader ===,264340,1970-01-01,1970-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,20,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Eddie ""Lockjaw"" Davis Cookbook Volume 3 (Prestige) – with Shirley Scott, Jerome Richardson; released 1961",1,20,== Discography == | === As leader/co-leader ===,264340,1961-01-01,1961-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,21,== Discography == | === As leader/co-leader ===,264340,1958-01-01,1958-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"[the 4th volume in the Cookbook series] (Prestige) – with Shirley Scott, Jerome Richardson; released 1964",2,21,== Discography == | === As leader/co-leader ===,264340,1964-01-01,1964-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,22,== Discography == | === As leader/co-leader ===,264340,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"1959: Jaws in Orbit (Prestige) – with Steve Pulliam, Shirley Scott",0,23,== Discography == | === As leader/co-leader ===,264340,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,24,== Discography == | === As leader/co-leader ===,264340,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"1960: Eddie ""Lockjaw"" Davis with Shirley Scott (Moodsville) note: Scott also on piano",0,25,== Discography == | === As leader/co-leader ===,264340,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,26,== Discography == | === As leader/co-leader ===,264340,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Misty (Moodsville) – with Shirley Scott; released 1963,1,26,== Discography == | === As leader/co-leader ===,264340,1963-01-01,1963-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,27,== Discography == | === As leader/co-leader ===,264340,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Afro-Jaws (Riverside) – with Ray Barretto; also released as Alma Alegre (Jazzland, 1964)",1,27,== Discography == | === As leader/co-leader ===,264340,1964-01-01,1964-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,28,== Discography == | === As leader/co-leader ===,264340,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Battle Stations (Prestige) – with Johnny Griffin, Norman Simmons; released 1963",1,28,== Discography == | === As leader/co-leader ===,264340,1963-01-01,1963-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,29,== Discography == | === As leader/co-leader ===,264340,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,30,== Discography == | === As leader/co-leader ===,264340,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,31,== Discography == | === As leader/co-leader ===,264340,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Griff & Lock (Jazzland) – with Johnny Griffin, Junior Mance; released 1961",1,31,== Discography == | === As leader/co-leader ===,264340,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,32,== Discography == | === As leader/co-leader ===,264340,1961-01-01,1961-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The Tenor Scene (Prestige) – with Johnny Griffin, Junior Mance; also released as The Breakfast Show (Prestige, 1966)",1,32,== Discography == | === As leader/co-leader ===,264340,1966-01-01,1966-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,33,== Discography == | === As leader/co-leader ===,264340,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The First Set (Prestige) – with Johnny Griffin, Junior Mance; released 1964",1,33,== Discography == | === As leader/co-leader ===,264340,1964-01-01,1964-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,34,== Discography == | === As leader/co-leader ===,264340,1961-01-01,1961-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Midnight Show (Prestige) – with Johnny Griffin, Junior Mance; released 1965",1,34,== Discography == | === As leader/co-leader ===,264340,1965-01-01,1965-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,35,== Discography == | === As leader/co-leader ===,264340,1961-01-01,1961-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Late Show (Prestige) – with Johnny Griffin, Junior Mance; released 1965",1,35,== Discography == | === As leader/co-leader ===,264340,1965-01-01,1965-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,36,== Discography == | === As leader/co-leader ===,264340,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,37,== Discography == | === As leader/co-leader ===,264340,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Blues Up & Down (Jazzland) – with Johnny Griffin, Lloyd Mayers; released 1962",1,37,== Discography == | === As leader/co-leader ===,264340,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,38,== Discography == | === As leader/co-leader ===,264340,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,39,== Discography == | === As leader/co-leader ===,264340,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,40,== Discography == | === As leader/co-leader ===,264340,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,41,== Discography == | === As leader/co-leader ===,264340,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,I Only Have Eyes for You (Prestige) – with Don Patterson; released 1963,1,41,== Discography == | === As leader/co-leader ===,264340,1963-01-01,1963-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,42,== Discography == | === As leader/co-leader ===,264340,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Trackin' (Prestige) – with Don Patterson; released 1963,1,42,== Discography == | === As leader/co-leader ===,264340,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966: Lock, the Fox (RCA Victor) – with Ross Tompkins",0,43,== Discography == | === As leader/co-leader ===,264340,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,44,== Discography == | === As leader/co-leader ===,264340,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968:,0,45,== Discography == | === As leader/co-leader ===,264340,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,46,== Discography == | === As leader/co-leader ===,264340,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,47,== Discography == | === As leader/co-leader ===,264340,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,48,== Discography == | === As leader/co-leader ===,264340,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,49,== Discography == | === As leader/co-leader ===,264340,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,50,== Discography == | === As leader/co-leader ===,264340,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,51,== Discography == | === As leader/co-leader ===,264340,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,52,== Discography == | === As leader/co-leader ===,264340,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,53,== Discography == | === As leader/co-leader ===,264340,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,54,== Discography == | === As leader/co-leader ===,264340,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,55,== Discography == | === As leader/co-leader ===,264340,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,56,== Discography == | === As leader/co-leader ===,264340,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,57,== Discography == | === As leader/co-leader ===,264340,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,58,== Discography == | === As leader/co-leader ===,264340,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: The Heavy Hitter (Muse),0,59,== Discography == | === As leader/co-leader ===,264340,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,60,== Discography == | === As leader/co-leader ===,264340,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Jaw's Blues (Enja) – with Horace Parlan; released 1986,1,60,== Discography == | === As leader/co-leader ===,264340,1986-01-01,1986-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,61,== Discography == | === As leader/co-leader ===,264340,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983: Eddie ""Lockjaw"" Davis/Harry ""Sweets"" Edison/Al Grey – Jazz at the Philharmonic 1983 (Pablo) – recorded 1982",0,62,== Discography == | === As leader/co-leader ===,264340,1983-01-01,1983-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1983: Eddie ""Lockjaw"" Davis/Harry ""Sweets"" Edison/Al Grey – Jazz at the Philharmonic 1983 (Pablo) – recorded 1982",0,62,== Discography == | === As leader/co-leader ===,264340,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,63,== Discography == | === As leader/co-leader ===,264340,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983: Jazz at the Philharmonic – Yoyogi National Stadium, Tokyo 1983: Return to Happiness (Pablo)",0,64,== Discography == | === As leader/co-leader ===,264340,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,65,== Discography == | === As leader/co-leader ===,264340,1984-01-01,1984-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,(Storyville) – with Johnny Griffin; released 1998,2,65,== Discography == | === As leader/co-leader ===,264340,1998-01-01,1998-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Person to Person (Bluesville, 1960) – with Shirley ScottWith Count Basie",0,68,== Discography == | === As sideman ===,264340,1960-01-01,1960-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"(Clef, 1952",1,69,== Discography == | === As sideman ===,264340,1952-01-01,1952-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,[rel. 1955]),2,69,== Discography == | === As sideman ===,264340,1955-01-01,1955-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Basie Jazz (Clef, 1952 [rel. 1954])",0,70,== Discography == | === As sideman ===,264340,1952-01-01,1952-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Basie Jazz (Clef, 1952 [rel. 1954])",0,70,== Discography == | === As sideman ===,264340,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Dance Session Album #2 (Clef, 1954)",0,71,== Discography == | === As sideman ===,264340,1954-01-01,1954-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The Atomic Mr. Basie (Roulette, 1957) – originally titled Basie; also known as E=MC2",0,72,== Discography == | === As sideman ===,264340,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Everyday I Have the Blues (Roulette, 1959)",0,73,== Discography == | === As sideman ===,264340,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The Count Basie Story (Roulette, 1960)",0,74,== Discography == | === As sideman ===,264340,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Pop Goes the Basie (Reprise, 1965)",0,75,== Discography == | === As sideman ===,264340,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Basie Meets Bond (United Artists, 1966)",0,76,== Discography == | === As sideman ===,264340,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Sands (Before Frank) (Reprise, 1966 [rel. 1998])",0,77,== Discography == | === As sideman ===,264340,1966-01-01,1966-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Sands (Before Frank) (Reprise, 1966 [rel. 1998])",0,77,== Discography == | === As sideman ===,264340,1998-01-01,1998-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Sinatra at the Sands (Reprise, 1966)",0,78,== Discography == | === As sideman ===,264340,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Basie's Beatle Bag (Verve, 1966)",0,79,== Discography == | === As sideman ===,264340,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Basie Swingin' Voices Singin' (ABC-Paramount, 1966)",0,80,== Discography == | === As sideman ===,264340,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Basie's Beat (Verve, 1967)",0,81,== Discography == | === As sideman ===,264340,1967-01-01,1967-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Broadway Basie's...Way (Command, 1966)",0,82,== Discography == | === As sideman ===,264340,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Hollywood...Basie's Way (Command, 1967)",0,83,== Discography == | === As sideman ===,264340,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Basie's in the Bag (Brunswick, 1967)",0,84,== Discography == | === As sideman ===,264340,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Count Basie Captures Walt Disney's The Happiest Millionaire (Coliseum, 1967)",0,85,== Discography == | === As sideman ===,264340,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Manufacturers of Soul (Brunswick, 1968)",0,86,== Discography == | === As sideman ===,264340,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Board of Directors Annual Report (Dot, 1968)",0,87,== Discography == | === As sideman ===,264340,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Basie Straight Ahead (Dot, 1968)",0,88,== Discography == | === As sideman ===,264340,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"How About This (Paramount, 1968)",0,89,== Discography == | === As sideman ===,264340,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Standing Ovation (Dot, 1969)",0,90,== Discography == | === As sideman ===,264340,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Basic Basie (MPS, 1969)",0,91,== Discography == | === As sideman ===,264340,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Basie on the Beatles (Happy Tiger, 1969)",0,92,== Discography == | === As sideman ===,264340,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"High Voltage (MPS, 1970)",0,93,== Discography == | === As sideman ===,264340,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Basie Jam (Pablo, 1973)",0,94,== Discography == | === As sideman ===,264340,1973-01-01,1973-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Mostly Blues...and Some Others (Pablo, 1983)With Billy Butler",0,95,== Discography == | === As sideman ===,264340,1983-01-01,1983-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Don't Be That Way (Black & Blue, 1976)With",0,96,== Discography == | === As sideman ===,264340,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Wonderland (Pablo, 1976 [1986])With the Kenny Clarke/Francy Boland Big Band",0,97,== Discography == | === As sideman ===,264340,1976-01-01,1976-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Wonderland (Pablo, 1976 [1986])With the Kenny Clarke/Francy Boland Big Band",0,97,== Discography == | === As sideman ===,264340,1986-01-01,1986-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Sax No End (SABA, 1967)With Arnett Cobb",0,98,== Discography == | === As sideman ===,264340,1967-01-01,1967-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Blow Arnett, Blow (Prestige, 1959) – also released as Go Power!!!",0,99,== Discography == | === As sideman ===,264340,1959-01-01,1959-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1970)With Gene ""Mighty Flea"" Conners",1,99,== Discography == | === As sideman ===,264340,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Coming Home (Black & Blue, 1976)With",0,100,== Discography == | === As sideman ===,264340,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"All Right OK You Win (Black & Blue, 1976)With",0,101,== Discography == | === As sideman ===,264340,1976-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Just Friends (Black & Blue, 1975)",0,102,== Discography == | === As sideman ===,264340,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Edison's Lights (Pablo, 1976)With Red Garland",0,103,== Discography == | === As sideman ===,264340,1976-01-01,1976-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The Red Garland Trio + Eddie ""Lockjaw"" Davis (Moodsville, 1959)With Dizzy Gillespie",0,104,== Discography == | === As sideman ===,264340,1959-01-01,1959-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The Dizzy Gillespie Big 7 (Pablo, 1975)With",0,105,== Discography == | === As sideman ===,264340,1975-01-01,1975-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Shades of Grey (Tangerine, 1965)With Tiny Grimes",0,106,== Discography == | === As sideman ===,264340,1965-01-01,1965-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Callin' the Blues (Prestige, 1958)With Coleman Hawkins",0,107,== Discography == | === As sideman ===,264340,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Night Hawk (Swingville, 1960)With Jo Jones",0,108,== Discography == | === As sideman ===,264340,1960-01-01,1960-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The Main Man (Pablo, 1977)With Quincy Jones",0,109,== Discography == | === As sideman ===,264340,1977-01-01,1977-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Golden Boy (Mercury, 1964)With Al Smith",0,110,== Discography == | === As sideman ===,264340,1964-01-01,1964-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Hear My Blues (Bluesville, 1959)  – with Shirley Scott; also released as Blues Shout!",0,111,== Discography == | === As sideman ===,264340,1959-01-01,1959-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1964)With",1,111,== Discography == | === As sideman ===,264340,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Matadors Meet the Bull (Roulette, 1965)",0,112,== Discography == | === As sideman ===,264340,1965-01-01,1965-12-31,ML
"March 2 , 1922 – November 3 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward F. Davis (March 2, 1922 – November 3, 1986), known professionally as Eddie ""Lockjaw"" Davis, was an American jazz tenor saxophonist.",0,0,,264340,1922-03-02,1986-11-03,LLM
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,Count Basie Presents Eddie Davis Trio + Joe Newman (Roulette),1,14,== Discography == | === As leader/co-leader ===,264340,,,ML
The Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Midnight Show (Prestige) – with Johnny Griffin, Junior Mance; released 1965",1,34,== Discography == | === As leader/co-leader ===,264340,,,ML
'77,NNP,YEAR_REGEX_2,TIME,time_reference,"Eddie ""Lockjaw"" Davis 4 – Montreux '77 (Pablo)",1,56,== Discography == | === As leader/co-leader ===,264340,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Midnight Slows Vol.,1,58,== Discography == | === As leader/co-leader ===,264340,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Hawk (Swingville, 1960)With Jo Jones",0,108,== Discography == | === As sideman ===,264340,,,ML
