time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1965,CD,YEAR_REGEX_1,TIME,time_reference,His memoirs were published in 1965:,3,0,,49577336,1965-01-01,1965-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""The Lost Children: A Russian Odyssey"", a book recounting he and his first wife's incredible adventures and service during the Russian Revolution and the First World War, was published in 1989 by his second wife, Jane Swan.",5,0,,49577336,1989-01-01,1989-12-31,ML
1890,CD,YEAR_REGEX_1,TIME,time_reference,"Alfred, called Alia by his family, was born in St. Petersburg in 1890.",0,2,== Family and early life ==,49577336,1890-01-01,1890-12-31,ML
1840,CD,YEAR_REGEX_1,TIME,time_reference,"Alfred's grandfather, Alfred Trout Swan, emigrated to Russia from England in 1840, but he and his descendants retained their status as British subjects and their membership in the Anglican Church (until 1936, when he converted to the Russian Orthodoxy)",0,3,== Family and early life ==,49577336,1840-01-01,1840-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Alfred's grandfather, Alfred Trout Swan, emigrated to Russia from England in 1840, but he and his descendants retained their status as British subjects and their membership in the Anglican Church (until 1936, when he converted to the Russian Orthodoxy)",0,3,== Family and early life ==,49577336,1936-01-01,1936-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school in 1907, he was sent to Balliol College, Oxford to study History, but soon transferred to Exeter College and began to study law, where he stayed from 1908 to 1911.",0,6,== University ==,49577336,1907-01-01,1907-12-31,ML
1908 to 1911,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After graduating from high school in 1907, he was sent to Balliol College, Oxford to study History, but soon transferred to Exeter College and began to study law, where he stayed from 1908 to 1911.",0,6,== University ==,49577336,1908-01-01,1911-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, he composed a cycle of songs that were performed publicly in a concert to good reviews.",5,6,== University ==,49577336,1914-01-01,1914-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918, under the auspices of The Red Cross and the assistance of the YMCA, he and Catherine located and organized groups of children spread throughout the Ukraine and along the Volga River.",1,8,== Life in Russia ==,49577336,1918-01-01,1918-12-31,ML
late 1920,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"All in all, Swan and his colleagues were able to save over 800 displaced children in the ""Lost Colonies"" and repatriate them in late 1920.",2,9,== Life in Russia ==,49577336,1920-01-01,1920-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After Swan's death in 1970, his second wife, Jane Ballard Swan wrote a painstakingly researched oral history of the remarkable journey.",4,9,== Life in Russia ==,49577336,1970-01-01,1970-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He lived with his first wife in London during the 1920s before moving to the United States in the early 1930s to take a position as Professor of Music at the University of Virginia, thus beginning his long and distinguished musicological career.",1,11,== Professional life in the United States ==,49577336,1920-01-01,1929-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, and shortly following his wife Catherine's passing, he was hired by Swarthmore College to teach music theory and composition and eventually became Chairman of the Music Department.",2,11,== Professional life in the United States ==,49577336,1940-01-01,1949-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"It was in one of his introduction to music classes that he was to meet a student, Jane Powell Ballard, who later became his second wife in 1947.",3,11,== Professional life in the United States ==,49577336,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, his only son, Alexis, was born.",4,11,== Professional life in the United States ==,49577336,1949-01-01,1949-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Davison followed Swan to eventually teach at Haverford and became the Chairman of the Music Department until his passing in the 1980s.,2,12,== Professional life in the United States ==,49577336,1980-01-01,1989-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,His son Alexis had been sent to boarding school in England in 1962 and they would meet him during his summer holidays and stay 5–6 weeks each year in the South of France where Swan taught a course in composition at Aix-Marseille University in Nice.,1,13,== Professional life in the United States ==,49577336,1962-01-01,1962-12-31,ML
5–6 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His son Alexis had been sent to boarding school in England in 1962 and they would meet him during his summer holidays and stay 5–6 weeks each year in the South of France where Swan taught a course in composition at Aix-Marseille University in Nice.,1,13,== Professional life in the United States ==,49577336,2023-01-01,,ML
the late 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s Swan was hired by nearby Haverford College to found their musical department and for over a decade he taught jointly at both colleges, until he reverted full-time to Haverford, as they allowed him to continue teaching well into his seventies.",5,11,== Professional life in the United States ==,49577336,1957-01-01,1959-12-31,LLM
the late 1950s and 1960s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"During the late 1950s and 1960s, he and his wife would travel most summers back to Europe where he would meet life-long colleagues and collaborators.",0,13,== Professional life in the United States ==,49577336,1950-01-01,1969-12-31,LLM
21 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Alfred Julius Swan (21 October [O.S. 9 October] 1890 – 2 October 1970) was a Russian composer and musicologist active in the early to mid-twentieth century.,0,0,,49577336,1890-10-21,1890-10-21,LLM
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,Recollections of Young Years.,4,0,,49577336,,,ML
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next two years, plans were laid and executed to bring the colonies together and transport the children and their teachers eastward across Russia, Siberia and finally to the port city of Vladivostok.",0,9,== Life in Russia ==,49577336,,,ML
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He lived with his first wife in London during the 1920s before moving to the United States in the early 1930s to take a position as Professor of Music at the University of Virginia, thus beginning his long and distinguished musicological career.",1,11,== Professional life in the United States ==,49577336,,,ML
of AM,IN NNP,PREFIX_REGEX_1 HALFDAY_REGEX_1,MODIFIER TIME,time_reference,"His theory and composition classes at both Swarthmore and Haverford attracted thousands of undergraduate students for whom this was their first taste of music outside of AM radio, records and concerts, and certainly their first exposure to classical music.",0,12,== Professional life in the United States ==,49577336,,,ML
the decades,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Many of them remained in touch with Swan over the decades and among them were two Haverford undergraduates named John Davison and Truman Bullard.,1,12,== Professional life in the United States ==,49577336,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,His son Alexis had been sent to boarding school in England in 1962 and they would meet him during his summer holidays and stay 5–6 weeks each year in the South of France where Swan taught a course in composition at Aix-Marseille University in Nice.,1,13,== Professional life in the United States ==,49577336,,,ML
those summer months,DT NN NNS,PREFIX_REGEX_1 SEASON_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,The family stayed over those summer months in small Russian pensions/boarding houses first in Cannes and then in nearby Juan-les-Pins.,2,13,== Professional life in the United States ==,49577336,,,ML
