time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 October 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Yasmin Evans (born 27 October 1990) is an English television and radio presenter.,0,0,,64469533,1990-10-27,1990-10-27,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"She's also known for presenting on CBBC's Saturday Mash-Up! (2017-2019), Heart Radio (from 2022) and more.",2,0,,64469533,2022-01-01,2022-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2012 Evans was offered the BBC Radio 1Xtra Weekend Breakfast show and after just nine months in that slot she became the co-host of the 1Xtra Weekday Breakfast Show which she presented for three years alongside Twin B.,0,4,== Career ==,64469533,2012-09-01,2012-09-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she moved to weekday afternoons and swapped timeslots with Dotty.",1,4,== Career ==,64469533,2016-01-01,2016-12-31,ML
Summer 2017,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Summer 2017, it was announced that Evans and Jonny Nelson would be presenting CBBC's Saturday Mash-Up!.",0,5,== Career ==,64469533,2017-01-01,2017-12-31,ML
2017 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Evans and Nelson hosted two series between 2017 and 2019 before they were replaced by Harpz Kaur of BBC Asian Network and YouTuber Joe Tasker.,3,5,== Career ==,64469533,2017-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Evans present The Brit Awards 2018 first International Live Stream.",4,5,== Career ==,64469533,2018-01-01,2018-12-31,ML
2019 and 2020,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She also presented in 2019 and 2020.,5,5,== Career ==,64469533,2019-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Evans appeared in Channel 4's Celebrity SAS: Who Dares Wins.",6,5,== Career ==,64469533,2020-01-01,2020-12-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The programme was aired in April 2020 in the middle of the coronavirus lockdown.,7,5,== Career ==,64469533,2020-04-01,2020-04-30,ML
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2021, Evans announced that she would be leaving 1Xtra after spending her nine years on the station.",0,6,== Career ==,64469533,2021-12-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Her last show was on Christmas Eve 2021.,1,6,== Career ==,64469533,2021-01-01,2021-12-31,ML
the beginning of 2022,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,It was also announced that she will join Heart radio from the beginning of 2022.,2,6,== Career ==,64469533,2022-01-01,2022-01-01,LLM
2012-2021,JJ,YEAR_REGEX_1,TIME,time_reference,She is best known for presenting on BBC Radio 1Xtra (2012-2021).,1,0,,64469533,2012-01-01,2021-12-31,LLM
presenter,NN,TIMELINE_REGEX,TIME,time_reference,Yasmin Evans (born 27 October 1990) is an English television and radio presenter.,0,0,,64469533,,,ML
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"She's also known for presenting on CBBC's Saturday Mash-Up! (2017-2019), Heart Radio (from 2022) and more.",2,0,,64469533,,,ML
1Xtra Weekend,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,In September 2012 Evans was offered the BBC Radio 1Xtra Weekend Breakfast show and after just nine months in that slot she became the co-host of the 1Xtra Weekday Breakfast Show which she presented for three years alongside Twin B.,0,4,== Career ==,64469533,,,ML
afternoons,NNS,DAY_TIME_REGEX,TIME,time_reference,"In 2016, she moved to weekday afternoons and swapped timeslots with Dotty.",1,4,== Career ==,64469533,,,ML
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"In Summer 2017, it was announced that Evans and Jonny Nelson would be presenting CBBC's Saturday Mash-Up!.",0,5,== Career ==,64469533,,,ML
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"Saturday Mash-Up is a mix of celebrity guests, games, sketches and CBBC shows",1,5,== Career ==,64469533,,,ML
2018 first,CD JJ,YEAR_REGEX_1 ORDINAL_REGEX_1,TIME NUMERAL,,"In 2018, Evans present The Brit Awards 2018 first International Live Stream.",4,5,== Career ==,64469533,,,ML
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In December 2021, Evans announced that she would be leaving 1Xtra after spending her nine years on the station.",0,6,== Career ==,64469533,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Her last show was on Christmas Eve 2021.,1,6,== Career ==,64469533,,,ML
