time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946–1947,CD,YEAR_REGEX_1,TIME,time_reference,"As a vocalist, she performed in theaters and concert halls across Europe in 1946–1947; earning the nickname the ""Chinese Nightingale"".",2,0,,48520450,1946-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Under the directive of Premier Zhou Enlai, she began a career teaching voice at the Shanghai Conservatory of Music in 1949.",3,0,,48520450,1949-01-01,1949-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, at the age of 18, Zhou began her professional musical training at the Shanghai Conservatory of Music.",3,2,== Early life in China ==,48520450,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,She rose to fame in her native country shortly after the outbreak of the Second Sino-Japanese War in 1937.,5,2,== Early life in China ==,48520450,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938 Zhou left China for studies in France after her voice teacher in Singapore told her that her voice was ""too throaty"".",0,4,== Studies in France and European career ==,48520450,1938-01-01,1938-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After eight years of studying, she embarked on a career as a concert soprano, beginning with a performance in Luxembourg in 1946.",3,4,== Studies in France and European career ==,48520450,1946-01-01,1946-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946 Zhou was a featured soloist at the first Prague Spring International Music Festival; a performance which earned her the nickname the ""Chinese nightingale"".",5,4,== Studies in France and European career ==,48520450,1946-01-01,1946-12-31,ML
1946–1947,CD,YEAR_REGEX_1,TIME,time_reference,"Concerts in other major European cities followed from 1946–1947, including performances in London, Paris, and cities in the Czech Republic, Italy, Germany, and Switzerland.",7,4,== Studies in France and European career ==,48520450,1946-01-01,1947-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"At the bequest of her father, Zhou abandoned her European concert tour and returned home to Shanghai in 1947.",0,6,== Performing and teaching career in China ==,48520450,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,In 1949 she became acquainted with Premier Zhou Enlai and writers Ba Jin and Ding Ling at a cultural conference on literature and art organized by the Chinese government.,1,6,== Performing and teaching career in China ==,48520450,1949-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,She also joined the faculty of the Shanghai Conservatory in 1949.,4,6,== Performing and teaching career in China ==,48520450,1949-01-01,1949-12-31,ML
"May 5 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She married Chinese film director Zhang Junxiang on May 5, 1952.",5,6,== Performing and teaching career in China ==,48520450,1952-05-05,1952-05-05,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,She was accused of counter revolutionary activities in 1965.,1,8,== Performing and teaching career in China == | === Exile ===,48520450,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 Zhou returned to Shanghai and her post at the conservatory.,0,10,== Performing and teaching career in China == | === Return to Shanghai ===,48520450,1970-01-01,1970-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"However, it was not until Deng Xiaoping came into office in 1978 that Zhou was able to achieve the freedom and support she needed to build a high quality opera program.",1,10,== Performing and teaching career in China == | === Return to Shanghai ===,48520450,1978-01-01,1978-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 she established the Zhou Xiaoyan Young Opera Singers Trainee Center on the fourth floor of the Shanghai Conservatory.,3,10,== Performing and teaching career in China == | === Return to Shanghai ===,48520450,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,With the financial backing of the Nanjing government she coordinated a fully staged production of Verdi's Rigoletto in the Chinese language in 1989 at the Shanghai Music Festival with her students as the cast.,4,10,== Performing and teaching career in China == | === Return to Shanghai ===,48520450,1989-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Several more Chinese language productions followed until a newly forged partnership between the San Francisco Opera and the Shanghai Conservatory enabled productions in other languages to be mounted by the school—beginning with a French language production of Gounod's Roméo et Juliette in 1996.,5,10,== Performing and teaching career in China == | === Return to Shanghai ===,48520450,1996-01-01,1996-12-31,ML
"March 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 4, 2016, Zhou died at Ruijin Hospital in Shanghai, aged 98.",0,12,== Death ==,48520450,2016-03-04,2016-03-04,ML
"August 17 , 1917 – March 4 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Zhou Xiaoyan (Chinese: 周小燕; Wade–Giles: Chou Hsiao-yen; August 17, 1917 – March 4, 2016) was a Chinese vocal pedagogue and classical soprano.",0,0,,48520450,1917-08-17,2016-03-04,LLM
